whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Ireland 24 yo 1989/2014 (42.2%, The Nectar of the Daily Drams and La Maison du Whisky)","Ireland 24 yo 1989/2014 (42.2%, The Nectar of the Daily Drams and La Maison du Whisky) From a rum cask, apparently. Colour: straw. Nose: this is different. Wilder, more varnishy, more acetic than the 1991, thus less emphatically fruity. It’s not unlike nosing some kind of sweeter manzanilla. A touch of mustard, cherry stems, blackcurrant buds, natural coconut… And then, indeed, maybe a little rum. Also, I cannot not think of some ultra-young big white Pessac-Leognan. Honeysuckle and lily. Mouth: same feeling, this is less sexy, more acetic and acidic, more winey (dry white) than the 1991s. The citrus fruits are leading the pack here, then dry white grapes, then fresh almonds. A rather unusual style. Finish: not too long and more on tinned fruits. Guavas, for example. A wee touch of vinegar again in the aftertaste. Comments: super-good, but the 1991s, especially the one for The Nectar, were a little more ‘immediate and obvious’. SGP:661 - 85 points.",85,2014-10-28,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,fbe8abdea05a94dd409c9eb3d4258a439e46ad9a2c8109b0aee88089f47f4c30
"Irish Single Malt 25 yo 1988/2013 (51.1%, The Whisky Agency, barrel, 212 bottles)","Irish Single Malt 25 yo 1988/2013 (51.1%, The Whisky Agency, barrel, 212 bottles) Another one from Antrim, most probably. Colour: straw. Nose: the previous 1989 without the wee acetic touches. Which makes it immaculate and pristine. Fresh fruits galore (bananas, melons, peaches), then the best jelly babies (the least chemical ones) and a cup of earl grey tea. A little hay in the background. With water: oh lovely, there’s now a little earth, clay, cumin, wulong tea… Mouth (neat): wham! The first 1991, with more depth. Exceptional combination of citric fruits with mangos and passion fruits, without any dullness or ‘commercialness’ (excuse me?) One of the best Irish I’ve ever tried – but I haven’t tried thousands. With water: quinces! Enough said. Finish: long, majestic and light at the same time. The freshness is amazing. Comments: a great Pinot Gris Vendanges Tardives. Could be my fav Irish indeed. SGP:651 - 91 points.",91,2014-10-28,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,a1e30fa157775239ea7973b8e569186576fed4dfb9ce739e2a78316c3511bbcb
"Irish Single Malt 26 yo 1988/2014 (50.4%, Ramseyer’s Whisky Connection, 175 bottles)","Irish Single Malt 26 yo 1988/2014 (50.4%, Ramseyer’s Whisky Connection, 175 bottles) Colour: Pale gold. Nose: it seems to me, but I may be wrong, that this one’s the closest to the officials. But then of course, it’s got more power, more zing, and a better definition. Ripe peaches and vanilla cake, bananas and acacia honey, plum juice, a little quince, even one or two strawberries… And behind that, notes of pastries that keep it fuller and ‘not-just-a-fruit bomb’. With water: love these notes of grapefruit skin. Mouth (neat): ha. More bonbons than in the TWA, perhaps more liqueur, marshmallows, kiwis and litchis, even rose-flavoured Turkish delights... If the previous one was a pinot gris, this one’s a gewürz. Fun! With water: rather more bubblegum and fruit drops, without any dullness. Finish: good length, clean. I seem to find a smidge of pastis, but that may be my Frenchness. Comments: almost the same very, very, and I mean very high level as the TWA, which was just a wee notch more complex in my opinion. Wow, the Irish! SGP:651 - 90 points.",90,2014-10-28,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,58c3f5d3713b339c47399ef7cf420909a5a922c5575449b70afbb02054363663
"Ireland 26 yo (51.6%, The Nectar of the Daily Drams and La Maison du Whisky)","Ireland 26 yo (51.6%, The Nectar of the Daily Drams and La Maison du Whisky) A rather mysterious bottling, the label just wouldn’t tell us more than the age. Maybe a vatting of several vintages? Or another 1988? The price is rather, cough, cough… high (315€). Colour: gold. Nose: there is something a little acetic once again but that would go away – and quick. But it remains pretty acidic, tart, on skins and peelings, with white peaches, green gooseberries, greengages as well, walnuts, blackcurrants… Don’t I also find a little brine? I may be dreaming. With water: exquisite whiffs of almond oil and a little seaweed, beyond the fruit peelings. Mouth (neat): this is big and this is quite perfect. We’re far from the fruit bombs here, this is grassy and even steely at first sips, and it’s only after a good ten seconds that the fruity cavalry starts to assail your taste buds. Tangerines, grapefruits, kiwis… All that is very fresh, pure, and chiselled. All for the better. With water: something a little oriental. Orange blossom water? Finish: of medium length, on white fruits and, perhaps, a little soft curry. The softest curry. A few herbs as well. Comments: a very complex one, loved it. Now only one question, why don’t the Distillers do cask strength anymore? Unless I’m mistaken… I remember a 1984/1996 that was superb (WF 90). SGP:561 - 90 points.",90,2014-10-28,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,fd97e88b8acaf39102afb32ded43689eb282186f55cc974a2e0e8db8fa27cbee
"Highland Park 15 yo 'Freya' (51.2%, OB, 2014)","Highland Park 15 yo 'Freya' (51.2%, OB, 2014) I know, I'm very late. Apparently, Freya used to be the Norse goddess of love. Why not choose a pink bottle then, instead of this Flubber green? Colour: white wine. Nose: it is Highland Park au naturel, close to the barley, with some beer, some leaven, some mashed vegetables, some barley water, some almonds and then touches of melon skin (not the flesh), apple peelings and cut grass. I find it pretty austere and very ‘Northern Highlands’, and even a little old skool. With water: even more grains, as well as a little wood smoke. Notes of greengages bring a little fruitiness. Mouth (neat): a little pungent, quite peppery, acrid, with even more peelings and skins than in the nose. Plenty of nutmeg and ginger, probably from some rather active oak. Not a rounded, polished HP for sure. With water: more of all that, with also a little leather and leaves. Chewing tobacco. Finish: quite long, relatively smoky. Lemon, then more oaky spices in the aftertaste. Comments: I enjoy the ‘honesty’ in this, but I don’t find this green and smoky goddess of love particularly sexy. SGP:372 - 82 points.",82,2014-10-27,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,54c0cca6019311ac69751651dbcb2a1dfe30f16f04244479a8adfb55eaa0e38b
"Highland Park 20 yo 1994/2014 (50.9%, The Single Malts of Scotland, hogshead, cask #0017, 2015 bottles)","Highland Park 20 yo 1994/2014 (50.9%, The Single Malts of Scotland, hogshead, cask #0017, 2015 bottles) Colour: white wine. Nose: this is actually the style of the Freya, only with more peat and more aromatic herbs, such as dill, fennel or even chives. With water: starts to sauvignonise. Ha. Zesty lemons and lime and rocks and lemon balm and lemon-flavoured yoghurt. It’s got a vibrancy (I know) that wasn’t to be found in Freya in my opinion. Mouth (neat): not Freya at all this time, I’m finding more citrus, a little lemon squash, green bananas, not-too-ripe mangos and gooseberries. Very pleasant oily mouth feel, it’s a spirit with much depth. With water: a creamy fruitiness that sits between Littlemill and unsherried Longmorn. Tangerines, limes, peaches, melons… Finish: quite long, fruity, with a herbal backbone. Green tea flavoured with various fruits. Comments: a great distillate that has been given the opportunity to shine. Dear hogsheads! SGP:562 - 88 points.",88,2014-10-27,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,61281c2c0fe34d906bb4b25a977845fdceadee50a72c0be89afcba5b4de9e873
"Highland Park 24 yo 1986/2010 (46%, Mo Or Collection, bourbon hogshead, cask #2275, 300 bottles)","Highland Park 24 yo 1986/2010 (46%, Mo Or Collection, bourbon hogshead, cask #2275, 300 bottles) The promoters of this lovely collection that used to gather whiskies from absolutely all Scottish distilleries may have been right too early. Colour: white wine. Nose: well in the style of the 1994, but with a little more fatness, oils, wax, menthol… Drops of cough syrup plus lemon, green apples, lime… If find this quite splendid. Mouth: almost perfect. More years may have added some extra complexity, in this case notes of tobacco and liquorice, as well as a little tar on top of the expected fruit salad. Also more and more green herbs and a little Jägermeister, perhaps. Finish: quite long but maybe a little more jumbled, so to speak. The 1994 may have been better focused. Comments: loses a handful of points during the finish, but it remains a very lovely and relatively naked HP. SGP:462 – 87 points.",,2014-10-27,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,5945ac63539c5dff0342bd06fca0ead379e40cae1ad72cebc0cae78dbe0b65e6
"Highland Park 1989/2014 (49.4%, Càrn Mor, Celebration of the Cask, sherry hogshead, cask #3214, 258 bottles)","Highland Park 1989/2014 (49.4%, Càrn Mor, Celebration of the Cask, sherry hogshead, cask #3214, 258 bottles) A completely different story, according to the colour… Colour: reddish mahogany. Nose: do you like chocolate, prunes and armagnac? And orange liqueurs, black raisins and crème de cassis? Then this bay’s for you. Having said that it’s void of any tertiary notes, no game, no meat, no tobacco, no minerals and no earth. Just prunes and chocolate – and affiliated aromas. Mouth: a little pencil shaving in the arrival, which suggests a newish cask, but other than that, all is fine, with a heavy sweet – but not too sweet – sherry blending well with the firm distillate. Chocolate again, prunes again, cherry liqueur, bitter oranges and, this time, pipe tobacco. It’s technically a sherry monster, but I find it balanced and even kind of fresh, thanks to a little menthol that comes out. Finish: quite long, maybe a tad drying. Bitter chocolate, grape skins. Comments: rich and expensive at 350 €. And a bit retro. SGP:461 - 87 points.",87,2014-10-27,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,b15d3c380f4650d4905ce65e9730c5d3ea71032335aa99234d6621886e6bb0ad
"Highland Park 25 yo 1980/2005 (55.5%, OB for Germany, cask #7363)","Highland Park 25 yo 1980/2005 (55.5%, OB for Germany, cask #7363) Colour: lighter mahogany. Nose: yes! Textbook sherried HP goodness, complex and balanced, full of dried fruits and tarry smoke – and no traces of sulphur at all. Add honey, chocolate, rather cognac instead of armagnac, ripe peaches, pipe tobacco, old rancio, walnut wine, camphor, myrtle (a touch)… How lovely! With water: some earth and whiffs of brand new car. Plastic? More and more cigars after a few seconds, a cartload of Cubans. Mouth (neat): it’s a little rougher, a tad spritzig and rather medicinal, with a little antiseptic. And then, we experience the sherried cavalcade, but that would rather be jams this time, small berries, strawberries… Blackberry jam, anyone? Not quite a round and ample one, but I’m sure water will help. With water: all on teas now, it kept changing. Maybe a little cardboard too, but other than that, it’s almost pure black tea. Finish: long, with finer notes of oranges. Earl grey? Comments: this baby’s not that easy to follow. Quality’s very, very high, as expected, but I wouldn’t say it’s totally ‘evident’. I had hoped we’d jump over the 90-mark. SGP:562 - 89 points.",89,2014-10-27,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,6e02f3402b010971c5f60b46b461b20147506648831957e4679a82cf7e09182a
"Highland Park 8 yo (57%, Gordon & MacPhail, screw cap, +/-1980)","Highland Park 8 yo (57%, Gordon & MacPhail, screw cap, +/-1980) There also was a slightly earlier version at ‘100 proof’, that I just love (WF 94 for an 8 years old.) Colour: gold, so lighter than earlier batches. Nose: just amazing. These are the old bottles to look for. What’s incredible is this coherence, this oneness so to speak. It’s not a string of aromas, it’s one and only aroma, with multiple dimensions. Does that make any sense? I’d say waxy dried figs and hundreds of other combos, all in the same vein. Water? What water? Mouth: huge. And smoky. Not as sherried as older versions, but perfect. Please call the anti-maltoporn brigade. Finish: extremely long. Comments: rejoice rejoice, I’m pretty speechless. SGP:453 - 92 points.",92,2014-10-27,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,4ea043cb75d20b85550cc438adea4b54b64e3403e17a26f08582fa5716b07d2f
"Lajita 'Reposado' (40%, OB, mezcal, 100% agave, +/-2013)","Lajita 'Reposado' (40%, OB, mezcal, 100% agave, +/-2013) Apparently, it’s been awarded several times. Probably blind, since there’s one of these stupid worms/gusanos in the bottle. Colour: straw. Nose: a little strange, much sourer than other mezcals, with huge notes of rotting plums at first nosing, just before it settles down a bit and becomes earthier and brinier, with also whiffs of iron, wet chalk and cured ham. Quite a lot going on in this one, hope that’s not the worm – probably not. Mouth: I find this very dusty, cardboardy, and oddly smoky. Smoked meats above everything, charcoal, cooked butter and then more and more clay as well as a little overcooked vegetable. Brussels sprout? Finish: short, always a little sour. Comments: it hasn’t got the flinty/sharp profile that more ‘artisan’ mezcals can display, and I find it a little dirty. But bland it’s not, for sure. Say interesting. Oh and I’ve given the worm to the cat but she hates alcohol, so she wouldn’t touch it. SGP:453 - around 72 points.",,2014-10-26,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,cce685f90f042df82bf7cd643f9685617b5027c148ee621c515d59b6716799d7
"Viejo Pancho Lopez 'Reposado' (38%, OB, mezcal, 100% agave, +/-2014)","Viejo Pancho Lopez 'Reposado' (38%, OB, mezcal, 100% agave, +/-2014) It seems that this one’s aged for six months in oak, but sources (read websites) vary. No worm inside this time, hurray, but the nine years old cultivated Espadin agaves are organic (apparently). Colour: pale white wine. Nose: cleaner and more spirity than the Lajita, more on eau-de-vie and vanillin, much less on smoke and brine. Touches of cologne and fresh butter, a little fern and moss… Certainly not unpleasant, but a bit shy at this point. Let’s check the palate… Mouth: very easy, clean, with some custard and red pepper – rather pink peppercorns – then some white chocolate and more vanilla. A touch of earth as well, but little smoke this time, and little brine. Much easier and rounder than Lajita. Finish: rather short, rather sweet. Marshmallows with a pinch of salt. More caramel in the aftertaste. Comments: it’s lacking body, not quite a sipping mezcal, I’d say, but it’s not bad juice. SGP: 531 – around 70 points.",,2014-10-26,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,e7277564a7b99d7f778618daa8d3a35faf6b3e4eb160c0841a7ba396c24e8681
"Viejo Pancho Lopez 'Anejo' (38%, OB, mezcal, 100% agave, +/-2014)","Viejo Pancho Lopez 'Anejo' (38%, OB, mezcal, 100% agave, +/-2014) This one has spent more time in wood, but the colour’s very pale. Colour: white wine. Nose: it’s got a curious medicinal side – not medicinal as in Laphroaig, mind you – and plenty of pine resin and needles, fir liqueur and all that. Yet it’s very smooth and light, with more and more herbal liqueurs. Very different from the reposado. Mouth: much closer to the reposado now, with quite a lot vanilla plus a few spices and these marshmallows again. The pinesap comes through again after a few seconds. Dantziger Goldwasser or something like that. Very little smoke or brine yet again. Finish: rather short, with a little more pepper. Loads of vanilla in the aftertaste. Comments: some very civilised, very harmless mezcal. SGP:531 - around 70 points.",,2014-10-26,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,97b59fd027ae88fae0d25ba5b623b2f5c451e6409d8c2c3eb8564ab97f656eb2
"Los Danzantes 'Anejo' (45.9%, OB, mezcal, +/-2014)","Los Danzantes 'Anejo' (45.9%, OB, mezcal, +/-2014) This baby’s got a high reputation, but it’s quite expensive (£75) for a spirit that spent one year and a half in wood. It’s 100% espadin agave. Colour: gold. Nose: the style of the Lajita is back, but with more oomph, more ‘terroir’, more earth, more brine and almost as much smoke. A little varnish too – well, quite some varnish - which just wouldn’t go away, but that’s no problem because of the smoke that balances that side. I also find whiffs of green coffee. Mouth: very unusual! Starts pretty soapy, before more straight briny agave starts to hit you. Swallowing a little shampoo while showering – and then drinking a few drops of aftershave. You really have to like that. Finish: quite long, smoky and ashy. The soap is still there. Comments: very singular. I’m not too sure about the soap, is that supposed to be an asset? Conservatory score: around SGP:362 - 65 points.",65,2014-10-26,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,21505cdd4a5b28170628b6e5f16ddbf5ab89cf12912d60f0db3a54cd8fcb3562
"Los Danzantes 'Joven' (43%, OB, mezcal, +/-2014)","Los Danzantes 'Joven' (43%, OB, mezcal, +/-2014) This is 100% espadin agave again. They seem to be making other varieties, such as the small tobala. Have to find that one… Colour: white. Nose: friends are always right, let’s remember that. Another galaxy, with much better defined and ‘precise’ aromas, essentially around williams pears, green olives and seawater. Or gherkin brine. Terrifically fresh! The smoke is mild, but it’s there. Very pure spirit, slash! Mouth: of course this is much better, despite these Williams pears that keep harassing us (I’m joking.) It remains a relatively mild mezcal, even rather rounded (when compared with the ‘village mezcals’), but it really works. Just this sweetness that keeps growing is a little too much (sweet eau-de-vie). Finish: rather long, rather eau-de-vie-ish. Meatier aftertaste. Comments: not an extreme mezcal, and maybe not exactly a malternative for Ardbeg freaks, but I like it. SGP:542 - around 80 points.",,2014-10-26,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,3ccecba34ba01fd73ba9e5e0eb53281544b32f733edc5cc63817be15158253c3
"Espolòn (40%, OB, tequila blanco, +/-2014)","Espolòn (40%, OB, tequila blanco, +/-2014) This is 100% blue agave. It’s a fairly recent brand, they first came out in 1998. Colour: white. Nose: this nose is softer than that of the Danzantes, rounder, and rather more floral and fruity, although the agave-y side remains (light brine, very light smoke.) A little lavender, cranberry juice, then more tropical fruits, especially very ripe mangos. Yet the whole remains light and even kind of ethereal. Mouth: we’re much closer to the mezcal, with some brine, green olives and a touch of ham, then a little burnt fruit, perhaps tinned pineapples and a drop of rose water. That’s right, gewürztraminer. Finish: not very long, sweet, fruity. The gewürz remains in the aftertaste. Comments: I liked the style of the white – and wilder - mezcal rather better, but this is excellent tequila for sure. Not quite Siete Leguas, but… SGP:531 - around 79 points.",,2014-10-26,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,1336c3b01c24f069b6dea7a78455ce18273cde4d217b4029a0e3916aa557daca
"Clynelish 15 yo 1980/1995 (43%, Van Wees, The Ultimate, cask #1270)","Clynelish 15 yo 1980/1995 (43%, Van Wees, The Ultimate, cask #1270) Picture of a similar bottle. Clynelish 1980 is very uncommon, I think only Signatory – who did this bottling – had at least one sister cask around the same time. Colour: straw. Nose: it’s both fruity and chalky, but not exactly waxy. I rather get ink, minerals, graphite oil, some grass, leaf smoke (garden bonfire) and a touch of mustard that do remind me a bit of early 1980s Brora. A rather complex and pretty austere nose, I’m curious about the palate. Mouth: maybe that’s the low strength, but it may lack a little more depth and oiliness for this make, while there’s a little cardboard and ink. A touch of iron too, then more smoke again. It’s rather smokier than most other Clynelishes. Intriguing. Finish: not really short, but it’s a little ‘hollow’. Must be the strength indeed. Comments: it’s a great peaty and dry make with a weakish body, which is very frustrating. Still worth a good score in my book. SGP:353 - 81 points.",81,2014-10-24,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,fa44cf3c19754fdd4c91328a46f7989c0f7212b3d7e584dfb17f9e3addebbfe7
"Clynelish 17 yo 1997/2014 (50.3%, Limburg Dram Club, bourbon hogshead)","Clynelish 17 yo 1997/2014 (50.3%, Limburg Dram Club, bourbon hogshead) Yes, another 1997. Colour: straw. Nose: as fruity and waxy as expected. Quince pie, lemon curd, beeswax, a touch of clay, a little earth, a little candle wax, a drop of sunflower oil. What’s not to love? With water: the wax gets more paraffiny. Lemon-scented plasticine? Mouth (neat): full and creamy mouth feel. Lemons and grapefruits, more beeswax, a little citron liqueur, a little salt. It’s pristine, Christine. With water: perfect. More of all that, with a wee limoncello side. Finish: good length, ultra-clean, zesty, perfect. Comments: Limburg is the continent’s capital of malt whisky. Why am I writing this here? SGP:552 – 89 points.",,2014-10-24,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,e1fd38742bba8b3c0a25667693801abbf49fa27a95047acdacf56e7f9cd54e6c
"Clynelish 16 yo 1997/2014 (50.2%, Eiling Lim, 3rd release, 70 bottles)","Clynelish 16 yo 1997/2014 (50.2%, Eiling Lim, 3rd release, 70 bottles) Most probably approximately the same whisky, but why would we complain? Colour: straw. Nose: a wee tad more mineral, a notch chalkier – in a good way – and globally a little more on dry white wine. Say a blend of sauvignon blanc with bone dry riesling. Less lemons and quinces. With water: becomes grassier and earthier. Damp earth. Mouth (neat): again, it’s a little more mineral, more herbal, even a little mentholy. With water: the lemons are back, together with a wee medicinal side. Chlorophyll and menthol. Finish: long, with a little aniseed this time. A little vanilla in the aftertaste. Comments: and yet another superb Clynelish! Loved the earthiness. SGP:462 - 89 points.",89,2014-10-24,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,55b085ddeb086e806a8c92ba8c7430c03f94c7721ebfb3b40753f36e960120cf
"Clynelish 18 yo (50.6%, The Whisky Exchange for The Whisky Show London, 2014)","Clynelish 18 yo (50.6%, The Whisky Exchange for The Whisky Show London, 2014) Could be a 1996 or could be a 1995, or a vatting. Love the retro label, as well as the rather provocative ‘Pure Malt’ appellation. The darker colour suggests sherry’s been in use. Colour: dark amber. Nose: well this is different. Adios purity and cleanliness, but not freshness! We’re having cigars and chocolate, a little stout, notes of roasted chestnuts, whiffs of amontillado, and then rather Banyuls or Rivesaltes. Rancio! With water: more of all that. Don’t I detect white truffles as well? (Alba!) Mouth (neat): rum from Sutherland! Seriously, wasn’t that rather a rum cask? Demerara sugar, marmalade, then citrons, bananas flambéed, toasted pastries… The spirit’s zesty side manages to shine through after a few seconds, like Moses splitting the Red Sea, and the whole becomes zestier and more ‘Clynelish’. Fun. With water: becomes more herbal, and a little leafy/leathery. Black bread. Finish: long, with notes of rosehip tea, perhaps. Comments: the fact that it’s a very different mid-to-late 1990s Clynelish isn’t the least of its advantages. Brilliant and rare. SGP:562 - 91 points.",91,2014-10-24,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,9ef2c489168c972cfee6c9d72edc71e2415fe35d39ff544cc0f49d66d53b0dbd
"Fascadale 12 yo 'Batch 6' (46%, Adelphi, 1496 bottles, 2014)","Fascadale 12 yo 'Batch 6' (46%, Adelphi, 1496 bottles, 2014) Fascadale is said to be Clynelish. The age suggests this is 2000s distillation, while I’ve only tried these vintages one or twice so far. Let’s see… Colour: white wine. Nose: I think they made it (even) waxier in the early 2000s, as this reeks of beeswax, paraffin – rather candles - and cut apples. Touches of cherries, then a little iodine and sea air. Impeccable. Mouth: a little rough, perhaps, and rather grassier and grittier than others, but the expected combo is there, with wax again, a little salt (rather really salty for Clynelish), lemon peel, and a little beer. Not a smooth Clynelish, at all. Some sides remind me of late 1970s distillation. Finish: long, between candlewax, lemon and bitter apples, with a salty aftertaste. Comments: a wilder, rather coastal one – for the hipflask? SGP:452 - 83 points.",83,2014-10-23,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,523694a4a29517d4af5b8b7ef5cc96d25cb014768051bad59d35720724efc680
"Clynelish 16 yo 1997/2014 (46%, Signatory Vintage, Un-Chillfiltered Collection, hogsheads, casks #12373+12374, 739 bottles)","Clynelish 16 yo 1997/2014 (46%, Signatory Vintage, Un-Chillfiltered Collection, hogsheads, casks #12373+12374, 739 bottles) Colour: gold. Nose: ah yes. A mineral and earthy Clynelish, better polished, more complex, with wax, blonde tobacco, a little camphor and then many citrus fruits. Perfect, not much else to add. Mouth: really excellent, another example of a small-batch vatting that may be better than the individual casks – but that’s pure speculation of course, I couldn’t try the casks. Lemon peel, lemon curd, sauvignon blanc, limestone, honeydew, lime and all that. Finish: long, clean, chiselled, focused. A touch of salt in the aftertaste. Comments: great value – if you like Clynelish’s style of course. I’m a fan. SGP:462 – 88 points.",,2014-10-23,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,29ebac793dd61dfe2d42064377065f414cf74ebde7821ac0f4735d4e5eec2175
"Clynelish 16 yo 1997/2013 'Bench with a Sea view' (46%, Wemyss Malts, hogshead, 371 bottles)","Clynelish 16 yo 1997/2013 'Bench with a Sea view' (46%, Wemyss Malts, hogshead, 371 bottles) Colour: gold. Nose: almost an exact copy of the Signatory. They’re almost undistinguishable, let’s say this one’s a tad rounder and fruitier, and a notch less mineral, and maybe a wee bit more camphory/mentholated. But beyond that, they’re almost identical – and guess what, we won’t complain. Mouth: exactly the same comments. The hogshead might have been a little more active, as I seem to detect traces of vanilla. Other than that, we’ve got the same lovely lemony coastal waxiness. Finish: same. Perfect. Maybe added notes of herbal tea. Lime blossom? Comments: love this one as well. SGP:462 - 88 points.",88,2014-10-23,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,2fa063eed7d8e3d7b2dbc7a370f85ac9cb0d002fb3eb7555adf9e47fb93b3148
"Clynelish 16 yo 1997/2014 (48%, Hunter Laing, Distiller's Art, refill hogshead, 242 bottles)","Clynelish 16 yo 1997/2014 (48%, Hunter Laing, Distiller's Art, refill hogshead, 242 bottles) Colour: pale gold. Nose: it is, of course, the main problem when you’re going ‘horizontal’, the whiskies may be all very much alike, which is the case once again. In fact we’re going a notch more towards the Signatory here, with rather more minerals, and rather less fruits. Only touches and hints here. Maybe a smidgen of chlorophyll as well? Mouth: oh yes indeed, they’re all closer together than the Kessler Twins. Right, right, or than Gisele and Patricia Bündchen. Finish: or than Mary-Kate and Ashley Olsen, aaarrrggghhh… Comments: what can I say, I built this line-up, I have to face the consequences. SGP:462 - 88 points.",88,2014-10-23,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,e403283e6d20605f6e27bbb322361b9c1a2470a79adc9de73a7466ead5fc50db
"Clynelish 16 yo 1997/2014 (50.9%, The Whisky Mercenary for Cask Six 10th Anniversary)","Clynelish 16 yo 1997/2014 (50.9%, The Whisky Mercenary for Cask Six 10th Anniversary) Another one that should be boringly good, especially since these people know their whisky, thus their Clynelish. And the Belgians know their comics too, don’t they. Colour: gold. Nose: there, we’re more in the style of the Wemyss again, that is to say a notch fruitier. There’s also a feeling of fullness here, maybe that’s the higher strength. Lovely lovely crystallised quinces and lemons plus beeswax and a touch of earth. I think it could not be better. Mouth: yeah well, same ballpark, obviously. A little more fatness, maybe, a little more jam, but also more citrus and a touch of passion fruit. In fact, it’s a little different – and I like it even better. Hurrayyyy! Finish: indeed. Textbook 1997 Clynelish from an excellent cask. Comments: happy birthday Cask Six! SGP:462 - 90 points.",90,2014-10-23,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,3ca789ea854c38c243d57a667e6164f90e069ed227c144a0d451e6a4e70f2c92
"Clynelish 17 yo 1997/2014 (52.4%, Maltbarn, bourbon cask, 166 bottles)","Clynelish 17 yo 1997/2014 (52.4%, Maltbarn, bourbon cask, 166 bottles) Colour: gold. Nose: indeed. Mouth: indeed. Finish: indeed. Maybe an added touch of oak and white pepper? Comments: indeed. The limits of the exercise. With apologies to the very excellent Maltbarn. Great Clynelish, great cask. Let’s quote the great Molière, “Great is the fortune of he who possesses a good bottle.” You may choose this great Clynelish, my lord. SGP:462 - 90 points. Good, we’ve got other ex-bourbon 1997s, but his would probably become even more ridiculous. So let’s have a 1996 and we’re done ;-)…",90,2014-10-23,https://www.whiskyfun.com/archiveoctober14-2-Caol-Ila-Highland-Park-Clynelish-Lagavulin-Benromach.html,9f6088c0fe7611721cc2aca2c5823926be3fe06c3b99716b5f8970023772938e
