whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Tamdhu 17 yo (80 proof, Cadenhead Dumpy, 1970s)","Tamdhu 17 yo (80 proof, Cadenhead Dumpy, 1970s) Colour: white wine. Nose: sublime waxiness. All waxes, carbon paper, old inkwells, light natural tar, pine cones, mineral oils, old Loire chenin and lamp oils. A beautifully deep, textural and layered aroma. The kind that just screams ‘old style malt whisky’. It possesses this ‘Cadenhead dumpy’ style again, but then I suspect that character we associate with these dumpies is really just the general character old style malt whiskies from the 50s and 60s that went into these bottlings. Marvellous stuff! Mouth: superb richness and fatty waxiness. Lots of pepper, wormwood, cannabis oils, herbal extracts, menthol resins, cloves, olive oil and juniper berries. Not intensely complex but the flavours are beautifully precise, composed and balanced. Pure joy! Finish: Long, leathery, peppery, waxy and full of garden and white fruits. Comments: as our filthy Dutch friends like to say ‘heel lekker’! SGP: 672 - 92 points.",92,2018-11-04,https://www.whiskyfun.com/archivenovember18-1-Bowmore-Glenrothes.html,19f5a5ecc1260c16c4588876363c1f6b730861412baa9a66c60ef251669c0596
"Glenlivet 12 yo (45.8%, OB, 1960s)","Glenlivet 12 yo (45.8%, OB, 1960s) Colour: light gold. Nose: these old style Glenlivets have this rather fat, pine needle quality I find and this one really shows it in spades. Peppery, fatty, waxy and with this glistening, syrupy fruitiness. Bright, juicy, full of various shades of citrus, different oils, herbal resins, sheep wool, tropical fruit salad, herbal toothpaste and menthol cigarette tobacco. Just a totally different world of character and style compared to today’s Glenlivets. It’s bottlings such as this one which makes me increasingly feel that you could almost consider all distilleries ‘closed’ distilleries to some extent. Mouth: full of precious oils, resins, herbal extracts, menthol, soot, camphor, cedar wood and dried mint. Develops a wonderfully rich and natural sweetness that hinges around glazed fruits, children’s cough syrups and mint liqueur. Finish: long, citrusy, waxy, full of orange oil, dried herbs, heather honey, wildflowers and a little caraway. Comments: these old Glenlivets are really pretty dreadful. I wouldn’t recommend you buy them. I hear they are particularly full of carcinogens... SGP: 661 - 91 points.",91,2018-11-04,https://www.whiskyfun.com/archivenovember18-1-Bowmore-Glenrothes.html,6cc6512b8e713fac00652717550f4da60e9fa7e4e6bf6bf222c8aa7cfd5d16d3
"Longmorn 29 yo 1972/2001 (45%, Blackadder, cask #1097, sherry hogshead, 272 bottles)","Longmorn 29 yo 1972/2001 (45%, Blackadder, cask #1097, sherry hogshead, 272 bottles) Colour: amber. Nose: it’s a big, leathery and meaty style of sherry but also clean and with a dense fruit and nut quality underneath. Guinness cake, pecans, walnut oils, tropical fruit compotes, lamp oils, furniture waxes, precious hardwood resins and notes of strong jasmine tea. Pot pourri, old calvados and various expensive tobaccos. Beautifully complex, fruity old style sherry. Mouth: superbly leathery, resinous fruity and earthy with more abundant toasted nuts, walnut wines, old pinot noir and stewed dark fruits. These soft notes of gingerbread, dried mango, golden sultanas and dried apple rings are ridiculously luxurious and delicious. Finish: long and moving towards a soft, dense earthiness, bitter chocolate, cured meats, black pepper and lemon wax. Comments: Super, uber, mega-lekker! I believe the great artist Hans Dillesse uses this as a base layer for some of his more expensive commissions. SGP: 761 - 93 points.",93,2018-11-04,https://www.whiskyfun.com/archivenovember18-1-Bowmore-Glenrothes.html,8f93448ef885bf1bcb51320649eecc2bfc0802f6b1d41fa3aa3569998fb4e193
"American Medicinal Spirits Co. Distillery 5. Spring 1916 - Fall 1933 (100 US proof, 50%, OB)","American Medicinal Spirits Co. Distillery 5. Spring 1916 - Fall 1933 (100 US proof, 50%, OB) Colour: rosewood. Nose: deep, intensely polished and brimming with incense, pot pourri, orange bitters, cloves, liquorice, dry wood spices, cola cubes and fruity red chilli heat. There’s also this medicinal aspect as well, a kind of concentrated, very spicy cough medicine. Given time it unfolds with notes of mint leaf, old pipe tobacco, unlit cigars in cedar boxes, blood oranges and some soft notes of caraway. Really beautiful. Not just an emotional old whisky, but aromatically majestic and technically brilliant. The kind of aroma that makes you realise just how spectacular and idiosyncratic American whiskey is when its at its best. A style you just cannot replicate anywhere else I think. Mouth: the level in this one was pretty low but you still feel the power and the sinew of the distillate and the quality of the wood even after so many decades in that tiny half bottle. Orange oils, sharp spices, textural citrus fruit pastes, rinds and oils. Menthol tobacco, leather, very distant dried herbal aspects and a sooty, earthy and almost greasy quality. More of these cough medicine notes, boot polish, bay leaf, strong black tea and an intensely peppery, clean wood spice quality. Finish: long, earthy, sooty, camphory, waxy, peppery and wonderfully spicy. Big, echoing mulled spice notes. Some chamomile and herbal teas. Hardwood resins. Comments: I know shamefully little about American Whiskey but I feel that I know enough to recognise the level of balance and complexity and power in this wee slice of liquid history. An embarrassingly pleasurable whiskey. SGP: 681 - 90 points.",90,2018-11-04,https://www.whiskyfun.com/archivenovember18-1-Bowmore-Glenrothes.html,3291096bb8428c49b91f86f458f88251726cb2c10a7a8c7c534c6e5ce6f00b96
"Four Roses (OB, bottled circa 1915) A very old bottle with no label, only a beautiful bottle with all the details moulded in glass. One of the lines in the top of the bottle states that the mould was approved in 1914 so we know it was bottled after time and almost certainly prior to prohibition.","Four Roses (OB, bottled circa 1915) A very old bottle with no label, only a beautiful bottle with all the details moulded in glass. One of the lines in the top of the bottle states that the mould was approved in 1914 so we know it was bottled after time and almost certainly prior to prohibition. Colour: gold. Nose: Oooft! Powerfully sooty and polished. Really a departure from the wood-driven style of American bourbons we are generally used to. It’s almost a distillate driven style with these notes of dried apple peel, limoncello, herbal cough syrups, buttery toast, mirabelle and caraway. Some fresh breads, sweet biscuits, citrus peels and earthy camphor notes. Quite remarkable and totally beguiling. Mouth: soft, but also textually rather oily and buttery. Notes of oatmeal, honey, toasty pastries, old citrus liqueurs, strawberry syrups, clove oils, muscovado sugar, meat stock and savoury pastries. Finish: not the longest but very orangey and full of lemon oils, dusty barley notes and various sugar syrups. Comments: a real surprise. Not as thrilling in terms of pure pleasure as the Medicinal Spirits Co bottling, but a really instructive and unusual glimpse into American distilling history. I never tried an old American whiskey that was so driven by the distillate over and above the wood. There is wood and there is sweetness, but it’s manifest in an entirely unusual way. I suspect it’s very young. SGP: 551 - 83 points.",83,2018-11-04,https://www.whiskyfun.com/archivenovember18-1-Bowmore-Glenrothes.html,34fe5e91b0d5ed650e184ed2e90676bbcb870447f8c985c66e22b701994c1210
"Rrewco Rye Whisky Spring 1917 - Spring 1932 (100 US proof, 50%, OB) Interesting to note the European spelling of ‘whisky’ on this one.","Rrewco Rye Whisky Spring 1917 - Spring 1932 (100 US proof, 50%, OB) Interesting to note the European spelling of ‘whisky’ on this one. Colour: deep amber. Nose: another intense aroma that’s full of polished spices, shoe leather, deep, unctuous wood resins and beyond that the aroma is riddled with dark fruits, orange peels, citrus rinds and camphor soaked canvas rags. The nose is really intense but it’s undeniably thrilling and terrifically spicy. The spice is simmering, poised, clean and beautifully polished and clear. Cinnamon, liquorice, cloves, ointments and tar. The level in this wee pint bottle was higher and the freshness really sings loud and clear as a result. These rye spice notes are just wonderful. Mouth: the strength is more balanced than the nose would suggest. Lots of spiced oils, paprika, dried herbs, pumpernickel bread, lime zest, soot and old ink wells. Many orange bitters, oils and zesty notes as well - blood orange, grapefruit pith, tar liqueur, old rope and some kind of old natural tar liqueur. Immense, potent and crazy whisky. Perhaps bordering on too bitter and spicy, but that may well be my palate. It’s still brilliant. Finish: long, drying, earthy and packed with black pepper, herbal teas, ointments and cough medicine. Mighty stuff! Comments: I can understand why some would find this bordering on too intense but it’s a beast that’s well worth taming and spending time getting to know. This kind of intense, poised, impactful spiciness is the kind of character and flavour in whiskey which is a real rarity in my opinion. A glimpse into a long-vanished past. SGP: 692 - 91 points.",91,2018-11-04,https://www.whiskyfun.com/archivenovember18-1-Bowmore-Glenrothes.html,aee4b8b44b0e28ffd9dc2268b9a1a82a0e080f674653f44203ad8b12ed587d65
"Clynelish 12 yo (56.9%, OB for Edward & Edward, rotation 1971) The legendary Clynelish alluded to at the top of this wee tasting article. Old school, original Clynelish distilled in the late 1950s and bottled in 1971 at full strength. It might be worth noting that the first time I tasted this whisky was at Whiskyfun HQ in Turckheim some years ago, it had a pretty profound affect on me at the time and still resonates to this day.","Clynelish 12 yo (56.9%, OB for Edward & Edward, rotation 1971) The legendary Clynelish alluded to at the top of this wee tasting article. Old school, original Clynelish distilled in the late 1950s and bottled in 1971 at full strength. It might be worth noting that the first time I tasted this whisky was at Whiskyfun HQ in Turckheim some years ago, it had a pretty profound affect on me at the time and still resonates to this day. Colour: white wine. Nose: it’s another level of purity, freshness and precision. The kind of power and intensity that goes beyond such descriptions as ‘austere’ or ‘tough’. This is a pretty brutal and uncompromising whisky, but it possesses a character that defies such easy or neat categorisations. There is a fruitiness there. It’s white, tart, clean and bright. A mix of lychee, blossoms, honey, various nectars, pollens and waxy citrus rinds. The intensity is just spectacular. Anyone that finds themselves presented with the opportunity should endeavour to try this whisky if they can. It and its siblings are really the ultimate and emblematic examples of what great Scottish malt whisky derived from the character of its raw ingredients and distilling and brewing human skills should be. There are technically better whiskies out there, but there’s something about this one which remains truly profound and speaks meaningfully about what good whisky can and should be. With water: fragrant flint smoke, sunflower oil, anchovies in brine, olive oil, wood ash, molten candle wax. Astonishing! A depth of aroma that’s truly compelling. Mouth: wax dissolved in petrol. White flowers. Salty beach pebbles and old wood. Embrocations. Salty butter. Many, many beautiful tertiary things. Anti-maltoporn brigade on speed dial if you please. Although, sometimes I think it does these sorts of whiskies a disservice to not describe them properly and do them true justice. Myriad flinty, mineral and waxy aspects and complexities all twirling and dancing together. Intense, powerful and assertive yet also balances and harmonic. With water: tiny edges of mustard heat, white pepper, watercress. A broad, fatty slick of waxes, pine sap, herbal resins, oils, camphor, pitch, tar and waxed canvas. Anti-maltoporn brigade etc, etc... Finish: long, as you might imagine, a slow, unwinding snake of petrolic waxes, tar, peppers, oils, white fruits, flowers and pollen. Astonishingly beautiful whisky! Comments: In an attempt to make up for all that flowery verbiage above, all I’ll say is that this deserves its reputation and it is a special and remarkable whisky. It is not only delicious and brilliant on a technical level, it also says a lot about what Scotch whisky can be as a drink in its own right. It’s an ideological whisky if you will. And a successful one at that I’d add. SGP: 682 - 95 points.",95,2018-11-04,https://www.whiskyfun.com/archivenovember18-1-Bowmore-Glenrothes.html,274ce44eaf1ecb9eeef90d413add1de119ecd1b1a770cc08403c474b27bec6dc
"Angus's Corner From our casual Scottish correspondent and guest taster Angus MacRaild Friday: Dornoch & Hideo’s 60th Birthday As seems to happen once every year or so these days, a bundle of us have gathered in Scotland to celebrate whisky, friendship and general nonsense and good times. This year is a loosely themed tour that will encompass Signatory, Cadenhead, Dornoch Castle and Fiddler’s Inn. But before all that, we kick off with a night of varied and remarkable drams in honour of our great friend Hideo’s 60th birthday. (May include dead parrots and engorged lobsters) Teacher’s Highland Cream (bottled -/+ 1920, driven cork) A rather beautiful bottle with a sadly destroyed label but an excellently intact capsule. Old Ardmore ahoy...","Angus's Corner From our casual Scottish correspondent and guest taster Angus MacRaild Friday: Dornoch & Hideo’s 60th Birthday As seems to happen once every year or so these days, a bundle of us have gathered in Scotland to celebrate whisky, friendship and general nonsense and good times. This year is a loosely themed tour that will encompass Signatory, Cadenhead, Dornoch Castle and Fiddler’s Inn. But before all that, we kick off with a night of varied and remarkable drams in honour of our great friend Hideo’s 60th birthday. (May include dead parrots and engorged lobsters) Teacher’s Highland Cream (bottled -/+ 1920, driven cork) A rather beautiful bottle with a sadly destroyed label but an excellently intact capsule. Old Ardmore ahoy... Colour: deep gold. Nose: sharp, punchy, diesely and metallic. The kind of old school blend aroma that really takes you to another era. There’s a grubbly, appley scent of grain in there, but it’s generally swamped by greasy, grisly, earthy malt whisky characteristics. A whole chimney of accumulated soot, grime and damp soil. Hints of truffle mustard, copper coins, metal polish, ancient ointments and long-dried mixed herbs. What’s most impressive is that, even after all these years, it still feels fresh and punchy on the nose. The alcohol really feels undimmed. Mouth: like you turned soot into some kind of cordial! There’s even notes of long dried wildflowers, citrus rind, olive oil, throat lozenges, metal polish and cough syrup. Some ancient herbal liqueurs and various umami notes such as shoe polish, roast nuts, old teas and old, crusty leather. Finish: medium in length but rather bitter in a good way like sharp, herbal cocktail bitters, old paper, metal filings and liquorice. Comments: the school teachers had it good in the 1920s it seems! SGP: 362 - 89 points. Islay Mist (70 proof, bottled 1960s, short ‘Laphroaig’ cap) A rare and rather enticing bottle that should contain a significant ‘chunk’ of old Laphroaig... colour: gold. Nose: a greasy mollusc just rode a smoked salmon into battle! (says Jon!) Jon also says that there are some rather powerful, Laphroaig-derived characteristics but they are somewhat buried underneath grain, bottling ABV and time. I can’t say I disagree with this assessment. But... give it time and it really starts to reveal and spectacular fattiness. It’s big, greasy, oily and possessing of a pretty sumptuous peatiness that really alludes to older, 1960s style Laphroaig. Even at 40% you get a real sense of what immense whiskies are sloshing about in the depths of this one. Mouth: drier than expected. Really earthy, sooty, rooty and herbal. Almost acrid with this dryness but it’s also hugely impressive with the amount of peat that’s in there. There’s also a really impressive lack of OBE; there is a lick of old bottle metallic quality but it’s really buried under this tarry, camphory peat. Quite immense for 40%. Finish: Good length. Not the longest but still hugely peaty - like the blast of air from a hot, smoky kiln. Also salty, resinous and dryly herbal. Comments: An undeniably thrilling whisky. It’s hard sometimes to separate yourself from the legend of such old brands like Islay Mist. However, on this occasion the quality measures up in my opinion. Very hard to detect much grain, if any, in the mix after all these years. SGP: 376 - 91 points. Springbank 30 yo 1962 (46%, OB for Japan, dark sherry, +/-1992) Needless to say, this is a rather ridiculous and legendary bottling. Expectations are rather lofty... Colour: Walnut, almost brown. Nose: I mean, it’s almost just the most pure and spectacular VORS Oloroso sherry. Salty, nutty, earthy, meaty, fatty... everything you can think of in this style. It moves back and forth between wee tertiary aspects such as bitter, chilli-infused chocolate, sharp woody spices, earthy exotic teas, sandalwood, precious hardwoods and the best and freshest espresso. But, in all honest, it’s really a job for the antimaltoporn brigade. We are approaching a rare kind of perfection; it’s upsetting in as many ways as it’s chillingly brilliant. Mouth: cured meats blitzed with intensely spectacular coffee; salty liquorice; marmite; umami paste; walnut wine; bitter herbal liqueurs and a superbly intense earthy/spicy mixture. These old Springbanks are really another galaxy of quality. I’d say call the antimaltoporn brigade but, in all honesty, I’m not sure their equipment has been sufficiently upgraded post-brexit to deal with this level of insanity in whisky. Finish: as endless, nutty, earthy, exotic, bitter, chocolatey and riddled with old school teas, coffee, salty meat and crystalised fruits as you might imagine. Comments: What’s really to say? A Springbank for the ages... SGP: 672 - 95 points. Laphroaig 21 yo 1980 (48.8%, Kingsbury, cask #61, barrel, 229 bottles, +/-2001) Colour: light gold. Nose: a light and citrussy kind of smoke. Really a mix of old style tropical Laphroaig with more chiselled, mineral-centric modern style examples. Mineral salts, soy sauce, fish sauce, miso and lime juice. The fruits gain intensity with air time. Eventually you get a more exuberant profile that displays mango, preserved lemons, olive oil and things like guava, clove oil and metal polish. A rather beguiling character of Laphroaig that dances between eras in a way that is at times frustrating but also undeniably charming. Mouth: more lime, more tropical fruits but also more saltiness, more beach pebbles, more things like salted fish, fresh oysters, tutti frutti, pineapple syrup, ointments and antiseptic. The texture feels bigger than the ABV in a way which is again rather deceptive and beguiling. A mysterious Laphroaig in a long dark trench coat. Finish: long and all on green and black olives in brine, capers, lemon juice, tropical fruit juices, iodine, peat smoke and black pepper. Comments: I can understand why some people would find this one frustrating or somewhat obtuse. However, to my palate it’s a charming and rather fascinating dram that straddles two distinct eras of this great distillery in a pretty exemplary way. SGP: 567 - 92 points. Longrow 1973/1988 (50%, Samaroli Fragments Of Scotland, 648 bottles) Colour: gold. Nose: what’s really remarkable about this one, and indeed many of the 1970s Longrows, is this peculiar and compelling combination of purity and fattiness. A sensation of salinity, taughtness, oily seaweed and, on the other hand, a big, textural, almost greasy style of peaty distillate. Boiler smoke, farmyard, smoked oysters, fermenting soy sauce, old hay and sooty fire hearths. Underneath there’s a bewildering array of more subtle complexities. Notes of salted lemon, bacon fat, brine, green olive, shoe polish, hot metal coins, smoked chalk, iodine, antiseptic and salty olive oil. The kind of whisky that pins you in its spotlight. Mouth: perhaps what’s most obvious is that it has been bottled at a perfect strength. Everything feels in its place. It’s texturally fat, oily, slick and poised. While at the same time the peat is engrossing, greasy and at points brutal. In between it all there’s herbs, teas, citrus peels, shellfish, minerals and earthy and sooty qualities. Amazing whisky! Finish: Superbly long, salty, clean, medical, sharp, citrussy, lightly fruity and bright. A masterclass! Comments: I’ve tried this whisky more than a few times now. While it obviously has a strong reputation, I think there’s a chance it remains even slightly underrated. It’s really one of the great Longrows in my humble opinion. SGP: 476 - 93 points. Yamazaki 24 yo 1979/2003 (57.4%, Scotch Malt Whisky Society, #119.2, ‘A night a the opera’, Mizunara oak) Something of a legendary bottling in Japanese whisky circles. Colour: amber. Nose: extremely polished in a way that only old Japanese whiskies seem to be able to achieve. A combination of beeswax, herbal resins, pipe tobacco, cough medicine, precious hardwoods, exotic teas, crystalised fruits, old mead and new leather. Quite remarkable levels of concentration and intensity. In time there’s fruity red teas, jasmine and dried pot pourri. With water: hugely sooty, fatty, greasy and spicy. Hot smoked paprika, cloves, turmeric and lapsang souchong. Amazing stuff! Mouth: an immense but at the same time controlled and luxurious waxiness, simmering wood spices, mulled cider, chamois leather, camphor, hessian sack cloth and all manner of oils, resins, candle wax, soot, herbal liqueurs and dark fruits. There’s also black coffee, lime zest and various cured, spiced meat notes. With water: hugely dense dark fruits. Quince, spiced prunes, black olives, masses of syrupy coconut, exotic spices and many precious hardwood shavings. Huge intensity, spice and complexity. Finish: loooooooong! Poised, sharply spiced fruits. An abundance of black pepper, ointments, fir liqueur, toasted pine cones and various intense wood saps. Comments: On a theoretical level, it is perfectly understandable why this is a hugely well-respected and legendary bottling. Thankfully that also holds true on a personal level; what a terrific, immensely concentrate and flavoursome whisky. Although, I’d hazard it’s the Yamazaki rather than the Mizunara that’s weaving the most profound magic here... SGP: 662 - 93 points.",89,2018-11-03,https://www.whiskyfun.com/archivenovember18-1-Bowmore-Glenrothes.html,23886a54c70acfe9821ee9430c093b3307703e94b44f6823a7273ff818f89477
"Teacher’s Highland Cream (bottled -/+ 1920, driven cork) A rather beautiful bottle with a sadly destroyed label but an excellently intact capsule. Old Ardmore ahoy...","Teacher’s Highland Cream (bottled -/+ 1920, driven cork) A rather beautiful bottle with a sadly destroyed label but an excellently intact capsule. Old Ardmore ahoy... Colour: deep gold. Nose: sharp, punchy, diesely and metallic. The kind of old school blend aroma that really takes you to another era. There’s a grubbly, appley scent of grain in there, but it’s generally swamped by greasy, grisly, earthy malt whisky characteristics. A whole chimney of accumulated soot, grime and damp soil. Hints of truffle mustard, copper coins, metal polish, ancient ointments and long-dried mixed herbs. What’s most impressive is that, even after all these years, it still feels fresh and punchy on the nose. The alcohol really feels undimmed. Mouth: like you turned soot into some kind of cordial! There’s even notes of long dried wildflowers, citrus rind, olive oil, throat lozenges, metal polish and cough syrup. Some ancient herbal liqueurs and various umami notes such as shoe polish, roast nuts, old teas and old, crusty leather. Finish: medium in length but rather bitter in a good way like sharp, herbal cocktail bitters, old paper, metal filings and liquorice. Comments: the school teachers had it good in the 1920s it seems! SGP: 362 - 89 points.",89,2018-11-03,https://www.whiskyfun.com/archivenovember18-1-Bowmore-Glenrothes.html,951184340a6ab42d58fdb98590dcf50ce8a6cd29dc1236209d49427933c0e558
"Springbank 30 yo 1962 (46%, OB for Japan, dark sherry, +/-1992) Needless to say, this is a rather ridiculous and legendary bottling. Expectations are rather lofty...","Springbank 30 yo 1962 (46%, OB for Japan, dark sherry, +/-1992) Needless to say, this is a rather ridiculous and legendary bottling. Expectations are rather lofty... Colour: Walnut, almost brown. Nose: I mean, it’s almost just the most pure and spectacular VORS Oloroso sherry. Salty, nutty, earthy, meaty, fatty... everything you can think of in this style. It moves back and forth between wee tertiary aspects such as bitter, chilli-infused chocolate, sharp woody spices, earthy exotic teas, sandalwood, precious hardwoods and the best and freshest espresso. But, in all honest, it’s really a job for the antimaltoporn brigade. We are approaching a rare kind of perfection; it’s upsetting in as many ways as it’s chillingly brilliant. Mouth: cured meats blitzed with intensely spectacular coffee; salty liquorice; marmite; umami paste; walnut wine; bitter herbal liqueurs and a superbly intense earthy/spicy mixture. These old Springbanks are really another galaxy of quality. I’d say call the antimaltoporn brigade but, in all honesty, I’m not sure their equipment has been sufficiently upgraded post-brexit to deal with this level of insanity in whisky. Finish: as endless, nutty, earthy, exotic, bitter, chocolatey and riddled with old school teas, coffee, salty meat and crystalised fruits as you might imagine. Comments: What’s really to say? A Springbank for the ages... SGP: 672 - 95 points.",95,2018-11-03,https://www.whiskyfun.com/archivenovember18-1-Bowmore-Glenrothes.html,29515067c7ce4b20499c4c522904ddb32679a75f9ebc96f080ec595c9d28e47d
"Laphroaig 21 yo 1980 (48.8%, Kingsbury, cask #61, barrel, 229 bottles, +/-2001)","Laphroaig 21 yo 1980 (48.8%, Kingsbury, cask #61, barrel, 229 bottles, +/-2001) Colour: light gold. Nose: a light and citrussy kind of smoke. Really a mix of old style tropical Laphroaig with more chiselled, mineral-centric modern style examples. Mineral salts, soy sauce, fish sauce, miso and lime juice. The fruits gain intensity with air time. Eventually you get a more exuberant profile that displays mango, preserved lemons, olive oil and things like guava, clove oil and metal polish. A rather beguiling character of Laphroaig that dances between eras in a way that is at times frustrating but also undeniably charming. Mouth: more lime, more tropical fruits but also more saltiness, more beach pebbles, more things like salted fish, fresh oysters, tutti frutti, pineapple syrup, ointments and antiseptic. The texture feels bigger than the ABV in a way which is again rather deceptive and beguiling. A mysterious Laphroaig in a long dark trench coat. Finish: long and all on green and black olives in brine, capers, lemon juice, tropical fruit juices, iodine, peat smoke and black pepper. Comments: I can understand why some people would find this one frustrating or somewhat obtuse. However, to my palate it’s a charming and rather fascinating dram that straddles two distinct eras of this great distillery in a pretty exemplary way. SGP: 567 - 92 points.",92,2018-11-03,https://www.whiskyfun.com/archivenovember18-1-Bowmore-Glenrothes.html,65318247828999dd071d92123bdb24883981f4c9e25aeb3197e6aeaa65555911
"Longrow 1973/1988 (50%, Samaroli Fragments Of Scotland, 648 bottles)","Longrow 1973/1988 (50%, Samaroli Fragments Of Scotland, 648 bottles) Colour: gold. Nose: what’s really remarkable about this one, and indeed many of the 1970s Longrows, is this peculiar and compelling combination of purity and fattiness. A sensation of salinity, taughtness, oily seaweed and, on the other hand, a big, textural, almost greasy style of peaty distillate. Boiler smoke, farmyard, smoked oysters, fermenting soy sauce, old hay and sooty fire hearths. Underneath there’s a bewildering array of more subtle complexities. Notes of salted lemon, bacon fat, brine, green olive, shoe polish, hot metal coins, smoked chalk, iodine, antiseptic and salty olive oil. The kind of whisky that pins you in its spotlight. Mouth: perhaps what’s most obvious is that it has been bottled at a perfect strength. Everything feels in its place. It’s texturally fat, oily, slick and poised. While at the same time the peat is engrossing, greasy and at points brutal. In between it all there’s herbs, teas, citrus peels, shellfish, minerals and earthy and sooty qualities. Amazing whisky! Finish: Superbly long, salty, clean, medical, sharp, citrussy, lightly fruity and bright. A masterclass! Comments: I’ve tried this whisky more than a few times now. While it obviously has a strong reputation, I think there’s a chance it remains even slightly underrated. It’s really one of the great Longrows in my humble opinion. SGP: 476 - 93 points.",93,2018-11-03,https://www.whiskyfun.com/archivenovember18-1-Bowmore-Glenrothes.html,7b44bb6d54832298a1fece68626ef56163c24c1a656625da11dd999bfdbe69e3
"Yamazaki 24 yo 1979/2003 (57.4%, Scotch Malt Whisky Society, #119.2, ‘A night a the opera’, Mizunara oak) Something of a legendary bottling in Japanese whisky circles.","Yamazaki 24 yo 1979/2003 (57.4%, Scotch Malt Whisky Society, #119.2, ‘A night a the opera’, Mizunara oak) Something of a legendary bottling in Japanese whisky circles. Colour: amber. Nose: extremely polished in a way that only old Japanese whiskies seem to be able to achieve. A combination of beeswax, herbal resins, pipe tobacco, cough medicine, precious hardwoods, exotic teas, crystalised fruits, old mead and new leather. Quite remarkable levels of concentration and intensity. In time there’s fruity red teas, jasmine and dried pot pourri. With water: hugely sooty, fatty, greasy and spicy. Hot smoked paprika, cloves, turmeric and lapsang souchong. Amazing stuff! Mouth: an immense but at the same time controlled and luxurious waxiness, simmering wood spices, mulled cider, chamois leather, camphor, hessian sack cloth and all manner of oils, resins, candle wax, soot, herbal liqueurs and dark fruits. There’s also black coffee, lime zest and various cured, spiced meat notes. With water: hugely dense dark fruits. Quince, spiced prunes, black olives, masses of syrupy coconut, exotic spices and many precious hardwood shavings. Huge intensity, spice and complexity. Finish: loooooooong! Poised, sharply spiced fruits. An abundance of black pepper, ointments, fir liqueur, toasted pine cones and various intense wood saps. Comments: On a theoretical level, it is perfectly understandable why this is a hugely well-respected and legendary bottling. Thankfully that also holds true on a personal level; what a terrific, immensely concentrate and flavoursome whisky. Although, I’d hazard it’s the Yamazaki rather than the Mizunara that’s weaving the most profound magic here... SGP: 662 - 93 points.",93,2018-11-03,https://www.whiskyfun.com/archivenovember18-1-Bowmore-Glenrothes.html,8423fb1b9cb6933b3acee1b70725dca64e51ebc541e6e352fba4224a9b776008
"Ben Nevis 22 yo 1996/2018 (51.5%, Douglas Laing, Old Particular, refill hogshead, cask #DL 12518, 168 bottles)","Ben Nevis 22 yo 1996/2018 (51.5%, Douglas Laing, Old Particular, refill hogshead, cask #DL 12518, 168 bottles) Colour: straw. Nose: ooh it’s a dirty one, acrid, sooty, ashy, with notes of rotting vegetables, feints, old yoghurt, butter, moss, ink, forest floor in November (and why not?)… All lovely things, if you’re into those sorts of things, naturally. With water: a notch cleaner, also more cereally, we’re almost nosing porridge mixed with clay. Mouth (neat): it’s much fruitier, acidic, extremely lemony, tart, almost pungent. Chewing lemon peels (which is meant to be extremely good for our health, I’ve heard). With water: brilliant now. Lime and limestone, how fitting! Finish: rather long, wonderfully mineral and citrusy, with these very wee Bennevisy ‘dirt’ in the background. Comments: probably not for our old uncles who drink Macallan at 43% vol., but there, I’m a fan. SGP:462 - 88 points.",88,2018-11-02,https://www.whiskyfun.com/archivenovember18-1-Bowmore-Glenrothes.html,6a0b05258285885ca3c298bc7161f8a0205132068e50012a53fd2b813d01ea5e
"Ben Nevis 25 yo 1991/2018 (55.3%, La Maison du Whisky, Artist #8, sherry, cask #2375, 561 bottles) Remember, with this series they’re rounding off the ages, so indeed you’re right, this baby’s older than just 25.","Ben Nevis 25 yo 1991/2018 (55.3%, La Maison du Whisky, Artist #8, sherry, cask #2375, 561 bottles) Remember, with this series they’re rounding off the ages, so indeed you’re right, this baby’s older than just 25. Colour: straw. Nose: epitomically Ben Nevis, that is to say dirty, fabric-y, porridge-y, with some walnuts as well, some soot, old basement, vase water, moss, that forest floor with assorted mushrooms and autumn leaves, a drop of Jerez vinegar and old oloroso, etc. With water: not a lot of changes, I would say. Oyster mushrooms are very obvious to me. Saponin too. Mouth (neat): fantastic, and clearly sulphury, while that would be some plain asset in this context. Some gin (I know I have to apologize for mentioning gin on a so called whisky blog), plus oranges, chalk, paraffin, lemon… Totally brilliant in my book (but then again, our old uncles would probably disagree). With water: careful with water, that would make loads of bitter grasses come out. But with a few drops, it’ more the waxiness that gets enhanced. Finish: long, really waxy now. Oils, sooty things, mushrooms, tarmac, bitter grass… Comments: approaching perfection here. SGP:462 - 89 points.",89,2018-11-02,https://www.whiskyfun.com/archivenovember18-1-Bowmore-Glenrothes.html,b0ee57616ee8e9b8e77f3124116f555e40744867f16769a9680ef3555414b4de
