whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Ben Mhor 11 yo (55%, James MacArthur, +/-2005) This is 'Pure Speyside Malt' and said to be Burnside, a.k.a. Balvenie. Hey, anyone able to discern Glenfiddich in any bottle of Burnside deserves to be rewarded with both the Order of the Garter and the Order of the Thistle. They all own some sorts of medals in the UK anyway, do they not? (love you, hugs and peace!) Oh and we're missing James MacArthur!","Ben Mhor 11 yo (55%, James MacArthur, +/-2005) This is 'Pure Speyside Malt' and said to be Burnside, a.k.a. Balvenie. Hey, anyone able to discern Glenfiddich in any bottle of Burnside deserves to be rewarded with both the Order of the Garter and the Order of the Thistle. They all own some sorts of medals in the UK anyway, do they not? (love you, hugs and peace!) Oh and we're missing James MacArthur! Colour: straw. Nose: a rather raw, chalky arrival on the nose, with some grasses, flour, then I would say porridge and poor man's muesli, then watermelons. It is not extremely aromatic, to say the least, but water may help… With water: nice, soft, simple, on fresh croissants. Never forget that fresh croissants are the equivalent to Beluga caviar or proper Wagyu beef to any Frenchman. Mouth (neat): I find this good, a tad brutal, but well in the style of the official 15 yos 'single casks' that used to boggle our minds since the years and the vintages were never matching. Like, 15 years old 1977-1999. No, really. Good green plums, barley syrup, vanilla fudge, even a little butterscotch… What's sure is that this palate is many times more expressive than the nose, as long as water wasn't added. With water: charming, really, very 'natural', with many bready and barley-y flavours that would rather be for malt enthusiasts, if you see what I mean. Serious natural stuff. Finish: long, chalkier. Crunching barley. Comments: no ooh-aah seen-my-PX whisky at all, let's just hope some distinguished bottlers will keep bottling these very honest, un-pumped-up malts. I thought this one was absolutely excellent in this style – where are you, Arthur? SGP:461 - 86 points.",86,2021-04-01,https://www.whiskyfun.com/archiveapril21-1-Glenturret-Speyburn.html,b01d7d35321eefdad9672a829f48c8c68e5bddbd4ca8d0789866e798676a9824
"Arran 10 yo (46%, OB, 2019) I think I remember the first Isle of Arran 10 years old as if it was yesterday. I think it was in 2005 or 2006. I also think they've upped their game since those epic times.","Arran 10 yo (46%, OB, 2019) I think I remember the first Isle of Arran 10 years old as if it was yesterday. I think it was in 2005 or 2006. I also think they've upped their game since those epic times. Colour: light gold. Nose: this one's clearly on citrus, going from straight lemon to more elaborate bergamots, mandarin and kumquats. Behind that lemony barrage, more soft breads, brioche, light beers and just barley. Some Diageo-era expressions of Bladnoch spring to mind. I mean, before it was Diageo. Mouth: things have been reversed, bread and pastries first, then citrus, then overripe apples and pear cake. That's all very pleasant, if a wee tad simplistic – but not in a bad way at all. Touches of green peppercorns then, perhaps, as well as the tiniest metallic note. Pant button, when we were kids. Finish: medium, relatively soft, leaving your mouth as clean as a baby's. Earl grey. Comments: this goes down extremely well, it's no hassle and gets swallowed just as easy as the Nicomachean ethics. Right. SGP:551 - 84 points.",84,2021-04-30,https://www.whiskyfun.com/archiveapril21-2-Aberlour-Benromach.html,ecc61dc43ec0e14b1ff5617735050e3da515d49b65df2b643ac35deccb30644b
"Lochranza 1996/2018 (50.2%, Private, Nigel & Lynn Arnold, cask #1511) Lochranza is Arran.","Lochranza 1996/2018 (50.2%, Private, Nigel & Lynn Arnold, cask #1511) Lochranza is Arran. Colour: deep gold. Nose: absolutely lovely, more 'island style', with some mirabelle jam and a little metal polish, touches of tar and liquorice, a drop of ocean water, rocks, earth, tyres… Makes me think of that distillery further south on the other side of the Kilbrannan Sound. Indeed, starts with an S. With water: just more of all that, emphasising on tar. Which may not be very Arran. Mouth: very empyreumatic, smoky, tarry, with some meaty sherry and more shoe polish than in some North-Korean barracks on the eve of Kim Jong Un's birthday (how very silly again, S.) With water: excellent tarry sherriness, with perfect tangerines too. Dried tangerines. Finish: long, on more metal polish and tar, walnuts, peat… Comments: this one's pretty mysterious and, actually, rather Longrowy. Excellent. Oh and I don't remember they were doing peat at Arran, back in 1996. SGP:563 - 88 points.",88,2021-04-30,https://www.whiskyfun.com/archiveapril21-2-Aberlour-Benromach.html,af600451277a8448ce1d696a316384f9a41210d4899ee3fd69c749bdc37450ff
"Arran 1999 (50.6%, OB, Small Batch, +/-2019)","Arran 1999 (50.6%, OB, Small Batch, +/-2019) Colour: amber. Nose: first feels like Sauternes on the nose, with apricots, quinces, mirabelles, honey… more custard pie then, Danishes, orange blossom water, some vanilla fudge and butterscotch… This one too I find very lovely. A malt that's pretty creamy on the nose. With water: closer to the barley, the earth, the grist and even the yeast. Mouth (neat): super good, with more sherry – or a feeling of sherry, with some leather, with some ginger, with some cinnamon, in short with some more present spicy oak. But no problems this far. With water: gets a tad drying now, perhaps. Chalky as far as texture is concerned. Finish: medium, with a little eucalyptus this time, and always this chalky, gritty texture. Comments: I was more fan of the nose. Another very good Arran nonetheless, in my opinion. SGP:551 – 83 points.",,2021-04-30,https://www.whiskyfun.com/archiveapril21-2-Aberlour-Benromach.html,dc9d2266659890bf567ea5c1736152a02192bfeb6a957e3d538cd9b39924fb8c
"Arran 13 yo 2005/2019 (50.3%, Whic, Nymphs of Whisky, Madeira finish, cask #18, 363 bottles)","Arran 13 yo 2005/2019 (50.3%, Whic, Nymphs of Whisky, Madeira finish, cask #18, 363 bottles) Colour: straw. Nose: some bready, almost sour notes here, with even something slightly acetic – from the Madeira, I suppose. A feeling of dry white wine, which is absolutely not unpleasant, struck matches too… Let's see what water will do to it. With water: leather, dried porcinis, mustard sauce. All right then. Mouth (neat): well the Madeira's pretty loud indeed. Oak, vinegar, mustard, bone-dry white wine and pepper, with Arran's trademark creaminess struggling a wee bit to come to the surface. Some saltiness. With water: same-ish. Finish: same, with oranges that save it in the end. Comments: perhaps not my favourite amongst the Whic's otherwise excellent range. Still loyal. SGP:461 - 78 points.",78,2021-04-30,https://www.whiskyfun.com/archiveapril21-2-Aberlour-Benromach.html,c5c66fed1aa3415fc81410c6976f3820afdb83fb745df8b93a53cc70ac93b86f
"Arran 19 yo 1996/2015 (51.1%, Le Gus't, puncheon, cask #1634, 365 bottles) Indeed I still had this wee French bottling in the queue. I have a good felling since these good people do really fly to Scotland to select their casks and are not content with perusing large Excel files. Now that was before Covid, right.","Arran 19 yo 1996/2015 (51.1%, Le Gus't, puncheon, cask #1634, 365 bottles) Indeed I still had this wee French bottling in the queue. I have a good felling since these good people do really fly to Scotland to select their casks and are not content with perusing large Excel files. Now that was before Covid, right. Colour: white wine. Nose: very clean, very much on clay and barley, citrons, sunflower oil, pilsner, custard, with the tiniest drop of white tequila and another one of pot-still rum. Very elegant drop on the nose. With water: perfect yeastiness, with something, hold on, Trappist? Mouth (neat): oh perfect, very fermentary and chalky (as far taste is concerned), with some grapefruit and just a touch of vanilla. One of those Sancerre-y malts, as I sometimes call them. With water: smoothened up and yet firm and vertical. Absolutely excellent. Finish: green apples and yellow pears (other the other way 'round), plus chalk and dough. A tiny pinchlet of salt in the aftertaste. Comments: I doubt the word pinchlet exists in English, but the whisky's pretty great, if a little austere. SGP:461 - 87 points.",87,2021-04-30,https://www.whiskyfun.com/archiveapril21-2-Aberlour-Benromach.html,b4122b6ac7f6f0cfc3f6e0bea9e4ee73fb2725956d7883d31d1a5d4df618b5ac
"Arran 20 yo 1996/2016 (51.9%, Dornoch Castle) Good feelings once again.","Arran 20 yo 1996/2016 (51.9%, Dornoch Castle) Good feelings once again. Colour: gold. Nose: whiffs of gunpowder that do vanish quickly, then a very similar development as that of the Le Gus't. Chalk, beer, dough and stuff (S., remember, alliterations, especially unwanted ones, do kill). With water: barley, earth and yeast. Mouth (neat): extremely good and well in the same ballpark once again. Perhaps tenser and thicker. With water: some flamboyant mentholy citrus pushed it further towards the 90-line. A fino-y side, even. Finish: same. Ale. Comments: short note, great whisky. We're approaching perfection but I'm afraid it was a very small outturn. And a lovely label at that. SGP:551 - 88 points.",88,2021-04-30,https://www.whiskyfun.com/archiveapril21-2-Aberlour-Benromach.html,67392019fb14de3f4f86ae3b77e7ce7c558d0d0f8cef2ad493c70b4f608deb17
"Arran 1999/2012 (56.5%, OB for Vinotek Massen, Luxemburg, bourbon, cask #85, 204 bottles) Well, this is almost archaeology, even if Arran remains a 'new' distillery in my book. What 'silly boomers', I can hear you!","Arran 1999/2012 (56.5%, OB for Vinotek Massen, Luxemburg, bourbon, cask #85, 204 bottles) Well, this is almost archaeology, even if Arran remains a 'new' distillery in my book. What 'silly boomers', I can hear you! Colour: light gold. Nose: barley and vanilla, maize bread, hay, and good beer. With water: yeasty bread. Nice. Mouth: good sweet apple juice, nougat, barley, touch of malt extract. Rather rougher than the others but this is both younger and done before the inception of 'total wood technology domination'. With water: no, it is creamier and sweeter. Barley water, triple sec, maple syrup, vanilla fudge. Finish: same with some herbal touches. Comments: it was very good 'already', back in 2012. For the sake of research. SGP:561 - 84 points.",84,2021-04-30,https://www.whiskyfun.com/archiveapril21-2-Aberlour-Benromach.html,0a154d20690445d5a22258981a858790916eb7fb866d2e8c044102209d7a20fc
"Arran 1995/2019 (51%, OB, The 1995 Collection, Asia, hogshead, cask #360, 300 bottles) Some fancy 'flat decanter' bottling, apparently. Not sure they really went noticed. Picture is that of another cask.","Arran 1995/2019 (51%, OB, The 1995 Collection, Asia, hogshead, cask #360, 300 bottles) Some fancy 'flat decanter' bottling, apparently. Not sure they really went noticed. Picture is that of another cask. Colour: deep gold. Nose: so a very early distillate, and still some roughness here and there, despite the many years. Roasted peanuts, molasses, malt, butterscotch, drops of soy sauce, balsamico, tobacco… Well if that's a hogshead, it's a sherry hogshead. With water: ale and fig chutney, perhaps. Old white wine. Mouth (neat): very creamy, on malt and kirsch, with a discrete soapy side, cologne, chocolate, cinnamon rolls… Well, there is some kind of imprecision to this one, but remember Arran only started burning in 1995 indeed. I remember very vividly the first drops we could try, we were all thinking, 'but why aren't they going for peated?' Another era… With water: these touches of soap do not quite belong here. Finish: medium, with a little cardboard and chestnut purée. Comments: perhaps more a prototype cask? In any case, it's just impressive that they would have improved and perfected their outputs this much. Anecdotal bottle. SGP:461 - 75 points.",75,2021-04-30,https://www.whiskyfun.com/archiveapril21-2-Aberlour-Benromach.html,7a6a0cca058e2e7af5abf35dea88c4dd6de17760ad376191d28cca508eac34cc
"Arran 9 yo 2008/2018 (57.3%, OB, Private Cask for LMDW, sherry hogshead, 312 bottles) How and why LMDW would be 'private', I don't know. But love you.","Arran 9 yo 2008/2018 (57.3%, OB, Private Cask for LMDW, sherry hogshead, 312 bottles) How and why LMDW would be 'private', I don't know. But love you. Colour: mahogany. Nose: oh boy, pipe tobacco, maduro cigars, new tyres, old toolbox, the start line in Monaco right after the start (includes Verstappen - oh come on), Dutch liquorice (how convenient), Finnish tar liqueur, Swedish Ardbe… All right, you got the picture, I'm sure. With water: new linoleum, burning plastics, tyres, dead mouse (always a hit at WF Towers)… The Hells Angels better quaff this than Jack D.! Mouth (neat): ueber-heavy concoctiony arrival, we're almost quaffing walnut stain blended away with fracked oil and old sweeter balsamic vinegar from Modena. I mean real one, the stuff they put into the Ferraris. Would you have a mocha spoon for me? With water: it's too hard to get the amount of water you add right, we haven't gotten the whole evening. Finish: pipe juice and family-only young armagnac. And I know what I'm talking about. Comments: fun stuff but I would say it's rather an exercise in style. Loch Dhu Cask Strength, perhaps… Just what the whisky world needed. Good fun indeed. SGP:562 - 76 points.",76,2021-04-30,https://www.whiskyfun.com/archiveapril21-2-Aberlour-Benromach.html,55c8a6ef561b3f5fe441bed23261c4b701f9ecdc309d55241729e46785b40fd2
"Talisker 2009/2019 'Distillers Edition' (45.8%, OB, TD-S: 5VH) I had really enjoyed the 2010 a few weeks ago. The finishing in 'amoroso' always sounded odd, but it is not. Amoroso is a fairly light-cream-like blend of dry and naturally sweet sherry (PX, Moscatel) that seems to be pretty much out of fashion these days. Just not in Talisker.","Talisker 2009/2019 'Distillers Edition' (45.8%, OB, TD-S: 5VH) I had really enjoyed the 2010 a few weeks ago. The finishing in 'amoroso' always sounded odd, but it is not. Amoroso is a fairly light-cream-like blend of dry and naturally sweet sherry (PX, Moscatel) that seems to be pretty much out of fashion these days. Just not in Talisker. Colour: gold. Nose: I've always had the feeling that Diageo took it easy with this amoroso thing, keeping the influence to very civilised proportions. Indeed, it is this salty, briny smoke that first comes out, while some mustardy, slightly curry-like sweet notes would rather appear after a good twenty seconds. Make that two. Then walnuts and tobacco, for good measure. Impeccable. Mouth: very good. We call this 'sauce à la diable'. Simmered mustard with honey and cream, more or less. Notes of leather, green walnuts, rather burnt raisins, Maggi sauce, and naturally, 'peat'. Finish: long, very salty now. This is Talisker, no doubt. The trademark pepper in the aftertaste. Comments: the sweeter Talisker that's never been that 'dulce'. I've always liked Talisker al natural better, but would never refuse a dram or two of DE. SGP:465 - 86 points.",86,2021-04-28,https://www.whiskyfun.com/archiveapril21-2-Aberlour-Benromach.html,0a7c32a9447b0355fba84a17f663f1a2131710d9b5377828bbcb56f1d44d647e
"Talisker 43 yo 'Xpedition Oak' (49.7%, OB, American oak hogshead, 1830 bottles, 2021) There should be some story to be found about this mysterious 'Xpedition', let me first check that out… Right, correct, this baby was finished in casks that included wooden staves that had traversed the Atlantic, from the Spanish Canary islands to Antigua, on the deck of adventurer James Aiken's yacht. Just ten casks have been subsequently made and then blended away. Well, as they say, 'they really did something' here, it's not just a tribute bottling straight from Wikipedia. Like, a tribute to Cristopher Columbus or to Vasco de Gama. Or Magellan. Let's try it…","Talisker 43 yo 'Xpedition Oak' (49.7%, OB, American oak hogshead, 1830 bottles, 2021) There should be some story to be found about this mysterious 'Xpedition', let me first check that out… Right, correct, this baby was finished in casks that included wooden staves that had traversed the Atlantic, from the Spanish Canary islands to Antigua, on the deck of adventurer James Aiken's yacht. Just ten casks have been subsequently made and then blended away. Well, as they say, 'they really did something' here, it's not just a tribute bottling straight from Wikipedia. Like, a tribute to Cristopher Columbus or to Vasco de Gama. Or Magellan. Let's try it… Colour: gold. Shows restraint. Nose: oh! The story was nice, really, but the juice is splendid, or so it seems this far. You'll find these creamy touches of bergamot and citron jam, perhaps even yuzu, with luminous notes of forest herbs, heather, moss in the morning, lemongrass, Thai basil, then oysters and their wee buddies the winkles, a little beeswax and quince jelly, plus probably some fresh kelp . This is all very complex, extremely elegant, and superbly fresh. I believe we ran out of laudatory adjectives. Mouth: no straight oak in the way (not even floated wood, ha-ha), rather zests, crystallised citrus, a few drops of Spanish Chartreuse (Spain, again), and this salty-resinous combination that often comes out of some pretty old, well, Taliskers. The freshness here is really impressive, its balance as well, not to mention the complexity and the body… Wonderful tension at 43 years. Finish: finishes are always superb in old Taliskers, really. When the salt, the softer peppers, the citrus, the brine and all elements from the sea are singing the chorus in unison. Whale songs. Comments: back to pedestrian considerations, I understand why they wouldn't have loaded the whisky itself aboard that yacht. Well, I for one would have quaffed it all during the crossing! That's right, ten casks. SGP:466 - 93 points.",93,2021-04-28,https://www.whiskyfun.com/archiveapril21-2-Aberlour-Benromach.html,3e2c812cf3b97088c7e4b26416b07c10303e21fbde441232ad8c2ea03db71062
"Arran 25 yo 1995/2020 (46%, OB, 3000 bottles) The bottle is superb, the price maybe a little less so. This is a combination of bourbon and oloroso, further married for one year in sherry hogsheads. What's sure is that this is the oldest Arran I've ever tasted.","Arran 25 yo 1995/2020 (46%, OB, 3000 bottles) The bottle is superb, the price maybe a little less so. This is a combination of bourbon and oloroso, further married for one year in sherry hogsheads. What's sure is that this is the oldest Arran I've ever tasted. Colour: copper/amber. Nose: starts with a bowl of sour cherries and a clear vinosity, on old barriques and a little balsamico. I'm also finding many red berries, which come totally unexpected, raspberries, mulberries, also rosehip, dried pears, whiffs of dunnage, blood oranges, drops of fino… This is not what I was expecting, on the other hand I think it worked, it's just, well, very singular, with obvious wine impact. Mouth: cherry clafoutis, once again, cherries in kirsch, then mead and triple-sec, elderberry syrup, and a feeling of arrak. Then more blood oranges, more eglantine tea, and just preserved morellos. Are we sure this has never met with a single dollop of pinot noir? Finish: medium, with a little more malt and raisins, café latte, butterscotch… I short, it fell in line. A salty touch in the aftertaste. Comments: let's keep an open mind, this is not what we were expecting from a new 25 yo, but it's not lacking courage and opinion. The idea was strange but it was well executed. SGP:551 - 86 points.",86,2021-04-27,https://www.whiskyfun.com/archiveapril21-2-Aberlour-Benromach.html,1cc589cee2a867d239e5ba1942dfd651a30f9142a5e92b4abbc120d335675569
"Arran 'Sauternes Cask Finish' (50%, OB, +/-2020) Sure we're no suckers for wine finishings but we do know that Sauternes works well. This wee NAS has some braille on the label, Chapoutier-style, which may indicate that not all whisky business will be done online post-Covid (strange reasoning, S.).","Arran 'Sauternes Cask Finish' (50%, OB, +/-2020) Sure we're no suckers for wine finishings but we do know that Sauternes works well. This wee NAS has some braille on the label, Chapoutier-style, which may indicate that not all whisky business will be done online post-Covid (strange reasoning, S.). Colour: straw. Nose: indeed this works, with crushed bananas, mirabelles, peaches, apricots, finger biscuits, and maybe even a little champagne. Well, chardonnay – I know there's no chardonnay in Sauternes. Whiffs of honeysuckle too, maybe cider. With water: barley and cakes, that's what we were coming for. No obvious vinosity, for example it is much less vinous than the 25. Mouth (neat): really creamy, which I've always found very 'Arran', with some lemon marmalade, sunflower oil, a touch of fresh butter, custard, golden sultanas, more mirabelles… And bananas! Uncomplicated and good. With water: believe me or not, I cannot not think of Yamazaki. Is it serious, doctor? Finish: medium and rather all on barley and mirabelles. A little citrus in the aftertaste, all for the better. Comments: well, I liked this little NAS almost as much as the 25. It is very good and fairly priced. And it won't make you blind (tsk tsk…) SGP:551 - 85 points.",85,2021-04-27,https://www.whiskyfun.com/archiveapril21-2-Aberlour-Benromach.html,71e23f74c34327392c018c0101792a832353109e886e7b0c6382560b134d7c6a
"Arran 'Sherry Cask The Bodega' (55.8%, OB, 2020) Apparently, this is some young (7 or 8) Arran that's integrally aged in first fill sherry. So, hit or miss…","Arran 'Sherry Cask The Bodega' (55.8%, OB, 2020) Apparently, this is some young (7 or 8) Arran that's integrally aged in first fill sherry. So, hit or miss… Colour: deep gold. Rather pale despite the pedigree. Nose: fully, totally and integrally on damson pie or, as we say here in Alsace, tarte aux quetsches. A handful of Smyrna raisins too, raisin rolls, sweet ale… Pretty simple, but flawless this far. With water: gears towards ripe plums and jams. Preserved greengages and mirabelles. A very tiny bit of sour wood in the background, which is just nothing. Mouth (neat): I'm reminded of some batches of A'Bunadh, if that rings a bell to you. A little rough and hot, but pleasantly raisiny. Stewed peaches, pepper, cinnamon, raisins, fruitcake. A classic variation everywhere in unpeated Scotland. With water: well it takes water very well. Lovely sweeter, fruitier spices, Szechuan pepper and all that. Also those cherries that we had also found in the 25. Finish: rather long, rather fresh, with more raisins, Szechuan pepper, and overripe damsons! Comments: great surprise. Smart work on this one. SGP:551 - 86 points.",86,2021-04-27,https://www.whiskyfun.com/archiveapril21-2-Aberlour-Benromach.html,5afff050f26b1b5469e1d9227f07e11ef4c7fae38595ed581c6f2d9077b303fa
"Arran 14 yo 2006/2020 (53.5%, OB, Private Cask, for LMDW, France, sherry hogshead, cask #06/800485, 284 bottles) This may be more special…","Arran 14 yo 2006/2020 (53.5%, OB, Private Cask, for LMDW, France, sherry hogshead, cask #06/800485, 284 bottles) This may be more special… Colour: amber/apricoty. Nose: starts a little lactic and even butyric, I'd bet this baby will need our time… Also blood oranges and a new pack of Jaffa cakes, certainly some rum (a salud to Foursquare), these notes of eglantine that we had found before, some bread, or focaccia, early grey, ripe plums… Well it does go into several directions but water should put some order here… With water: teas, leaves, peach tea, moist all-grain bread, hints of molasses, stout… But it isn't thick, don't get me wrong. Mouth (neat): very rich, sweet, a little hot, with some sour cherries once again, hawthorn tea, marmalade, peppered jams, spicy reduced grape juice (do you know ratafia?)… tarte aux quetsches… Once again it's a tad anarchistic, but that's not something we're not comfortable with. Yeah, so, with water: classic marmalade, cherries, Timut pepper, fruit bread… Finish: long and a tad spicier' and leafier. Comments: well I think is remains a tad rustic (sour touches here and there) but it is an extremely fine sherried tipple. SGP:561 - 86 points.",86,2021-04-27,https://www.whiskyfun.com/archiveapril21-2-Aberlour-Benromach.html,d5bac10d01d6549665b34c11dbf2666eceeb8aeb90db9f375a13f19cca740abe
"Arran 21 yo 1996/2018 (52.1%, Claxton's, sherry puncheon, cask #1843-939, 609 bottles) 609 bottles, sweet puncheons!","Arran 21 yo 1996/2018 (52.1%, Claxton's, sherry puncheon, cask #1843-939, 609 bottles) 609 bottles, sweet puncheons! Colour: gold. Nose: probably not first fill sherry, which means that this is both subtler and fuller, more on balanced panettone and cakes, raisin rolls, vanilla cake, many breads, leaven, chamomile, honeysuckle, lime blossom, a little menthol and liquorice, roots (hey, black carrots?)… Nutshell, this is clearly more complex and fresher. With water: flours, breads, doughs, grist… That's just what the people want. Mouth (neat): perfect. Some minerality, barley, raisins, herbal teas, green spices, preserved greengages once again… Well this is just extremely good. No literature needed. With water: sweet citrus popping out, as well as some camphory kinds of herbs. Mi piacere very much. Finish: long, fresh, citrusy and herbal. A drop of olive oil in the aftertaste, nothing beats this. Fresh finishes always win over more pachydermic drams. Comments: not a sherry beast at all, I was wrong. Looks like this one just took the lead, but the session isn't over… SGP:561 - 89 points.",89,2021-04-27,https://www.whiskyfun.com/archiveapril21-2-Aberlour-Benromach.html,1fac388d8be47487fb7d455090eba27cce867c09978aeb7e6b78865a5847ddfa
"Arran 21 yo 1996/2018 (50.2%, The Whisky Exchange, The Whisky Show 10th Anniversary, 217 bottles) If the question is 'aren't we a little late?' the answer would be 'as always'.","Arran 21 yo 1996/2018 (50.2%, The Whisky Exchange, The Whisky Show 10th Anniversary, 217 bottles) If the question is 'aren't we a little late?' the answer would be 'as always'. Colour: gold. Nose: ah, more plums, biscuits, shortbread, butterscotch, custard pretzels, IPA, well-kept vanilla pods (coz there's vanilla and there's vanilla)… No complains whatsoever this far. With water: some croissants on a bistro's terrasse in Paris, with three or four espressos. When we're allowed to do that. Mouth (neat): so very good, gently spicy (cinnamon and ginger) and ale-y dram, with some apple crumble cake and a little poiré (pear cider, pears are quite big in here), as well as a little muscovado sugar. Speculoos, crème brûlée… With water: all good, smooth, cake-y and with rather a lot of cider. A grittier background (walnut skins). Finish: medium, leafier. Maybe not my favourite part. Comments: extremely good, too bad it lost two or three points at the finish, which was a tad too gritty for me. SGP:551 - 85 points.",85,2021-04-27,https://www.whiskyfun.com/archiveapril21-2-Aberlour-Benromach.html,5f4d2e84a1a071e15c19cef0de9dd844df4adb07dc7b007cecf11df8f93d5958
"Arran 22 yo 1996/2019 (49.6%, Cadenhead, Authentic Collection, hogshead, 276 bottles) I know Angus already tried this one but we shan't check the young partridge's notes!","Arran 22 yo 1996/2019 (49.6%, Cadenhead, Authentic Collection, hogshead, 276 bottles) I know Angus already tried this one but we shan't check the young partridge's notes! Colour: gold. Nose: some tiny diesely notes at first, then this bready extravaganza that Arran can display when they handle their casks with moderation. Orange cake absolutely everywhere and all the time, which is utterly perfect. Orange blossom, panettone again and again, baklavas… Mouth: huge Arran, you wouldn't believe this was bottled at less than 55% vol. Crystallised ginger, Breton chouchen (distilled mead), gueuze, crêpes while we're at it, I would even swear there is some buckwheat in there. Which would be illegal, right? Buckwheat isn't a cereal, is it? Some marc as well, some raw cognac… All things that are superb when balance was found. Which, incidentally, was the case here., perhaps by chance. Finish: perfect barley-y and fermentary ending, with good body and responsiveness. Very solid dram. Comments: as I just said, very solid dram, with a lovely rusticness. SGP:561 - 88 points.",88,2021-04-27,https://www.whiskyfun.com/archiveapril21-2-Aberlour-Benromach.html,2ccaff0de924421c6f56ec3662fe70f65e15e473887f5af337be55f84b160973
"Arran 18 yo (46%, OB, +/-2020) Why are any distillers only publishing very stupid commentaries and tasting notes on their websites? I mean, a 'tremendous depth of character', what's that? Isn't Arran rather about balance? Versatility? Perhaps even freshness? Oh well…","Arran 18 yo (46%, OB, +/-2020) Why are any distillers only publishing very stupid commentaries and tasting notes on their websites? I mean, a 'tremendous depth of character', what's that? Isn't Arran rather about balance? Versatility? Perhaps even freshness? Oh well… Colour: golden amber. Nose: exactly that, no deep character, rather some elegant, balanced cake-iness, with pastries and breads, oriental pastries, earl grey, honey and maple syrup, roasted chestnuts, Twix, cornflakes… Things like that. Oh and barley. Just saying… Mouth: just perfect, on black nougat and rancio wine, roasted peanuts (we call them chouchous), toasted brioche and just a wee touch of rubber in the background, suggesting some poorly seasoned 'sherry' wood's been in use as well. No problems. Finish: rather long, rather fresh, but this sour and rubbery bitterness is gaining prominence in the aftertaste. Too bad, some well-earned points are being lost here. Comments: still a very fine Arran. SGP:461 - 84 points.",84,2021-04-27,https://www.whiskyfun.com/archiveapril21-2-Aberlour-Benromach.html,5c69d44674581a02ba555dd602e39038f2c604998d0f552c411f949f26a4d8d5
"Cambus 28 yo 1991/2020 (55.7%, Cadenhead, bourbon hogshead, 276 bottles) Cambus was one of Diageo's old grain distilleries and was shut down in 1993.","Cambus 28 yo 1991/2020 (55.7%, Cadenhead, bourbon hogshead, 276 bottles) Cambus was one of Diageo's old grain distilleries and was shut down in 1993. Colour: gold. Nose: it's really nicely rounded, cake-y, you could almost say malty at times, but it's true we're clearly in bourbon territories too, with a little varnish and quite some vanilla and coconut. All we're missing is a little rye. Not Havana Club. With water: no changes, perhaps a little more caramelised popcorn? Mouth (neat): it's pretty good, not too thin, rather on light white wine, caramel, nougat, and probably sweet maize, little sugar eggs, barley syrup… The thing with these grains, whether old or not, is that they're really thin, thus a little frustrating. With water: it takes water rather well. Coconut and barley wines. Finish: short, on some readymade daiquiri. Nah I'm just making this up, but you get the picture. Comments: seriously, it's probably one of the better recent grains, I just keep finding them all superficial and too sweet, unless some bombastic sherry wood was in use, which is not the case here. SGP:631 - 80 points.",80,2021-04-26,https://www.whiskyfun.com/archiveapril21-2-Aberlour-Benromach.html,762bc93d849d75f560681adf1bdab982b019b47e99fb2186a024dc0cff22d3d5
"Strathclyde 31 yo (46%, Cadenhead, Original Collection, 2020) A curious no-vintage old Strathclyde. The distillery (I was about to write plant) now belongs to Pernod Ricard. Now I remember a very good 1989 by Cadenhead last year (WF 87) so I suppose/hope this one stems from the same parcel of casks. Pure speculation.","Strathclyde 31 yo (46%, Cadenhead, Original Collection, 2020) A curious no-vintage old Strathclyde. The distillery (I was about to write plant) now belongs to Pernod Ricard. Now I remember a very good 1989 by Cadenhead last year (WF 87) so I suppose/hope this one stems from the same parcel of casks. Pure speculation. Colour: light gold. Nose: sure there's a feeling of raw ethanol at first, but the casks did well, with a lovely grassier vanillaness, cider apples, rhubarb, cigarette tobacco and even a little moss. Quite some lime juice too, this is surprisingly deep given that it's just unfiltered vodka (S.!) You would almost believe its malt whisky. Mouth: really, it's a rather fatter, deeper grain, even if it's obviously thinner on the palate than on the nose. Vanilla, biscuits, a feeling of young bourbon, slivovitz, some sweetened chocolate, popcorn, a little butter cream… Not bad at all, even if you would tend to try to reach for your ice tray… Finish: rather short yet a little hot and ethanoly. After all this is ex-high-column spirit. Nicer touches of oranges in the aftertaste, jellybeans. Comments: one of the good ones. SGP:641 - 83 points.",83,2021-04-26,https://www.whiskyfun.com/archiveapril21-2-Aberlour-Benromach.html,44fabb0988bc8f6e8d27e803b2ba520003ef154b8595d0886a6f9537aa8f6426
