whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Auchroisk 25 yo 1995/2020 (49.4%, Whisky Erlebnis, bourbon, cask #2063, 129 bottles)","Auchroisk 25 yo 1995/2020 (49.4%, Whisky Erlebnis, bourbon, cask #2063, 129 bottles) This one from their 'Pop Art Collection'. Colour: white wine. Nose: oh olives and capers matured in used engine oil with pieces of lemon and orange, then pollen, mead, avocado and papaya juice, and a drop of banana wine for good measure. I'm really a fan this far, but how well will this unusual profile translate to the palate? Let's see... (come on S. this is not the BBC)… Mouth: forget about the oils, we're right on tropical fruits and the juices or liqueurs made thereof. Bananas, papayas… The structure remains malty having said that, and rather creamy. I don't know if this is art, but it is clearly pop. Finish: medium, very fruity. Notes of fruit jellies, beans, crocodiles, bears… Comments: I was not quite expecting this, although we'd somewhat go towards the very good Special Release 1990 the owners did a few years ago. Same quality. SGP:651 – 88 points.",88,2021-02-05,https://www.whiskyfun.com/archivefebruary21-1-Deanston-Balvenie.html,a2163f387001c23add511bea356f3b7747ae34acacb7e6eaa5d4395125981076
"Auchroisk 12 yo 2007/2020 (56.3%, Lady of the Glen, PX hogshead finish, cask # 816839, 265 bottles)","Auchroisk 12 yo 2007/2020 (56.3%, Lady of the Glen, PX hogshead finish, cask # 816839, 265 bottles) Colour: gold. Nose: rather thick dry white wine than sticky PX here, or was it some Pedro that's not been done as a sherry? Some lamp oil too, paraffin, pine needles, mutton suet, white beer, sour cherries… In short, anything but PX, and not much tropicalness either at the fruit section. With water: gets a tad dirty once reduced, rather on sourer breads and carbon dust or something. Mouth (neat): good extractive maturation, this time on the usual café latte and butterscotch, but also ginger tonic and pepper liqueur. With water: some tobacco, a little leather. Mrs Macron's walnut wine (in case you're wondering, I'm joking). Finish: medium with touches of soot and sour fruits, perhaps blood oranges. Comments: it's been a little hard after the nearly perfect 1995, but I would still recommend it. Very good Ohthrusk. SGP:362 - 82 points.",82,2021-02-05,https://www.whiskyfun.com/archivefebruary21-1-Deanston-Balvenie.html,0d4d1e8c3e18150b003c7a378d8196c23a22016de85fb303258f41d6cd78b886
"Auchroisk 11 yo 2007/2018 (43%, Signatory Vintage, hogsheads, casks #803194 – 803195)","Auchroisk 11 yo 2007/2018 (43%, Signatory Vintage, hogsheads, casks #803194 – 803195) I'll say it again, I've always been a fan of this little 'budget' range. Some 18 yo Port Ellen for 25€, anyone? Granted, that was a long time ago… Colour: very pale white wine. Nose: paraffin and pear juice, I would say, plus lemon. Very elementary but I believe it captures the real style of the distillery. Mouth: very good, with a little toasted oak, otherwise apple crumble and again this dry paraffiny side. Finish: medium yet fat, sooty, slightly dusty and dirty but once again, that's part of the game here. Williams pear spirit. Salt and smoked salmon in the aftertaste – really. Comments: very very good and a clear BFYB whisky. The saltiness came unexpected. Great little whisky, great series. SGP:352 - 85 points.",85,2021-02-05,https://www.whiskyfun.com/archivefebruary21-1-Deanston-Balvenie.html,68d86d8c6c2f9a098cc0b609c7f72e6d0510e598af1455dedf7b81e97aaa5165
"Auchroisk 27 yo 1991/2019 (48.7%, Valinch & Mallet, bourbon hogshead, cask #19-2701, 293 bottles)","Auchroisk 27 yo 1991/2019 (48.7%, Valinch & Mallet, bourbon hogshead, cask #19-2701, 293 bottles) Another one that I should have tried before, but years have only 365 days, have they not. Colour: white wine. Nose: sits right between the ueber-fruity 25 yo 'pop' one and the salty Signatory. It's even got this greasy fatness that we enjoy so much in several high-class malts, soy sauce, as well as a lot of crushed chalk the next morning after a rainy day. More or less. I may have said Hazelburn, you know. Mouth: no distillery should ever be overlooked. Extremely good Auchroisk, very tight, sooty, almost phenolic, greasy and, may I add, Springbanky. I have to say I'm not well-acquainted with Auchroisk and remember only too well the Singleton of Auchroisk of times gone by. So this is almost a revelation – well not quite but there, you get the drift. Finish: loses one or two points here, which happens pretty often as finishes tend to lose focus in many cases, and to get a little too dry and jumbled. Comments: Ohthrusk, your Majesty! SGP:362 - 89 points.",89,2021-02-05,https://www.whiskyfun.com/archivefebruary21-1-Deanston-Balvenie.html,cc13b8f0b65cc59d0f2e53f881a0656e068df38f6c324c26c7e3810fc81141da
"Aberfeldy 18 yo (43%, OB, French red wine cask, +/-2020)","Aberfeldy 18 yo (43%, OB, French red wine cask, +/-2020) So, this was finished in some 'French red wine cask', namely a Pauillac as it seems. So in theory, a full cabernetty red that may well totally dominate the gentle whisky. Now they would know what they're doing, so let's check that out… Colour: apricot. Nose: ah, no dissonances, really? No invasive raspberries? No lousy strawberry jam? No unbridled cassis? Indeed, rather cherries (but not quite à la pinot noir) and, first and foremost, tons of honeyed pastries. We're in a pastry shop in Istanbul or anywhere in Maghreb, with all those stunning wee things made out of almonds, pistachios, orange blossom water, dates, pine nuts and yeah, honey. Give me a break, I'm so hungry now (well done, S.) Mouth: feels stronger than just 43, more mineral and leafy and leathery and grassy, and certainly less fruity. All the leaves, buds and stems are coming out, while the whole would get mush bitterer now. Where's the fruitiness? Now there are notes of bitter oranges and green pepper indeed, and a sourness that's not unseen in wine finishings. We're far from the nose's elegance I'm afraid. Finish: medium, a little sour, bitter and sweet at the same time. A tad indistinct. Comments: rather Al-Behr-Feldi on the nose if you ask me, while I'm finding the palate much more ordinary. Un-recharred red wine casks, you see. Perhaps a missed opportunity? They did a 15 'French red wine' that was much more to my liking. SGP:561 - 79 points.",79,2021-02-04,https://www.whiskyfun.com/archivefebruary21-1-Deanston-Balvenie.html,482959358a4efc141c32f38333d0a243cc0de9007feb57314ad6597f98ca3aad
"Aberfeldy 28 yo 1991/2020 (42.4%, Single Cask Nation, bourbon hogshead)","Aberfeldy 28 yo 1991/2020 (42.4%, Single Cask Nation, bourbon hogshead) Our friends in America always manage to bottle 'different' whiskies. Like, when everyone's got middle-aged Glenrothes, they have some old Aberfeldy. The styles of the whiskies are often singular too. Colour: white wine. Nose: you see, this is very singular, which the lower strength had already suggested. First, it's full of mushrooms of all kinds (do you really need a list?) and second, there's this thing right between beer and mead, a little hard to describe. There's also some fermenting honey – not many honeys do ferment, which leads us to… mead. All right. A lot of fern too, when you rub some leaves between your fingers… Mouth: a tad loco in a good way, you do feel that not everything's well in place, while there's this seductive fermentary echo that would lead us straight to… mead. Some meady whisky! It is also pretty salty, which I find extremely bizarre… and pleasant. What a funny Aberfeldy. Finish: medium, with lovely bitter notes, Cynar, rum bitters, Campari perhaps… I am sorry, I am not finding anything related to Bacardi. Comments: some great fun to be had here. Go find another one that tastes like this one – good luck! One of the 'greater flawed ones'. SGP:461 - 87 points.",87,2021-02-04,https://www.whiskyfun.com/archivefebruary21-1-Deanston-Balvenie.html,e530941981d30b4cff48a823a825cf1ad14821ec57b28957aae0f609a7f0d5c9
"Aberfeldy 15 yo 'Exceptional Cask Series' (43%, OB, sherry finish, 4800 bottles, 2019)","Aberfeldy 15 yo 'Exceptional Cask Series' (43%, OB, sherry finish, 4800 bottles, 2019) Oh, no, given the name I had thought this would be a single cask at cask strength, while it's just a vatting of around ten casks (I presume) reduced down to 43%. This reminds me of the 1970s, when we would add 'turbo' stickers to any lousy Renaults or Volkswagens. Come on, remember even Porsche used to add a 'turbo look' to their regular 911s! So this is clearly a 'single cask look' bottling. Good, I think we're digressing here… Colour: gold. Nose: touch of sulphur, then porridge, cigar ashes, bay leaves, tea, sour cream, perhaps a quarter of a drop of baby vomit, pine needles… Frankly, I'm not too sure here. Notes of fresh olive focaccia too. A little bizarre to me… Mouth: no no no, cancel that, I think the palate's much better, for once. Sure I would have done 46, and this feels a tad stingy, but all the rest is rather perfect, with miso, vetegable bouillon, the obligatory umami (remember, osmazôme it is), puréed chestnuts, muscovado sugar, allspice, a little butterscotch, acid coffee Luwak-style, cracked pepper… Finish: curiously long, leafy and bitter in a good way. Much peppered Thai soup. Comments: what a curious bottling indeed. I liked the palate ten times better than the nose, but pst, if this was an 'eceptionnal cask', why do a finishing on it? SGP:361 - 84 points.",84,2021-02-04,https://www.whiskyfun.com/archivefebruary21-1-Deanston-Balvenie.html,11263903e65a5fbb9f8648b5b9f4f7e6920973136ba4066b308258df74f988d3
"Tomatin 'Limited Metal Edition' (46%, OB, bourbon barrels, 6000 bottles, +/-2020)","Tomatin 'Limited Metal Edition' (46%, OB, bourbon barrels, 6000 bottles, +/-2020) This has not, mind you, anything to do with heavy metal doom hard rock bands or any other aural delicacies, the word 'metal' being related to their stills. Not bad, in the old days good whisky folks used to talk much more about their stills, and much less about their woods that anyone's got anyway. The good old times… Colour: very pale white wine, so probably very little wood indeed. Nose: pears, chalk and porridge, that's what we were expecting. Feels extremely natural at first, before a little more bourbonness would chime in, around vanilla and barley syrup. Gooseberries, probably, but no metal as such (like tin box, copper coins, old iron, tools and such). So perhaps not quite for Ozzy O.… Mouth: good, mucho natural indeed, on barley or just grist, then golden delicious and a few orange zests. Uncomplicated, but body and balance are perfect. Finish: of good length, with a little more oranges, barley syrup, and apples in the aftertaste. Pleasant lightness. Comments: no doom metal, it's all about good simple pleasures. Like Ozzy O., no? Goes to show you how much I know about those areas of rock and roll. Good and gentle. SGP:541 - 84 points.",84,2021-02-03,https://www.whiskyfun.com/archivefebruary21-1-Deanston-Balvenie.html,cab04ed727e61fca62261f8279ea0e09af2fb5537b358a8e4a87837834816dea
"Tomatin 2014/2020 (66.4%, Or Sileis, Strathdearn, second fill sherry barrel, cask #9900001, 282 bottles)","Tomatin 2014/2020 (66.4%, Or Sileis, Strathdearn, second fill sherry barrel, cask #9900001, 282 bottles) Strathdearn is a hall in Tomatin. As for the strength, that's no typo, I suppose this one was stored just under a roof (in Death Valley Junction, California). As you know, strengths go up in a hot and dry environment. Colour: salmony amber, I would say. Nose: acetone, butterscotch and café latte – but of course. With water: a jeroboam of old balsamico vinegar, perhaps touches of truffle oil, old hessian, and probably even more acetone too. Very unusual nose. Gets rounder and gentler but needs time (cake and ripe apples). Mouth (neat): not sure I should, but it seems that Covid succumbs to these strengths, so… More café latte, varnish, probably eggplants, blueberry jelly, perhaps… With water: still very bizarre, and on the same notes, more or less. Some kind of liquid Scottish moussaka. Touches of metal polish (there!) and more eggplant yet. Finish: rather long, on similar notes. Some metallic sourness in the aftertaste, some lime juice too, and a sulphuriness. Comments: a lot of fun to be had with this one, but it really is a little, say lunatic. A mad scientist's whisky. SGP:552 - 79 points.",79,2021-02-03,https://www.whiskyfun.com/archivefebruary21-1-Deanston-Balvenie.html,24f5e8b4f00d9f0bb2d8c907067ae12af645dbb97aed4c21b513b2cb1e48bf96
"Tomatin 30 yo 1990/2020 (48.9%, The Whisky Agency, 'Keep Going', hogshead, 180 bottles)","Tomatin 30 yo 1990/2020 (48.9%, The Whisky Agency, 'Keep Going', hogshead, 180 bottles) With such a name, I suppose this is a tribute to Johnnie Walker, is it not? And with such a bottler, we have expectations… Colour: pale gold. Nose: ah yes, it's a bit like the 'Metal' OB, but times ten. A large fruit salad (preserved pears and peaches, bananas, oranges, cherries…) with some mountain honey and dashes of chalk. A perfect breadiness is complementing all that (or fresh fruit brioche), as well as a wee glass of Sauternes for good measure. Mouth: perfect bright fruity freshness that would remind us of the 1960s and 1970s. Same flavours as on the nose, fresh and preserved fruits, an adorable lightness that's not light (are you following me?), possibly as subtle and delicate as, as, come on, drop Botticelli, say Giovanni Strazza's famous Veiled Virgin! Several kinds of lemons are particularly noticeable. Finish: medium, but possibly not totally the best part. Loses a bit of wee bit zing and gets a tad too grassy. Comments: this time we're nearing perfection. Very well done, Whisky Agency. SGP:651 - 89 points.",89,2021-02-03,https://www.whiskyfun.com/archivefebruary21-1-Deanston-Balvenie.html,3d04930f955746e506655f248dd6a8a2d3de22f3cb7abcc62c8e9cde30b65aee
"Tomatin 10 yo 2006/2016 (58.9%, The Cyprus Whisky Association, cask #4191, 222 bottles)","Tomatin 10 yo 2006/2016 (58.9%, The Cyprus Whisky Association, cask #4191, 222 bottles) I-want-to-fly-to-Cyprus! Colour: white wine. Nose: a natural, naked one again, with even a little paraffin this time. Other than that, let's mention white peaches, apples, and probably fresh almonds. I find this pretty perfect – and chalky to boot. With water: cassata and muesli, plus this chalkiness. Mouth (neat): fat and even thick, oily, creamy, pretty much on apples and almonds, with the high strength adding a lot of body. Should be good. With water: it is, citrus are popping out, so do tiny mentholy herbs, a little butter, perhaps a wee spoonful of mashed pumpkins, with a dollop of double cream of course. Bitter oranges in the aftertaste. Finish: medium, with unexpected touches of burnt pine wood. No, really. Comments: not much to add, except that this is as good as 10 yo 'natural' whisky can get, and that I-want-to-fly-to-Cyprus! Meanwhile, we're in lockdown. SGP:651 - 87 points.",87,2021-02-03,https://www.whiskyfun.com/archivefebruary21-1-Deanston-Balvenie.html,f7eaaadd067848bdde1a8d1a2f694f59fcf2bd62ada6e18e457a3f6317bc26b5
"Balblair 18 yo 2002/2020 (51.7%, Single Malts of Scotland, Elixir Distillers, for The Nectar, hogshead, cask #20100, 200 bottles)","Balblair 18 yo 2002/2020 (51.7%, Single Malts of Scotland, Elixir Distillers, for The Nectar, hogshead, cask #20100, 200 bottles) So the Belgian. Colour: straw. Nose: dipping your nose into a large glass of fruiticello. Indeed that doesn't exist yet but let's be creative and say that it would include citrus juice, melon juice, passion fruit juice and mango juice, plus a bottle of Absolut and a spoonful of agave syrup. With water: fresh baguette and chalk and porridge are up, but we're still having a huge quantity of fruiticello. Mouth (neat): oh so very Balblair! In truth I can't wait to bring it down to 45% vol. as I believe that's this make's ideal strength. For the time being, there are tiny touches of peary nail polish and varnish, which is absolutely normal. With water: yes, there, much better. Bananas and pineapples are chiming in, also starkrimsons and kiwis. Lemon squash, lemonade, and welcome hints of green walnuts to prevent it from becoming overly fruity. Yes that may have happened. Finish: medium, superbly fruity, rather on a banana and tangerine combo. Green walnuts and cinnamon in the aftertaste. Comments: a wonderfully structured ueber-fruity Balblair, a bit in the style of some 1970s Benriachs. Loves water. We're very close to perfection. SGP:751 - 88 points.",88,2021-02-02,https://www.whiskyfun.com/archivefebruary21-1-Deanston-Balvenie.html,249cb7212554bc1d9f288a037a12148129a9981df66db43b18a3384d9f4b23c1
"Balblair 9 yo 2011/2020 (56.3%, Whisky Is The Limit and Bar du Nord, 1st fill oloroso sherry barrel finish, cask #800129/2011, 298 bottles)","Balblair 9 yo 2011/2020 (56.3%, Whisky Is The Limit and Bar du Nord, 1st fill oloroso sherry barrel finish, cask #800129/2011, 298 bottles) It's been a 2 year finish, so almost double-maturation, although I'm afraid no one's ever come up with a proper definition of what's a finishing vs double maturation. Colour: gold. Nose: oh, after the fresh fruits we're rather having the pastries and other fine specialties made thereof, first and foremost cassata and that thing we call 'brie au kirsch', which is not cheese at all mind you. Whiffs of warm focaccia, a touch of concrete and metal polish, walnut wine, blond pipe tobacco (I remember Amsterdamer), cherry stem tea… I find this nose awesomely complex, so far, this baby clearly stands up to the fruit bomb. With water: what a glorious sherry barrel! Looks like they've used good quality oloroso here, from a good tonneleria. Unless it came straight from a Scottish cooperage. Anyway, the nose didn't change much, it just became even more complex and with rather more citrus, and mosses… Mouth (neat): notes of eucalyptus and perhaps myrtle, a very curious earthiness, surely many walnuts, a little mustard, grapefruits, some kind of spicy cough medicine, crunching pine needles… It's very singular and most lovable. I would have believed this was ex-Madeira wood. With water: works but you have to be careful and not make it a tad too leafy and leathery. Finish: long. Herbal teas, zests, nutmeg, cinnamon… And myrtle. We've come full circle. Comments: we're extremely close to perfection. If you like dry Madeira wine… SGP:561 - 89 points.",89,2021-02-02,https://www.whiskyfun.com/archivefebruary21-1-Deanston-Balvenie.html,e214e632697062c142920569ad6fcd58b5d5ea2a555599ea994cfe1462522fbc
"Blair Athol 9 yo 2009/2019 (50.8%, Valinch & Mallet, sherry, 638 bottles)","Blair Athol 9 yo 2009/2019 (50.8%, Valinch & Mallet, sherry, 638 bottles) With an outturn of 638 bottles, I suppose it was a butt. Colour: gold. Nose: it's clearly a cake-y sherry, full of toasted cake, scones, Ovaltine, roasted raisins, all kind of warm pastries, all that. No quibbling so far. With water: the malted barley's popping out. In short, more Ovaltine/Ovomaltine. A very regressive thing methinks. Mouth (neat): rather tart after a rounder palate, with a lot of marmalade, then ginger cookies, nods to Pad Thai, wee touches of young artisan cognac, some very malty beer and even a little Guinness. I think I'll buy a palette of Guinness one day and distil the lot, we'll see what happens. With water: really good, fresher and fruitier than expected. I would say some slightly overburnt pear cake. Finish: rather long, a little leafier and spicier, as almost always with this set-up. Ginger, cinnamon, bay leaves… Cinnamon mints in the aftertaste. Comments: I say this is a very good sherried baby, thanks to Mr Valinch and Mrs Mallet. SGP:551 - 85 points.",85,2021-02-01,https://www.whiskyfun.com/archivefebruary21-1-Deanston-Balvenie.html,4d5c2dcff57c9d14e2b20043c6d05fc6bc38b9df1afb347a7c9ec0f7fec257c0
"Blair Athol 14 yo 2005/2019 (58.6%, Lady of the Glen, bourbon hogshead, cask #3657, 153 bottles)","Blair Athol 14 yo 2005/2019 (58.6%, Lady of the Glen, bourbon hogshead, cask #3657, 153 bottles) These top people often had pretty tight and sometimes austere young to middle-aged malts. Looks like that's the case again here… Colour: white wine. Nose: sends shivers into your spine even before you have a single drop in your mouth, but that's not obligatorily a bad thing mind you. Bags of green lemons – tarter than lime – cider apples and starfruits covered with custard and a curious yet awesome herbal combo where I'm finding chives, mint and even a little garlic. Seriously, that's lovely. With water: yellow peaches and muesli, with bits of tangerines. Breakfast for champions – or bagpipers. Mouth (neat): textbook fresh and citrusy malt whisky from quiet refill wood. Some white pepper, more fresh herbs, and indeed, garlic. With water: a little rounder, with awesome touches of honeydew melon and just sweets. M&S assorted fruit sherbets, a shame that those are about to disappear from our shelves post-Brexit. Well I think we shall survive that challenge. Finish: medium, soft, fruity, easy. Comments: it's funny that we would remember the old official 8 yo here, but this is much better, I think. Do you remember that OB had been, very temporarily, part of the Classic Malts range? SGP:641 - 83 points.",83,2021-02-01,https://www.whiskyfun.com/archivefebruary21-1-Deanston-Balvenie.html,3af8ab8bb9f18c5dc61942d2864f221349583879841287086eb9768856a145a9
"Blair Athol 21 yo 1996/2017 (47.8%, Aqua Vitae Whisky Selection, sherry butt, 300 bottles)","Blair Athol 21 yo 1996/2017 (47.8%, Aqua Vitae Whisky Selection, sherry butt, 300 bottles) I believe this was bottled for Japan. The label is elegant, refined, discrete and tasteful. Makes a change. Colour: gold. Nose: it's somewhat reminiscent of the V&M but with more butterscotch and raw dry cider, which is not a very common combo. Some artisan mead too, perhaps even a quarter of a drop of balsamic vinegar, then drops of rancio too, Madeira, homemade walnut wine – not sure anyone's making that on an industrial scale anyway and that's it. Perhaps, since we're in Japan, a drop of umami sauce too. Mouth: weird. Perhaps an accident? Pepper, old beer, walnut skins, bitter almonds, leather… I find this one really challenging, now some friends are finding Ardbeg 1975 challenging too. A matter of POV. Finish: how would I describe this… Perhaps a blend of walnut stain with some kind of nutmeg infusion and pine resin? Comments: whacky malt whisky for the ueber-whisky-elite that's seen it all. So not us, my friend… But good fun for sure. SGP:272 - 65 points.",65,2021-02-01,https://www.whiskyfun.com/archivefebruary21-1-Deanston-Balvenie.html,afbd0fd265a2e72d858a51ff7c13652839dfa20a7f462c420b2efc4a4b98f3a6
"Blair Athol 5 yo 2015/2020 (48%, Skene, sherry oloroso, cask # 900093, 246 bottles)","Blair Athol 5 yo 2015/2020 (48%, Skene, sherry oloroso, cask # 900093, 246 bottles) Boy is this young! I suppose the cask had been treated modernly (Donald!)… Colour: white wine. Nose: indeed, there's cappuccino, butterscotch and fudge just everywhere in this nose and I'm sure Starbucks could sell these (at twice the price). Touches of ale too, wholegrain bread, a wee yeasty side and indeed young oloroso (walnuts). Well this style is growing on me. Never liked the idea, but I cannot deny that they now master it to near perfection. Oh well, as long as they have the age statements… Mouth: same all over again. Malty beer, shortbread, butterscotch, malt extracts, Ovaltine, café latte, pumpernickel, gingerbread… well we wanna know how they treat these casks! STR sherry? One day you'll have a special section for whisky casks at Amnesty International. Finish: same, butterscotch, ale and cinnamon with a drop of Maggi in the aftertaste. Comments: hate it that I would find it this good. SGP:451 - 86 points.",86,2021-02-01,https://www.whiskyfun.com/archivefebruary21-1-Deanston-Balvenie.html,f7daf085295486371b6f13e931de1c9ad144f57d3504c23448cad578e2213971
"Blair Athol 10 yo 2009/2020 (56.2%, James Eadie, recharred hogshead, cask # 307362)","Blair Athol 10 yo 2009/2020 (56.2%, James Eadie, recharred hogshead, cask # 307362) Of course this will work. Colour: white wine. Nose: not quite a buoyant rejuvenated oak over an nondescript malty distillate here, rather a pretty soft, jammy and fruity salad that would even involve herbs. Looks like they keep perfecting the processes. Oranges, honey, sunflower oil, custard, barley water, nougat, brioche, café latte… All that works a treat. With water: more bread, grist and all that. The thing is, does the Distillery play any part? Mouth (neat): just very good, as expected. Blend freshly squeezed orange juice, natural vanilla, a pinch of ras el hanout, raisins (as in proper couscous) and just soft maize bread. I'm terribly afraid this is irresistible, unless you just hate ras el hanout, that is. No luck, I love it. With water: yeah it's just excellent, I think. Modern malt whisky with flying colours and no scruples. Finish: same. As always, the finish is a tad spicier and drier. Comments: where is Blair Athol's gentle softness? Isn't modern 'wood tehkknohlohdgy' just bulldozing any distillery styles? Is it better or worse than in-cask blending (like ex-Laphroaig casks and all that jun.. I mean jazz?) To be discussed over a glass of Champagne. SGP:451 - 86 points.",86,2021-02-01,https://www.whiskyfun.com/archivefebruary21-1-Deanston-Balvenie.html,48c3b2f5408ee8a71284497e02cced194bbf7aa0186cdd440c1700897dc989f0
"Blair Athol 14 yo 2006/2020 (54.6%, The Single Malts of Scotland, Elixir Distillers, hogshead, cask #8002620, 326 bottles)","Blair Athol 14 yo 2006/2020 (54.6%, The Single Malts of Scotland, Elixir Distillers, hogshead, cask #8002620, 326 bottles) Elixir would usually rather select classic woods and distillate-driven bottlings. Or say 'distillery-apparent bottlings', yet a new unnecessary concept. Pff… So just like, say Cadenhead and as far as I can tell, they would rather lie on the other side of IBdom. You know, the resistance ;-). Colour: white wine. Nose: I was right (ta-dah), this is pure fruit syrup with a little honey and brown sugar. Apple, preserved pears, peaches, apricots, kiwis, muscovado sugar… With water: fresh baguette, leaven, silage, porridge, Heineken… Excuse me? Good, choose another lager yourself then (S.!) Mouth (neat): I'm not saying the hoggie played no part, naturally, and indeed there's a little 'leafy stout' from the wood, but other than that, orchard fruits are running free. Plums, apples, pears… It is almost moving. With water: it is superior. Barley syrup, preserved fruits, muesli, any fruit cereals, citrons, chalk, lemon zests… Finish: rather long, tarter, pretty nervous, refreshing, grassier. Having said that, some vanilla and coffee liqueurs and creams are occupying the aftertaste, and that's the wood. Comments: perfect, meaning without any flaws. SGP:551 - 87 points.",87,2021-02-01,https://www.whiskyfun.com/archivefebruary21-1-Deanston-Balvenie.html,fa7018491b6f9d97db64a7673905f386ce13c3bc70e4a14df350c9db68f29596
"Chivas Regal 18 yo (40%, OB, blended Scotch, +/-2020)","Chivas Regal 18 yo (40%, OB, blended Scotch, +/-2020) Tsk tsk, I can hear you. We whisky bloggers need to calibrate our sensors every once in a while and taste the large-volume blends, I believe that's crucial, even if it's true that we prefer malts. The industry, including embedded bloggers and influencers, keep shouting that blends are the deal - and that age is just a number while they're at it – but that's just an unnecessary mantra. Remember in the (not so) old days, the better blends were advertised as containing a higher proportion of malt. Malt is the deal. Anyway, rant over, let's taste this sadly-under-proofed deluxe baby, I'm sure it's good. Colour: gold. Nose: it is an high-malt-proportion blend indeed, even if it's really very soft to any malt aficionado – or, yeah, maniac. Overripe apples, drops of mead, a wee Cognacqy side, so raisins, a little oak, earl grey, a tiny meaty side (bouillon), perhaps some nuts, probably some tobacco… But it is really very light, if not weak. I understand why fine folks in Asia are quaffing this with their meals, it is not much bigger than wine. Mouth: good, just a little indefinite and kind of blurred. I know master blenders are second only to Mick Jagger, but when you try to do a little painting, you soon learn that if you blend too many colours, what you get is… grey. So this is a nice grey, but it is a grey. I'd add that the raisins and the vanillin in the back are very pedestrian. Finish: very short and too spirity. Comments: you could have two bottles of Glenlivet 12 for the price of one bottle of Chivas 18. A no brainer. I had found an earlier Chivas 18, back in 2013, much better (WF 83). SGP:341 - 77 points.",77,2021-02-26,https://www.whiskyfun.com/archivefebruary21-2-Chivas-Springbank.html,349dc00f5b8d067c4ac06ffd79a7546a32378044735bbc46fde0b4f58ec6f113
"MacNair's 12 'Lum Reek' (46%, OB, , blended malt, 2020)","MacNair's 12 'Lum Reek' (46%, OB, , blended malt, 2020) Victorian is dead, Dickensian is up, apparently. This is a young peated blended malt, as they all do now. Hope they'll never shut down Caol Ila! Colour: light gold. Nose: soft vanilla and gentle smoke, some apple peelings, fresh hazelnuts, a little cardboard, white chocolate, nougat… So a simple, easy, pleasant nose. One to sip at parties instead of Mai Tais, except that we don't do parties these days. And Mai Tais are out, aren't they? Mouth: not too sure. Some peppery smoke, rather a lot of bitterness, then sugar cane syrup, which makes it do the slits, so to speak. Not bad but not very well integrated, perhaps. There's some lemon but it feels a bit 'added'. Am I not being too harsh? Finish: medium, spirity, a little rough. Comments: I'm wondering if it's not made out of peaters from the mainland. They're good but they often lack depth, balance and integration. In my humble opinion. SGP:455 - 78 points.",78,2021-02-26,https://www.whiskyfun.com/archivefebruary21-2-Chivas-Springbank.html,4efa09091229dbd77aaa39900723df96f2b5b4fb3c59e77aa41db0a20c207fb7
"Peat & Bourbon Barrel (60.5%, Elixir Distillers, Elements of Islay, Canada exclusive, 2020)","Peat & Bourbon Barrel (60.5%, Elixir Distillers, Elements of Islay, Canada exclusive, 2020) With these guys you don't ask questions, you just try to taste the many juices they put out, as long as you can keep up. So this is for Canada, so I suppose they've dumped maple syrup into the bourbon barrels, have they not? Colour: white wine. Nose: sharp peat smoke at a strength that reminds me of the first Port Ellen I have bought, that Rare Malt. But why am I telling you this? Walnut skin, kelp, gasoline, hessian, kippers, concrete, raw chocolate, soy sauce (unusual in unsherried drams), lovage… Hold on there must be a secret weapon in this, and that cannot be maple syrup. With water: carbon paper, perhaps? But who's still got carbon paper? Mouth (neat): yeah roots, brine, gentian, capers. With water: mezcal? Did they add mezcal? Big salt too, olives… Better and better. Finish: long, earthy, rooty, smoky, salty. Incredible touches of tequila/mezcal. Comments: grows on you, just like… let's try to find something Canadian… Say dear Joni Mitchell? Score will be high and justified. Fantastic work. SGP:367 - 90 points.",90,2021-02-26,https://www.whiskyfun.com/archivefebruary21-2-Chivas-Springbank.html,c5c1561ac6f01b91f8acf82123126fbeff2fef1adea03783f76be8b2e2683403
"Scarabus 10 yo (46%, Hunter Laing, +/-2020)","Scarabus 10 yo (46%, Hunter Laing, +/-2020) Building brands. This is an Islay single malt, let's see if it's just Caol Ila under another name. What? Why would the label be overdone? Of course it isn't! But it's the juice that counts anyway… Oh and I seem to remember Scarabus is also the lovely place where our very dear friend Martine Nouet, queen of all stills, has got her house on Islay. But shh… (hugs, Martine) Colour: white wine. Nose: precise, millimetric, on olive brine, oysters, lime juice, and sea breeze. No more, no less. Mouth: high-definition smoke, seawater, green olives, and lemon. An unexpected touch of thyme honey, which will cure your throat as sure as 1+1=2. Finish: long, wonderfully briny, salty, you'd almost believe you could quaff this with razorfish stewed in garlic and butter sauce, Barcelona-style. Crikey, I'm hungry again. Comments: let's be serious, the name Scarabus obviously suggests the Rhinns of Islay, it just cannot stem from the other side, can it? So either Port Charlotte, or Kilchoman. Not too sure… Let's move on… Great tight juice in any case. SGP:367 - 88 points.",88,2021-02-26,https://www.whiskyfun.com/archivefebruary21-2-Chivas-Springbank.html,698994382d86360086098c69aed1ecb6d6e683af2639e1e0f3836769acd1cd34
