whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Caol Ila 9 yo 2009/2019 (51.8%, North Star Spirits, PX finish, 378 bottles)","Caol Ila 9 yo 2009/2019 (51.8%, North Star Spirits, PX finish, 378 bottles) Okay, I utterly love North Star Spirits and what they do (after all they’ve shipped the latest DB11 to me last year - as a gift) but a peater that’s been PX-ed is usually extremely dissonant in my book. You know, pineapple on pizza, bacon bourbon and so on. Let’s see… Colour: straw. Nose: well, we’re more than okay, the cask was not a wham-bam first-fill PX-seasoned ‘thing’, and the Caol-Ilaness survived. Let’s say it's a slightly sweetened young CI. With water: it’s funny that the PX made this very young CI more farmyardy, but that’s actually not unseen. I’m not sure anyone could actually fine-tune PX, I rather believe it’s all more or less left to chance, usually. Mouth (neat): indeed we are okay. Some spices here and there, a handful of (rather unnecessary) raisins, and a fine CI altogether. With water: hold on, this works much better now. Seriously, this is good, cleaner, and even pretty dry. Lovely lemons coming out – and say adios to those filthy raisins! Finish: rather long, with good control of the Pedro. Lemons definitely save it in the aftertaste. Comments: In my book, PX is always a rather huge handicap (including at Glendro or at Kavalan), but the lovely young distillate handled the task just fine this time. Now I’m sure discerned PXionados will love it. SGP:556 - 84 points.",84,2020-01-21,https://www.whiskyfun.com/archivejanuary20-2-Caol-Ila-Springbank.html,1383e1e5dcd900a9b8411a7212721c991b5cf3af32cc67a33069c9d3acddaa16
"Caol Ila 12 yo 2006/2018 (51.6%, The Whisky Fair, bourbon hogshead, 322 bottles)","Caol Ila 12 yo 2006/2018 (51.6%, The Whisky Fair, bourbon hogshead, 322 bottles) Another Limburgian bottling that I have not tried yet. Mea Culpa. Colour: white wine. Nose: this one’s more on the raw ingredients, barley, porridge, grist, yeast, then seaweed, lemons, and just fish. I’m wondering if we couldn’t quaff this on sushi… With water: utterly perfect. This is what you wanna get from your whisky: a feeling of the ingredients (I think – as long as that’s not PX, ha). Jesus bleibet meine Freude! Mouth (neat): immaculate young CI. Limoncello (so sweeter lemons), oysters, bitter almonds, white pepper, angelica, green apples… This is pristine and perfect. With water: even more perfect. Finish: long and perfect, extremely well balanced, fresh… This is the kind of malt that would go well with some foods. Like kippers or bouillabaisse, just randomly. Yeah or sushi. Comments: this one was immaculate. SGP:466 - 90 points.",90,2020-01-21,https://www.whiskyfun.com/archivejanuary20-2-Caol-Ila-Springbank.html,c980ff8c6d3950cd70a1dea6b0fdd62c75bab64a20ee566b0256643114af0748
"Caol Ila 2010/2018 (58.3%, Or Sileis, Legends, oloroso hogshead, cask #HL16888, 292 bottles)","Caol Ila 2010/2018 (58.3%, Or Sileis, Legends, oloroso hogshead, cask #HL16888, 292 bottles) Looks like this was bottled by Hunter Laing for our Taiwanese friends. Colour: light gold. Nose: What’ sure is that there’s more oloroso in Jerez, Montilla-Morilles, Huelva or Malaga. Indeed this is pretty fresh and coastal, perhaps a little more citrus-driven than others, and a tad hot perhaps. Hints of flints and graphite. With water: some grass smoke, grist, floor cloth, new fabric and quite a lot of paraffin. Mouth (neat): good and fresh, salty and lemony, with just a few sourer notes, probably from the wine. Like sour cherries. Let’s say it again, I don’t think anything ‘sherry’ is really necessary with Caol Ila. With water: very good, but perhaps not as pristine as most ex-bourbon CIs. Finish: rather long, rather chalkier. Smoked and salted salmon plus lemon in the aftertaste. Comments: very good, no quibbling here, it’s just that the 2006 was really very special. SGP:456 - 86 points.",86,2020-01-21,https://www.whiskyfun.com/archivejanuary20-2-Caol-Ila-Springbank.html,74aa6253d99bd6f6fb093b87500c3bf7eed1df6fe2514173bc713708c212bf99
"Caol Ila 9 yo 2009/2019 (58.7%, Elixir Distillers ‘Magic Of The Cask’, cask #316103, refill Gonzalez Byass sherry, 308 bottles)","Caol Ila 9 yo 2009/2019 (58.7%, Elixir Distillers ‘Magic Of The Cask’, cask #316103, refill Gonzalez Byass sherry, 308 bottles) OK, another try at heavy-ish sherry. But I had thought Dalmore was getting all casks from Gonzalez Byass’s… Colour: gold. Nose: wool, butter cream, butterscotch, lemons, marzipan, praline and furniture polish. This is certainly not your average Caol Ila, looks like its coastalness has been toned down a wee bit. With water: reminds me of these pretty sour white beers they have in Germany. Lemon, yeasts, seawater, dough… Looks like the wine got almost annihilated now. Mouth (neat): balance has been found. Some metal polish, lemons, kippers, salty fudge, and a little smoked ham like they have at our neighbours in the Black Forrest. With water: was it fino? Green walnuts, touches of dry cider, chalk, kippers… Where are the raisins? Not that we’ll complain, mind you. Finish: rather long, very salty. It’s almost a little margarita-y at times, but it isn’t void of any fatness. Comments: balance was right. Like 99% distillate, 1% sherry. Almost, ha. SGP:456 - 88 points.",88,2020-01-21,https://www.whiskyfun.com/archivejanuary20-2-Caol-Ila-Springbank.html,6dfdff5232e3b394c363f975928bbc17d130f65bcbac7ecfd2b6ad7920a8ffcd
"Caol Ila 9 yo 2009/2019 (46%, James Eadie, 1100 bottles)","Caol Ila 9 yo 2009/2019 (46%, James Eadie, 1100 bottles) This baby from three casks, so supposedly better than the sum of its parts. Colour: white wine. Nose: perfect grapefruit juice, kelp, oysters, touch of vanilla, fresh almonds and chalk. Mouth: very lovely. Salty lemon juice, margarita, a drop of Cointreau (no we don’t do product placement), seawater, pink grapefruits and other softer citrus, a touch of cider. Finish: sweet peat, as some sometimes say. Comments: some very well-carved young CI at a perfect drinking strength. A tad simple, naturally, but very very very very very, and I mean very good. SGP:456 - 87 points.",87,2020-01-21,https://www.whiskyfun.com/archivejanuary20-2-Caol-Ila-Springbank.html,3702d2adcf9cf02936af5ec930511422461ce4a89ca784a2079b9456a5747c90
"Amrut ‘Amaze II’ (50%, OB for Single Malt Amateurs Club India, 240 bottles, 2019)","Amrut ‘Amaze II’ (50%, OB for Single Malt Amateurs Club India, 240 bottles, 2019) There was an earlier Amaze for S.M.A.C. in 2018, which had been excellent (WF 89). Colour: amber gold. Nose: when ripe mangos meet some light caramel and some perfect milk chocolate, as well as some nougat, orange blossom water, and just earl grey tea. The thing is, there are also tiny floral touches emerging, especially wisteria, as well a wee cologne-y side, but naturally, that’s high-class cologne made by a proper perfumer. With water: Amrut has often displays small notes of fine bourbon in the background, in my opinion, and that’s the case here. Old Fitzgerald! Mouth (neat): grand! Caraway, violets, blood oranges, tamarind, manuka honey, and just wee touches of cloves and turmeric from the oak. With water: what’s really cool is that it does kind of taste of India, or rather soft Indian spices, some kind of creamy sauce, perhaps even roasted cashews… But careful, sometimes you shouldn’t quite trust your brain. Anyway, this is absolutely excellent. Did we mention caraway? Aniseed? Finish: medium, rather on stewed tropical fruits and the same soft spices. I should ask an Indian chef about those spices, it’s all rather complex. Comments: I hope they’re all very proud. Beyond the fact that it’s great whisky, it’s the Indianness that I find rather extraordinary, in all senses of that word. And that’s not just your brain playing tricks on you. SGP:651 - 90 points.",90,2020-01-21,https://www.whiskyfun.com/archivejanuary20-2-Caol-Ila-Springbank.html,8354b8604249a5444b549d4d211a77a602e399b055cb3ca7a8e84034fb3dca20
"Paul John (OB, for Single Malt Amateurs Club India, cask #6028)","Paul John (OB, for Single Malt Amateurs Club India, cask #6028) We haven't got any picture or the bottle yet so we've put a portrait of a very fine Indian gentleman who happens to know a lot about whisky instead. Colour: straw. Nose: whether some Indian peat does make sense or not doesn’t matter, after all they serve poppadums in Inverness, don’t they. What’s particularly fine here is the way that peatiness mingles with all the tropical fruits and the green curry-like notes. Granted, this is not Laphroaig 1967, but I find no dissonances, it’s just not very coastal. Forget about kelp and oysters. So let’s say some soft-smoked curry with baked bananas and papayas. Mouth (neat): this is stranger. A little sour, with a bittersweet feeling, some mint, whacky guavas perhaps, paper, and really a lot of tarragon. That’s very uncommon, we may need a reset ;-). Finish: rather long, with notes of smoked wood that remind us of some cachaças. It’s as if this was matured in some different wood, eucalyptus or else. Must be the peat. Comments: loved the nose, the palate’s maybe not really for my, well, my very Middle-european palate. It’s also true that it was in a death seat after the fantastic Amrut. SGP:553 - 80 points.",80,2020-01-21,https://www.whiskyfun.com/archivejanuary20-2-Caol-Ila-Springbank.html,fdb19422303942109024be4f1f3a6cd84336be541a996cf5acf704a5dbe4842f
"Paul John ‘Brilliance’ (46%, OB, India, 2018)","Paul John ‘Brilliance’ (46%, OB, India, 2018) Colour: gold. Nose: there, tarte tatin, mango jam, mirabelles, apricot pie, light honey, maple syrup, and indeed a little eucalyptus once again. Do eucalyptus trees grow around Goa? Mouth: perfect, perhaps a tad uncomplicated, but indeed, perfectly on pies and stewed fruits, mirabelles and apricots again, vanilla cream, and a little custard. Some mangos too, but I wouldn’t call this very fine baby Mr. Mango. Finish: medium, clean, fruity, easy, pretty sweet. Notes of pineapples, cinnamon pies... Comments: a rather sweeter malt whisky, well made and not too complicated. You have to like them sweet. SGP:641 - 82 points.",82,2020-01-21,https://www.whiskyfun.com/archivejanuary20-2-Caol-Ila-Springbank.html,274a4b4dec325c07de49bfb5a5934628310b93621dd55d672140ed1aa0947b98
"Amrut 2011/2016 (56.5%, OB, India, for Hot Malt Taiwan, PX, cask #4122, 624 bottles)","Amrut 2011/2016 (56.5%, OB, India, for Hot Malt Taiwan, PX, cask #4122, 624 bottles) Colour: red amber, copper. Nose: quite a lot of rubber, used matches, pomegranates, cherry jam, more pomegranates, grenadine, and ‘love apples’ (toffee apples). The PX is actually huge here, as if it was some cocktail. Not un-nice, having said that. With water: less sulphur, and huge bags of sultanas. This one may have altered the prices of sultanas in the whole world. Mouth (neat): more uebefortified PX than PX-ed malt. Ultra-sweet, ultra-raisiny, and simply very spectacular. With water: it is PX. Finish: long, extremely sweet and raisiny, with a leafier aftertaste. Comments: da PX bomb. Not quite for me, but I’d understand why some friends would fall in love with it. SGP:841 - 78 points.",78,2020-01-21,https://www.whiskyfun.com/archivejanuary20-2-Caol-Ila-Springbank.html,65369266cbda5ecbd01b8c73d95dce2d5afd5fb0d15fb69a3a66a008d42a613a
"Amrut 2012/2018 ‘Chronicles’ (60%, OB, India, for La Maison du Whisky, bourbon, 660 bottles)","Amrut 2012/2018 ‘Chronicles’ (60%, OB, India, for La Maison du Whisky, bourbon, 660 bottles) Colour: amber. Nose: there, a feeling of chic bourbon (chic bourbon?) and pine wood, ink, carbon paper lapsang souchong, vanilla, then violets, white chocolate, mangos, tarte tatin and Ovaltine. All that works in sync, I find this beautiful. With water: fab. Cedar shavings, eucalyptus, earth, mushrooms, guavas, menthol… What a cask! Dr. Swan’s work? Mouth (neat): it’s very ‘Asian’, which is very positive in my words. You could put this into the same cluster as that of the best ex-bourbon Kavalans and Chichibus, if you see what I mean. Not talking about the wined follies here. With water: millimetric, perfect. Again, what a cask! Mangos, menthol, lemongrass, cedar… Finish: long, very fresh. Impressive. Comments: sure the cask did most of the job here, but what a cask! The very best of modern ‘wood technology’, shall we say. SGP:641 - 89 points.",89,2020-01-21,https://www.whiskyfun.com/archivejanuary20-2-Caol-Ila-Springbank.html,a563efc902257e2c90766b8b959dd1eac91f38c0de853f7275f2ff4746f98aaf
"Paul John 7 yo ‘Kanya’ (50%, OB, India, 2018, 1,500 bottles)","Paul John 7 yo ‘Kanya’ (50%, OB, India, 2018, 1,500 bottles) Looks like this one’s very expensive, what happened? Yeah, more than 200€, apparently. Colour: deep gold. Nose: oh, this is very luscious, almost decadent malt whisky. Wood technology was in action here as well, and we do get bourbon once again, or at least some boisterous American oak, with coconuts and vanilla this time. Planks ‘in a good way’, vanillin ‘in a good way’, corn syrup ‘in a good way’, and coconut water ‘in a good way’. With water: barley, oak, vanilla, bread. Mouth (neat): Indian bourbon, really. Comes complete with touches of violets and lavender, over a sea of vanilla custard, butterscotch and grated coconut. Oranges and touches of earth as well. With water: a little easier, but once again I find this more ‘bourbony’ than malty. Not that there’s anything wrong with that. Finish: medium, sweet and sour, easy. Some syrup. Comments: in case you haven’t noticed, I find this very good. Indian whisky for bourbon freaks? SGP:640 - 85 points.",85,2020-01-21,https://www.whiskyfun.com/archivejanuary20-2-Caol-Ila-Springbank.html,95018b4da48cc61ac73a850a43706089996bc56e2cc8474db5644b3924368491
"Amrut ‘Madeira Finish’ (50%, OB, India, 2018)","Amrut ‘Madeira Finish’ (50%, OB, India, 2018) NAS, Madeira, why not? We’ll do this quick… Colour: apricot. Nose: no quibbling, this works. Walnuts, raisins, blood oranges, struck matches, figs. With water: some drier notes, perhaps a little mustard, ink, books… Mouth (neat): Madeira often works, I just do not know why. The powers of malvasia? Lovely mentholness, figs, tobacco, chestnuts or something… All is fine here. With water: drier. Walnuts. Finish: medium, dry, certainly on walnuts. A little white pepper and some sourer fruits. Sorb? Other smaller berries? Comments: pretty dry. I like it, it’s pretty austere, more austere than most Amruts, in fact. SGP:451 - 84 points.",84,2020-01-21,https://www.whiskyfun.com/archivejanuary20-2-Caol-Ila-Springbank.html,7552386cb1769f21251df13e2a33b64d10b2c5841d57a6344f49905eb767db24
"Rampur ‘Vintage Select Casks’ (43%, OB, India, 2019)","Rampur ‘Vintage Select Casks’ (43%, OB, India, 2019) I’m not sure we could call Rampur ‘the third top Indian’ but I suppose we wouldn’t be too far off. Colour: gold. Nose: very fine and rather aromatic, and rather on notes of rum and overripe bananas and pineapples at first, then more on Cognac (peaches, honey, raisins). Stays on Cognac for a long time. That’s funny! More orange blossom water and tinned litchis after a good few minutes, which could be seen as even funnier. Mouth: young Cognac really. More peach syrup, orange blossom water, Turkish delights, acacia honey, also bananas again. Finish: medium, rather drier, and rather more on… malt whisky. Comments: it’s really fine, not sure it’ll win the Nobel Prize of whisky but it’s good stuff for blind tasting. So you say Cognac? SGP:641 - 81 points.",81,2020-01-21,https://www.whiskyfun.com/archivejanuary20-2-Caol-Ila-Springbank.html,2025dba21749442e9d4000ef3d54c65f0a2c9a438c87b9a82d12b1ad91c092bc
"Espero ‘Reserva Especial’ (40%, OB, Dominican Republic, +/-2019)","Espero ‘Reserva Especial’ (40%, OB, Dominican Republic, +/-2019) Apparently, this one was aged in a 7 to 12 year solera. Please make up your mind! Having said, that, espero means ‘I hope’ in Spanish, so, we have… hope. Colour: pale gold. Good news, caramel’s been used sparingly. Nose: it’s very light, with notes of ethanol and even antifreeze at very first nosing, then some kind of hay juice, sour fruits, and of course, vanilla. Some aspects are pretty pleasant though (cane juice), so there’s still… hope. Mouth: extremely light and pretty sweet, but not quite cloyingly so. More sour fruits, this feeling of hay juice once again, liquorice wood, dried herbs (woodruff?), sawdust, and then more and more sugar. That rather kills the whole, sadly. Some burnt caramel that would also leave a bitter taste in your mouth. Finish: short, a little dry and dirty, cardboardy, dusty… Some unexpected aniseed in the aftertaste. Comments: dashed hope, I would say, but that was to be expected. Low-to-average quality rum, not totally terrible, probably for cocktails only. Lo espero! SGP:630 - 67 points.",67,2020-01-21,https://www.whiskyfun.com/archivejanuary20-2-Caol-Ila-Springbank.html,1ede0ab347d175aa930fa9f52041c14ba82ddd065f8cc64d9e93e438878579aa
"Barbancourt 8 yo ***** (43%, OB, Haiti, +/-2018)","Barbancourt 8 yo ***** (43%, OB, Haiti, +/-2018) Yep that would be 5 stars. This is ‘new Barbancourt’, so all ex-columns I believe, but we’ve already tried some pretty good ones, even if older Barbancourts were in a different league. Well, as far as I can tell. Colour: gold. Nose: this nose is a bit similar to that of the Espero, so very light, a tad metallic, with some hay, vanilla and touches of cracked pepper. Nice-ish, nothing to write home about. Very ‘columny’, similar to some young Scotch grain whisky. I know, not obligatorily good news. Mouth: a good two steps over the Dominican, but it’s still too ethanoly to me, thin, grassy, almost dusty. Coffee dregs, and no sugar whatsoever. This is where you start to understand why some makers are adding sugar when a make’s a little bland. Finish: medium, with touches bananas and pears, and alcohol again in the aftertaste. Say Smirnoff. Blakc pepper in the aftertaste. Comments: very disappointing. One extra-point because of the absence of added sugar. SGP:330 - 68 points.",68,2020-01-21,https://www.whiskyfun.com/archivejanuary20-2-Caol-Ila-Springbank.html,e1a88be6a0d97fbfa3f6cf97109bc472d5210bbc702dec84d3f45e09542f7ab4
"Kirk & Sweeney 18 yo (40%, OB, Dominican Republic, +/-2019)","Kirk & Sweeney 18 yo (40%, OB, Dominican Republic, +/-2019) Overpackaged given the pedigree and the price, bad sign. And not sure we should believe the age statement here, that’s probably the age of the oldest drop that’s ever been in the vatting tank, although we’d love to be proven wrong. Colour: amber. Nose: molasses, corn syrup, maple syrup, sultanas, vanilla and café latte. This won’t displease anyone, I’m sure. Perfect restaurant rum, shall we say. Mouth: syrup, jam, molasses honey, raisins, rubber. It’s neither Bumbu nor Don Papa, but the sugar level remains high and makes this baby had to enjoy without a pile of ice. Finish: medium, rather on coffee and chocolate, which is nicer. Quite a lot of bitter caramel in the aftertaste. Comments: for good people who cannot have an espresso without at least three sugar cubes. I do not like it much, but as they used to say after Vietnam, we’ve seen worse. With apologies to all the French and American vets. SGP:730 - 70 points.",70,2020-01-21,https://www.whiskyfun.com/archivejanuary20-2-Caol-Ila-Springbank.html,8408db17d3697004edebd3b7e50de3e61d6e098dbe9774768f705ac075cd1000
"Reimonenq 6 yo 2012/2018 (54%, Cave Guildive, Guadeloupe, 268 bottles)","Reimonenq 6 yo 2012/2018 (54%, Cave Guildive, Guadeloupe, 268 bottles) Reimonenq isn’t very well-known (to me, at least, even if I’ve tried a wee bunch already), even less so at the indies. Well done, Swiss friends! Colour: deep gold. Nose: burst with fresh oranges, cane juice, and rather more diesel oil, rubber and tar than usual. Wonderful whiffs of ylang-ylang. It’s an unusual Guadeloupian indeed! One with a view of Jamaica or Trinidad, I would say. With water: the honeyed firmness of a proper agricole, with a little almond oil in the background. Certainly not a light rhum! Mouth (neat): wonderful, still very unusual, both rich, fruity and silky on the one side, and tarry and estery on the other side. Big pineapples, liquorice allsorts, and engine oil. Not that we quaff engine oil every morning mind you, as we haven’t driven an old British car since… the 1980s. Ha. With water: the fruits win (pineapples, mangos, oranges) but the faint estery, tarry side remains there. Works very well. Finish: medium to long, rather more on antique herbs and fruits cordials, or Mandarine Impériale, old Cointreau and stuff... A little sugar (or litchi syrup) in the aftertaste, where does that come from? Comments: we shall call this a very good surprise. SGP:642 - 88 points.",88,2020-01-21,https://www.whiskyfun.com/archivejanuary20-2-Caol-Ila-Springbank.html,e05250107e24e3a4d2623ab01715d4a9a8615e47fd9a28c21863105fbfb3b173
"Port Mourant 13 yo 2005/2018 (48.5%, The Rum Mercenary)","Port Mourant 13 yo 2005/2018 (48.5%, The Rum Mercenary) I suppose this will be very good. Love the strength too, we’ll give our pipette a rest. Colour: white wine. Nose: immaculate, on seawater, olive brine, and diesel oil. Do you really need more litterature? Of course you don’t, let’s move on… Mouth: classic fresh un-fiddled-with Port Mourant, but with something extra. We’re virtually having oysters with some olive oil, lemon juice, liquid tar, tabasco, and a good glass of bone-dry chenin from the Loire Valley. It’s getting drier and drier over time – but time is short since you cannot not down this at a good speed. Finish: long and lime-y. Green pepper in the aftertaste. Comments: unquestionably one of the greatest distillates out there. Why don’t DDL rather issue this kind of un-stuffy expression? I know, because only die-hard spirit freaks like this style. Fair enough. SGP:463 - 90 points.",90,2020-01-21,https://www.whiskyfun.com/archivejanuary20-2-Caol-Ila-Springbank.html,bcbcc30af6690190dd8c6ed9e707192f1a53c648a41d9890c52035d0e95a87be
"The Scalasaig ‘Island Hopper’ (43%, 3000 bottles, 2019)","The Scalasaig ‘Island Hopper’ (43%, 3000 bottles, 2019) A new blended malt from the folk behind the Whisky Illuminati bottlings, designed to showcase west coast and island style malts. Married together in first fill Spanish oak sherry casks. Colour: amber. Nose: the sherry strikes first with these rather nice notes of mixed nuts, leather and chocolate. Rather christmassy in fact; ideal for January. This quickly shifts towards more vigorous salty and slightly peaty tones though. Typically meaty, leafy and sooty in this modern sherried fashion. Mouth: gun flints, damp leaves, cellar earth, café latte and a rather herbal and earthy peat, which does indeed allude to some more traditional Orcadian flavours I think. Gets nicely chocolatey with salted caramel and a rather chewy texture. Quite figgy as well. Finish: medium and still on lots of chocolate, roasted nuts, earth and very light sooty peat. Comments: A good surprise this. The sherry isn’t always totally integrated, but it’s fresh and makes space for the more peaty and coastal aspects in a rather pleasing way. One for healthy sized tumblers on winter nights. And I think the 43% actually works well here. SGP: 663 - 85 points.",85,2020-01-21,https://www.whiskyfun.com/archivejanuary20-2-Caol-Ila-Springbank.html,3d2e125a17706e459e5ac947bf2182c0d58bb952f9dab23d83af66f77fb05f75
"Blended Malt #1 18 yo batch #3 (47.3%, That Boutique-y Whisky Company, 1049 bottles)","Blended Malt #1 18 yo batch #3 (47.3%, That Boutique-y Whisky Company, 1049 bottles) A teaspooned blended malt, so pretty much a single malt really. Not sure which distillery this could be from, although we do know it is a Speyside, so… Colour: straw. Nose: starts out typically green, leafy and fruity. Classic, modern, mature, easy Speyside malt. I’m guessing Burnside (teaspooned Balvenie). Goes on with grass, sunflower oil, cereals, buttery toast and a little ripe green melon. Mouth: a little richer on arrival in the mouth than the nose would suggest. More brioche, honey, sweetened butter, runny honey and stem ginger in syrup. Very good texture and fatness with this all-pervading natural sweetness. Finish: good length, still rather sweet and syrupy with lemon curd, barley water and stone fruits. Comments: Forget about the nose, this is a pour it and swig type of whisky. You just have to have a bit of a sweet tooth I think. The kind of easy, hyper-inoffensive Speysider that almost no one could be against. SGP: 741 - 87 points.",87,2020-01-21,https://www.whiskyfun.com/archivejanuary20-2-Caol-Ila-Springbank.html,29ebd04503abdcbe0695d97b51b2da237b36c191b6f5bfe32ad83d58512daca9
"Vega 22 yo 1996/2019 (43.9%, North Star Spirits, Blended Malt, European and American oak, 1205 bottles)","Vega 22 yo 1996/2019 (43.9%, North Star Spirits, Blended Malt, European and American oak, 1205 bottles) The 6th edition in this rather cool and very fairly priced wee series from the excellent folk at North Star. Colour: deep gold. Nose: very savoury at first. Notes of pastry, sultanas, fruit scones, melon, apple pie and some more fresh green and garden fruits. Goes on with various honeys, nectars and pollens. Light, complex and very inviting. Mouth: an extremely easy and almost soothing delivery. All on muscovado sugar, dark fruits, toasty cereals, glazed pastry, honey, pecan nuts and wee touches of dried mint and tobacco. Rather syrupy in texture despite the lighter strength, lots of fruit cordials and jams. Finish: good length, more towards earthy tones, milk chocolate, tobaccos and dried flowers. Comments: Quite simply an excellent wee blended malt. Superbly sippable with a nice complexity and easy fruitiness. SGP: 641 - 87 points.",87,2020-01-21,https://www.whiskyfun.com/archivejanuary20-2-Caol-Ila-Springbank.html,40d07dc26829add3db77b547bfcbc4ad3ed5bc21ac3f1be959bd03df6fe119e6
"Blended Scotch 38 yo 1980/2019 (44.9%, Thompson Bros, sherry cask, 490 bottles)","Blended Scotch 38 yo 1980/2019 (44.9%, Thompson Bros, sherry cask, 490 bottles) Labelled as a blend but I have it on pretty good authority that this is in fact a blended malt. Colour: ruby amber. Nose: superbly leafy and mulchy sherry at first, strewn with blood oranges, mint tea, marmalade, kumquat and sultana. Hints of mead, chocolate, praline and well balanced earthiness that adds a little sinew alongside the rather brittle and nervous sherry. In time these notes of freshly brewed coffee get quite profound and direct. Mouth: bam! Bitter chocolate, coffee cake, walnut liqueur, pine resin, pipe tobacco and strawberry wine. Superbly leafy, mineral and fruity sherry. Extremely enjoyable. You don’t need anything further from me. Finish: long, leather, chocolatey, lightly meaty, slightly saline and rather mineral and earthy. Some cherries and other red fruits bobbing about in the aftertaste. Comments: Top notch old malt whisky from an excellent and very old school sherry cask. SGP: 561 - 90 points.",90,2020-01-21,https://www.whiskyfun.com/archivejanuary20-2-Caol-Ila-Springbank.html,e4c229cc98e05243a320b83616a960d532fc8fde2f1894b3eca0e8de7bb7604e
"Elements Of Islay Peat & Sherry (56.8%, Elixir Distillers for The Whisky Exchange 20th Anniversary, sherry butt, 402 bottles)","Elements Of Islay Peat & Sherry (56.8%, Elixir Distillers for The Whisky Exchange 20th Anniversary, sherry butt, 402 bottles) This just in this afternoon. It seems remiss not to include it in this wee session. Colour: light amber. Nose: peat and sherry indeed. Bonfire smoke, smouldering wet leaves, hot beef stock, charred leather and cracked black pepper. Very direct, straightforward and pretty boisterous. Modern peat and sherry don’t often tango too well but they just about manage to avoid stepping on each other’s toes here. With water: more laid back and nicely smoky now. Kippers, tarry rope and wee nip of hot sauce. Mouth: It’s quite sweet with a rather jammy kind of peat at first sipping. Lots of hot smoke, charred wood, dry earthiness and some very salty cured meats. A rather satisfyingly syrupy texture. With water: smoky, sooty, a rather rooty and hot kind of peatiness. The sherry is perhaps a bit subservient to the peat now. Finish: pretty long, very smoky, tarry, briny and the sherry still kicking with a little dark fruit and leaf mulch. Comments: Not particularly complex, but does what it says on the tin with aplomb. If you like this kind of boisterous, clattering flavour profile I can’t really see how you would fail to be satisfied. SGP: 477 - 84 points.",84,2020-01-21,https://www.whiskyfun.com/archivejanuary20-2-Caol-Ila-Springbank.html,3bd70f084a056656a9fbaa308a9bdb7224051fd6434329ed890593b2bc6bb101
"Teeling 27 yo 1991/2019 (44.1%, OB for The Whisky Exchange, cask #10678, rum cask, 160 bottles)","Teeling 27 yo 1991/2019 (44.1%, OB for The Whisky Exchange, cask #10678, rum cask, 160 bottles) Colour: gold. Nose: Kersplat! As they say in Alsace. The word for tropical fruits falling from a great height onto a hot garden patio. Some kind of New Zealand sauvignon blanc with all these crisp notes of nettles, passion fruit, lemon peel, citric acidity and tart gooseberry. Extremely sharp, precise and exuberantly fruity. Just as we have come to expect from these old Irish. And no rum in sight thankfully enough - unless of course you include that as part of the general ‘pina colada-ness’ of the whole thing. Mouth: consistently fruity as on the nose, but also nicely bready now as well. Grapefruit, pineapple, soda bread, cereals, toast, banana chips, more gooseberry. Still extremely fresh, crisp, lively and fruity. A little honeyed sweetness and nectar easing its way in over time. Finish: long but rather light and focussed on fruit syrups, herbal teas, more banana notes and a touch of pine. Comments: Unsurprisingly excellent. SGP: 641 - 90 points.",90,2020-01-21,https://www.whiskyfun.com/archivejanuary20-2-Caol-Ila-Springbank.html,1a879b94978541b8f9a4607fbb4d9cf4bb1804d6dd7dc95d791a7f73f7faed8c
"Willowbank 29 yo 1988/2017 (55.3%, OB for The Whisky Exchange, New Zealand, cask #47, 206 bottles)","Willowbank 29 yo 1988/2017 (55.3%, OB for The Whisky Exchange, New Zealand, cask #47, 206 bottles) Willowbank was sadly closed around the year 2000. Colour: gold. Nose: fruity indeed, with a definite Scottish accent. It’s not quite as exotic or overt as some Irish of similar vintage, rather this is grassy, lean, citric and full of grapefruit, cedar and even hints of white truffle. It’s probably the power of suggestion, but there are elements that nod towards NZ sauvignon blanc. Although, ironically not as much as in the Teeling. With water: all on lemons and limes with touches of canvas, soft earth, dried flowers and things like putty and sackcloth. Mouth: a tad hot at first, with white pepper, aspirin, caraway and even some more unusual notes of hairspray and icing sugar. A tad rough and jagged perhaps. With water: works much better with water, there’s a rather fleshy fruitiness now with more clean grassy qualities, more aspirin, lemon peel, quinine and tart grapefruit. Finish: rather long, grassy, drying and getting surprisingly herbal with more nettles, vase water, dry cereals and even a little chilli heat. Comments: Very curious whisky that nods to several other styles; which you might also say makes it its own thing. I like it, although it is maybe more of historical interest than outright pleasure. SGP: 561 - 86 points.",86,2020-01-21,https://www.whiskyfun.com/archivejanuary20-2-Caol-Ila-Springbank.html,b231311b0de9d18d9463719d5c3d61f0dfd80d578543b1c5ea540ade4b522d51
