whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Bowmore 23 yo 1997/2021 (50.3%, Hunter Laing, The First Edition, MaltCask & Dadi Liquor, refill hogshead, cask #HL18332, 272 bottles)","Bowmore 23 yo 1997/2021 (50.3%, Hunter Laing, The First Edition, MaltCask & Dadi Liquor, refill hogshead, cask #HL18332, 272 bottles) In theory, everything should be fine. Colour: white wine. Nose: sharp, medicinal (mercurochrome), Sancerre-y (sauvignon blanc indeed), with some chalk and a little sour cream, Swiss cheese, Greek yoghurt… All things that work well in such whiskies. With water: gets rather fatter, more on toasted bread, bread pudding, then just yoghurt sauce (for kebab) and then raw wool, which is more common in these Bowmores. Good fun. Mouth (neat): peppered seawater and lemon liqueur. Some fatness, touches of smoked salmon, green bell pepper, Thai basil… It's a rather robust one and not quite one of those vertical late-1990s Bowies. I mean Bowmores. With water: everything falls into place, even if it would remain fattish. Rather a lot of pepper, ala Talisker. Something reminiscent of pencil shavings too, ala… Caran d'Ache. Finish: long, with some lovely spices that are not easy to pin down: wood or distillate? Comments: not too easy but very good, pretty green in fact. SGP:376 - 87 points.",87,2022-01-31,https://www.whiskyfun.com/archivejanuary22-2-Bowmore-Armagnac.html,66314cc8177f6da1a6b5355ca2a347d8ce623338aa7ad665dcd3e3139b54af05
"Bowmore 17 yo 2003/2021 (57.8%, The Single Malts of Scotland, barrel, cask #81, 209 bottles)","Bowmore 17 yo 2003/2021 (57.8%, The Single Malts of Scotland, barrel, cask #81, 209 bottles) This should be appropriately minimal. Colour: pale white wine. Nose: it is appropriately minimal, with some rather sumptuous whiffs of rhubarb and white asparagus (we can't wait to try the first ones this year), plus pink grapefruits. Immaculate. With water: have I mentioned big white asparagus? I'm even thinking Erfurts. Mouth (neat): immaculate indeed, pristine, beautifully simple, just a wee tad fattish around the edges (the barrel) but that is nothing. Lovely salted citrus. With water: tarter, more on lemon, seawater, kippers, chalk and oysters. In other words, Bowmore. Finish: once again the barrel is imparting a few unnecessary toasted/butterscotch notes but that's absolutely nothing. Comments: all about style, as are all the best ones in my book. SGP:466 - 88 points.",88,2022-01-31,https://www.whiskyfun.com/archivejanuary22-2-Bowmore-Armagnac.html,54be532fb28a43023a085653d613089543cca244078c9095ff83632b22e488ed
"Bowmore 16 yo 2004 (55.2%, Scotch Malt Whisky Society, 2nd fill barrel, #3.321, 'Treat Yourself!', 160 bottles, +/-2021)","Bowmore 16 yo 2004 (55.2%, Scotch Malt Whisky Society, 2nd fill barrel, #3.321, 'Treat Yourself!', 160 bottles, +/-2021) Love this name, looks like they were on an empty stomach when they came up with this one. Colour: bright straw. Nose: mercurochrome, smoked salmon, touch of antirust paint, garden bonfire (lots of leaves) and a tiny hint of juniper. Very nice. Green gooseberries. With water: on the greener side. Just cut grass, a tiny whiff of pinewood smoke. Mouth (neat): immaculate. Smoked gooseberries in lime juice. More tart fruits, less chalky/coastal notes this time. With water: excellent, with unexpected notes of thyme and rosemary. Provence herbs. Finish: rather long, salty, a tad leafier again. A little gritty, with a lot of green pepper. Coal and tar in the aftertaste, that's fun. A little eucalyptus too. Comments: a very good cask, with lovely, subtle nuances. Treat yourself! (S., we're floored). SGP:367 - 87 points.",87,2022-01-31,https://www.whiskyfun.com/archivejanuary22-2-Bowmore-Armagnac.html,3e7a7d707d344e9bb6d9b47727b5c43826d37b5ca1c56f97f75c21ac174b6772
"Santiago de Cuba 25 yo (40%, OB, Cuba, +/-2021)","Santiago de Cuba 25 yo (40%, OB, Cuba, +/-2021) Full disclosure: I fell in love with Santiago de Cuba 11 years old while on the island and may have quaffed all the stocks they were having in La Habana last time I was there, four or five years ago. Easily my favourite Cuban rum, if you don't take into account a few stunning pot-still aguardientes that they just wouldn't sell. Even when the police is not there. Colour: deep amber. Nose: you do feel the caramel for sure, and the toffee, and the cane syrup, but other than that, no one's making this style this well anywhere in the Caribbean, let alone in central America. Fantastic notes of cane honey indeed, milk chocolate, sweet earth, maple syrup, thick black honeys, chestnut honey again and again, molasses… Well, all you need is a little 'son' (you may check the web radio 'Radio Habana Son Cuba'). Mouth: huge honeyed caramel, with some sweetness for sure but surely no sugar. Wonderful dry molasses, huge liquorice, then some coal smoke or something, black cigars for sure, then vanilla extracts. It is a little sad that they wouldn't have cranked-up the volume a little more, but indeed within this style, it's a leader. Coffee liqueur. Finish: gets a little flabby, I'm afraid. Not the best part. Comments: I'm not sure it is with this one that anyone would 'salvar la revolucion', but I find it very good 'within this style'. Now we remain rather under the 11. The 20 was way below the 11 too in my book. SGP:740 - 82 points.",82,2022-01-30,https://www.whiskyfun.com/archivejanuary22-2-Bowmore-Armagnac.html,626bd0b51a59336bdd3ba993fad06ee6d5f267db51c40eb6e7ccc793402e0d9c
"Enmore 1988/2021 (48.9%, The Whisky Jury for Whiskay, Guyana, refill barrel, cask #9, 181 bottles)","Enmore 1988/2021 (48.9%, The Whisky Jury for Whiskay, Guyana, refill barrel, cask #9, 181 bottles) More whisky people on and about rum. Hold on, this is between 32 and 33 years old, am I not right? Whether this was the Enmore still or the Versailles at Enmore, I do not know and frankly… Colour: dark red copper! Nose: some metallic earth, black olives and some engine oil, that's how I would describe this one at first. There are some resemblances with the Cuban, especially these whiffs of petroly molasses, but of course this is much tighter and firmer. Vase water, crushed olives and capers, mud, a little acetone, turpentine, carbon, lily, caramel… All things that we enjoy, even if it is a tad heady. Mouth: possibly European aging as it does not display these slightly stuffy oaky tones that one would find in tropically-aged very old rums. No names. It is extremely floral, salty, with a hippy side (I mean, incense, patchouli, weed…) and some deep all-fruit jams, then coffee liqueur. Whether European or not, this one could have been showcased in one of Armistead Maupin's novels. Finish: medium, on much liquorice, tar and coffee liqueur again. Lighter prune sauce in the aftertaste. Comments: magnificent, complex, needing your attention when in your glass. Mind you, it is between 32 and 33 years old! SGP:662 - 90 points.",90,2022-01-30,https://www.whiskyfun.com/archivejanuary22-2-Bowmore-Armagnac.html,53699c32df8db1c3199096fb9bde23bf3ca46dcadd18ca948f14b68ea182f81f
"Compania Licorera 19 yo (68.9%, Scotch Malt Whisky Society, Nicaragua, #R8.6, 'WD40 Dunderfunk', 264 bottles)","Compania Licorera 19 yo (68.9%, Scotch Malt Whisky Society, Nicaragua, #R8.6, 'WD40 Dunderfunk', 264 bottles) Let's not spend our energy on any research, let's just try to stand the 68.9% vol. and avoid any instant yet painful death (our lawyer is playing golf and not answering his new iPhone just now, as they all do when we need them). Colour: gold. Nose: dandelions, nougat, that's all so far. With water: light rum, with perhaps a very tiny smoky side, but I may be dreaming. Obviously, the old Enmore crushed it and the Cuban crushed it too. Mouth (neat): sugars. Curiously thin, no dunder and no funk at this stage. With water: light and easy. What funk? Finish: medium, a little thin. Comments: there are many glorious rums within the SMWS's latest offerings, but this one's not one of them, in my humble opinion. And nineteen years old, you say? I may have missed something here. SGP:530 - 76 points.",76,2022-01-30,https://www.whiskyfun.com/archivejanuary22-2-Bowmore-Armagnac.html,3fa53497f2fa6d51e3a381a88d45bfd95068d7b7223903e296a62253193e1e17
"Guyanese Rum 17 yo 2003 (58.8%, Scotch Malt Whisky Society, Guyana, #R2.15, 'Charismatic Funk', 180 bottles)","Guyanese Rum 17 yo 2003 (58.8%, Scotch Malt Whisky Society, Guyana, #R2.15, 'Charismatic Funk', 180 bottles) Apparently, they do like funk at the SMWS; having said that, this should be a different kind of funk. Colour: white wine. Nose: a whole different world. Love this, it's got these acetone-y, varnishy notes that are working so well along all the olives, brand new double vinyl LP, anchovy paste and miso. Lovely lovely. With water: same. Plus new plywood or new IKEA chair (just don't sit on it). Mouth (neat): sublime grapefruit juice mixed with cellulose glue, nail polish, olive oil, Islay peat, bone-dry riesling and just oysters. As we say in French, 'we got knocked on our back'. With water: same. Superb. Finish: long, with more mint and more lemon. Superb. Comments: feels very Jamaican. We need to meet with the gentleman who's handling the MS-Excel files at the very honourable SMWS. Joking. Superb drop, I could have gone up to 90 if the end of the aftertaste hadn't been a wee-tad sugary. SGP:462 - 89 points.",89,2022-01-30,https://www.whiskyfun.com/archivejanuary22-2-Bowmore-Armagnac.html,8d0327f4c1a59294e78f2c2d6eb46396ef3b5df6cc1d7a8deb72871cbecfa3d6
"Uitvlugt 31 yo 1989/2021 (50%, RumSponge, refill barrel)","Uitvlugt 31 yo 1989/2021 (50%, RumSponge, refill barrel) The Sponge would give us a few further clues here, such as the fact that it was 'early landed' (so probably aged in the EU/UK). Colour: amber. Nose: petroly caramel, Barbour grease, very old Sauternes, black olives, petrol mix for 2-stroke engines, and once again, crushed anchovies mixed with tarry liquorice juice and the blackest pipe tobacco. And yet it would never get too heavy on the nose. With water: unnecessary (just a little more varnish). Mouth (neat): pretty compact, not as 'wide' as I would have thought, and totally full (pleonasm alert) of salty liquorice, with drops of lemon juice. With water: sameish. I'm also thinking of some Austrian rieslings, Pichler and 'stuff'. Finish: long, lemony. It's not that common to find this much lemonness in very old Demeraras. Stunning salty aftertaste. Comments: curiously uncomplicated but expectedly excellent. SGP:463 - 90 points.",90,2022-01-30,https://www.whiskyfun.com/archivejanuary22-2-Bowmore-Armagnac.html,3889639f3cc057c602a477afecbc24de8f02097e2a8b28ea70169de513b9f5f9
"C<>H 1990/2021 (54.4%, Salon du Rhum Belgique, Jamaica, 228 bottles)","C<>H 1990/2021 (54.4%, Salon du Rhum Belgique, Jamaica, 228 bottles) In case you wouldn't know, Belgique is the same thing as Belgium. And in case you wouldn't know either, the marque C<>H may lead to Hampden's very-high-ester section (are you sure, S.?) Like 1,300 g/hlpa. Colour: gold. Nose: glue, acetone, nail polish remover, antirust paint, carbolineum, pencil shavings, carbon dust, brake fluid, spent engine oil… All fine. With water: olives and new Chinese plastics. Stunning resiny notes in the background. A painter's old bottle of turpentine, new jumpers… Well I adore this, I think I want to marry this bottle, please call Brussels' bishopric. Mouth (neat): oh, a gritty, hugely limey and yet totally carbony one. Frankly, I'd have said New Yarmouth or Clarendon. But then again, I'm only a whisky enthusiast. With water: no, there, this is totally amazing. It's almost like drinking the Atlantic ocean, including all the fish, seashells, seaweed and shipwrecks. Finish: long, salty, sublime. Olives at the helm. Comments: they've distilled olives, have they not? I think I could quite sip this. SGP:473 - 93 points.",93,2022-01-30,https://www.whiskyfun.com/archivejanuary22-2-Bowmore-Armagnac.html,8e4c2e80b4da9ae1ca00db20325ac9aea653ca4a66caed2b4b5c8002769803cf
"Caperdonich 21 yo 2000/2021 (56.9%, Signatory Vintage for The Whisky Exchange, hogshead, cask #29485, 256 bottles)","Caperdonich 21 yo 2000/2021 (56.9%, Signatory Vintage for The Whisky Exchange, hogshead, cask #29485, 256 bottles) My God, the year 2000, wasn't that just yesterday? Colour: gold. Nose: Spanish olive oil (Priorat?) aged in a first fill bourbon barrel, then blended with blood orange juice and some almond and pistachio syrups. Some kirschness (which is related to those almonds), also just some average 4-oil combo. With water: ceps and chanterelles stewed in acacia honey and pear juice. Or something like that. Mouth (neat): oh, but this is extremely modern! Some tight gingery sweet oak, touches of bananas and coconut, curry, butterscotch and plum sauce. Some kind of rejuvenation having taken place, perhaps? With water: water brings out oak spices in abundance. I'm most certainly wrong, but wasn't this recently reracked in new oak? Finish: rather long, sweet and spicy. Yuzu and ginger. Comments: super good but it is a modern reinterpretation, unless I'm wrong once more. I think I'll retire into a convent – well I'm sure they'd never want me in anyway. SGP:551 - 86 points.",86,2022-01-28,https://www.whiskyfun.com/archivejanuary22-2-Bowmore-Armagnac.html,77eb12a5f6a3095de74360e2d28f3182b862561fbea8087be74625c91f605c42
"Caperdonich 21 yo 2000/2021 (55%, WhiskySponge, 260 bottles)","Caperdonich 21 yo 2000/2021 (55%, WhiskySponge, 260 bottles) Colour: light gold. Nose: I don't quite know into which hole we should put these Caperdonichs. It's a strange feeling, and I'm sure it's me, but I just don't seem to manage to define 'a style' here. While, I'm sure we agree, life is all about style. Coconut, butter pears, golden delicious, sunflower oil, sweet maize, pancakes, then sourer woods and herbs. Plain yoghurt. With water: chalk and cactus and ginger. Woolite. Tarter than the TWE. Mouth (neat): let's be honest, this is very good. We're actually very close to the Signatory for TWE. Oak spices, ginger, nutmeg, zests, ginseng, sweet curry... With water: good fun with tiny citrus fruits and any herbs that would remind you of mint while not being mint. Stuff that you gather and chew in the wild. Finish: same, on yuzu and ginger. The aftertaste is more syrupy. Comments: very good shtuff for sure, it's just that these babies lose me a wee bit. I just can't seem to manage to categorize them. SGP:551 - 86 points.",86,2022-01-28,https://www.whiskyfun.com/archivejanuary22-2-Bowmore-Armagnac.html,8c8ac01f9f9181e5a85dd78da22815777e3129851ec7ffa49631fcaa1becdda4
"Caperdonich 23 yo 1997/2021 (60.1%, HNWS Taiwan, hogshead, cask #2949, 186 bottles)","Caperdonich 23 yo 1997/2021 (60.1%, HNWS Taiwan, hogshead, cask #2949, 186 bottles) According to the label, this is some kind of kung-fu fighter, so let's remain careful… Colour: gold. Nose: a little rounder, more on cakes, scones, brioches, biscuits… Now at 60%+, let's be extra-careful. With water: sublime citrus coming out. Tarte au citron with meringue, same with rhubarb, kumbawa, elderberries… add chalk, add plaster, add weissbeer… This nose is exceptional. Who's done this bottling for the very honourable HNWS? Mouth (neat): a higher league, definitely. Stunning pink grapefruits, citrons, pink rhubarb… Oh wow. But then again, 60%+. With water: a tad on the richer side, but otherwise impeccably lemony. Finger lime, horseradish, kiwi cream… Finish: remains fresh, lemony, and smiling for a pretty long time. S.m.i.l.e. Comments: woo-hoo! So, who did do this bottle for our dearest friends in Taiwan? You'll have noticed that I haven't even mentioned their superb Wulong teas. SGP:561 - 88 points.",88,2022-01-28,https://www.whiskyfun.com/archivejanuary22-2-Bowmore-Armagnac.html,15403990f5fed70479f774514d396ddf23b9da85190e49824a20702c80dcb6a0
"Caperdonich 20 yo 1997/2018 (48.6%, La Distillerie Générale, cask #6502, 35cl, 468 bottles, +/-2018)","Caperdonich 20 yo 1997/2018 (48.6%, La Distillerie Générale, cask #6502, 35cl, 468 bottles, +/-2018) This seems to be a peated Caperdonich. La Distillerie Générale is a wee series by Pernod-Ricard, some kind of own-IB line harbouring only their own spirits (malts, cognacs…) Colour: white wine. Nose: pretty costal and fresh, with ashes and beach fire coating green apples and some green curry powder. Whelks, perhaps, plus some kind of smoked chartreuse. With sincere apologies to chartreuse lovers. Mouth: typical peaty unpeater, in the style of some Benriachs or other trials made on the mainland. Right, not Brora. Tends to become very ashy indeed, drying, gritty, scraping the back of your tongue a wee bit, rather salty as well. Touches of paraffin, not much fruitiness. But I find it good. Finish: medium, really very ashy. Comments: these peated Caperdonichs were very well made but then again, I would say it was neither Islay, nor Brora. SGP:365 - 82 points.",82,2022-01-28,https://www.whiskyfun.com/archivejanuary22-2-Bowmore-Armagnac.html,839ff3b3295a6eb147496fbcd3b9fdf4f0982b6d010cbe09ed6347ced9afeb5e
"Caperdonich 24 yo 1992/2017 (46.7%, Duncan Taylor, The Octave, cask # 4113283)","Caperdonich 24 yo 1992/2017 (46.7%, Duncan Taylor, The Octave, cask # 4113283) A tiny oak-doped outturn here, but you never know… It's to be remembered that Duncan T. had had several luminous old Caperdonichs from their ex-Abe Rosenberg stock. Colour: gold. Nose: oh well, that worked. No Ikea-y oaky extravaganza, rather a subtle herbal combination that would remind us of some old 'Tarragone' yellow chartreuse. Hey-hey! Only wee touches of coconut, chamomile, lemon tarte with meringue, stewed rhubarb, then wormwood and woodruff. That's all pretty perfect – an octave, you say? Mouth: very good. Herbal teas, lime, thyme, honeysuckle, pastis, absinth, verbena, then some mentholy honey of some sorts… It's just that it would tend to become a little bitter and seriously gritty. Bitter herbs, green pepper, cinnamon mints… Finish: long but frankly bitter this time. I'm not sure this baby could stand this much oak on the long run. Comments: a very fine dram, it's just that the oak would tend to be willing to take over after a short while, rather unsurprisingly. But it all started rather marvellously. SGP:471 - 81 points.",81,2022-01-28,https://www.whiskyfun.com/archivejanuary22-2-Bowmore-Armagnac.html,ef37dc7ab0ef141579507f161a7764c911c0395b433fba4c06ce86d7a7b4f079
"Caperdonich 19 yo 1977/1997 (57.5%, Cadenhead, Authentic Collection, sherry wood)","Caperdonich 19 yo 1977/1997 (57.5%, Cadenhead, Authentic Collection, sherry wood) Cadenhead have had several 1977s, but we had never tried this one. Colour: dark amber. Nose: oh, old Swiss cheese and re-fermented PX or something. Supermarket parmesan cheese and extreme vinegars. In short, WAR in your glass. But peace is near, I'm sure… With water: pemican, bresaola, chilli-flavoured beef jerky, prune liqueur, stale mead, metal polish… I mean, really, this is doom-metal-black-hardcore sherried malt whisky on the nose. But you never know, the palate might be more Vivaldi-y. Mouth (neat): no, it's huge, terrifying, monstrously acetic, prune-y, balsamic, tarry and just frightening. Not much whisky left in this ueber-extreme concoction. With water: no! Dead animals and stale embrocations, rotten tars, burnt plastics, sour liquorices… This is Dante's Inferno, only even worse. Finish: not short enough. Ten times overcooked office coffee. Comments: well, there was a 18 yo 1977/1996 at 57.7% that had been stunning in my book (WF 91) but this time, I would say rarely has such a liquid horror been encountered in the history of mankind. Okay, maybe durian juice mixed with natto, Starbucks' White Chocolate Mocha Frappuccino and Bud Light Chelada??… Now it is not impossible that some problems have occurred with the bottle or the sample, so as always with old bottlings, please take any tasting notes with a grain of salt. SGP:182 - (no points)",,2022-01-28,https://www.whiskyfun.com/archivejanuary22-2-Bowmore-Armagnac.html,1d0deb38cea2106de558d1f5e6a2669805d95324f41f1b2ce6f07142278d9299
"Port Askaig 15 yo 'sherry' (45.8%, Specialty Drinks, First fill oloroso sherry butts, +/-2017)","Port Askaig 15 yo 'sherry' (45.8%, Specialty Drinks, First fill oloroso sherry butts, +/-2017) Obviously, we should have tried this one earlier, but I always like to keep some wee apéritifs for future needs. Colour: gold. Nose: peat and sherry, the eternally uncertain combination. Could be brilliant, could also strike the wrong chord in your brain, like a beginning one-armed violinist (oh come on). But good news, this one's not dissonant, the sherry remained on fumes and a little burnt rubber, while the coastal peat would keep singing loud and clear for us. Say a fatter oyster with a little tabasco, walnut wine and, indeed, peaty whisky. Bandages. Mouth: a feeling of smoked salty oysters, walnuts, cigar ashes and just oloroso indeed. Very oxidative, a little leathery. Not extremely easy and certainly not 'clear'. Finish: long, spicier. Tobacco, walnuts, salt and tarry rubber. Bitter oranges in the aftertaste. Comments: totally good if a little extreme, but I'm not quite recognising Caol Ila's fresh and 'lighter' side. Sherry can be a tricky beast. Even the smoke's pretty heavy, in fact. SGP:477 - 82 points.",82,2022-01-27,https://www.whiskyfun.com/archivejanuary22-2-Bowmore-Armagnac.html,52dda94c03106635656c4ae2e81896aa859213d24cc271cbdede5ebb21f1cb69
"Port Askaig '100° Proof' (57.1%, Elixir Distillers, +/-2018)","Port Askaig '100° Proof' (57.1%, Elixir Distillers, +/-2018) Colour: white wine. Nose: ziiing. Kiwi juice, lime, granny smith and wakame, plus touches of beech-smoked salmon. A little mercurochrome, iodine… Much nicer than I remembered (but that was an earlier vatting). With water: very medicinal, I'm sure this one would expel Omicron for good. Mouth: big fruity smoke, or smoky fruitiness. Lemons, sauvignon blanc, seawater and ashes. A little kiwi juice again. With water: no complaining, this is a perfect young, salty and ashy dram, tense and tight. Feels a little 'reposado' rather than 'aged', but that's for the good. Finish: very long, very good, very tight, smoky, salty. Twenty-four oysters in the aftertaste. Comments: very bright and pretty demonstrative. For your neighbours who've never tried peat before. SGP:456 - 86 points.",86,2022-01-27,https://www.whiskyfun.com/archivejanuary22-2-Bowmore-Armagnac.html,12151c5449a23600f56705bcf098e21990db833dd8b96dfb883028f846a0dda0
"Caol Ila 10 yo (60.6%, James Eadie, USA exclusive, 2021)","Caol Ila 10 yo (60.6%, James Eadie, USA exclusive, 2021) No picture, sorry. Colour: pale white wine. Nose: even tighter! Damp chalk, lime juice, wee flat oysters, unripe gooseberries and bandages. It's that sharp that even the smoke doesn't quite get through at this stage. With water: crushed chalk and scoria. It's even a little basaltic. Mouth (neat): a little newmakey but since Caol Ila's a perfect distillate, we shan't file a complaint. Lemon juice, granny smith, a touch of menthol, oysters and seawater, ashes. With water: I may have used this around two hundred times already, but I'll say 'smoked limoncello'. Gets really rounder and sweeter after water's been added, perhaps a wee tad simplistic now. Finish: long, with nots of pear syrup that we weren't expecting. Us, not them. Lemon juice in the aftertaste. Comments: perhaps another one for those lucky neighbours. SGP:567 - 85 points",85,2022-01-27,https://www.whiskyfun.com/archivejanuary22-2-Bowmore-Armagnac.html,19014b281ac884dd9f65134145d2915aee2f4cceacc38d7ba4e69c0ee1615741
"Caol Ila 8 yo 2013/2021 (60.6%, Elixir Distillers, Whisky Trail, Silhouettes, hogshead, cask #304580, 291 bottles, 2021)","Caol Ila 8 yo 2013/2021 (60.6%, Elixir Distillers, Whisky Trail, Silhouettes, hogshead, cask #304580, 291 bottles, 2021) Lovely label, very 1966 up-design. Colour: straw. Nose: pretty sour, on riesling, rhubarb juice, muscadet (nothing to do with muscat) and sour cream. (Paperback) raita. With water: gets very chalky. Whiffs of green barley. Mouth (neat): sweeter, smokier as well, full of dry ashes, with even some coal dust (good, a feeling of said thing) and a good glass of… drumroll… limoncello! With water: lovely herbal liqueurs, genepy, Bénédictine (it's a scandal that so few people would drink Bénédictine these days), plus a tiny bit of barely ripe Victoria pineapple. Do not mock me. Finish: long and very ashy. Very Caol Ila. Comments: the utter youth don't quite feel here. A lovely spirit-driven drop that belongs with the gentians, mezcals and white Jamaicans. Forgot to mention crushed kippers, but never apologize (says a certain Boris J.) SGP:367 - 87 points.",87,2022-01-27,https://www.whiskyfun.com/archivejanuary22-2-Bowmore-Armagnac.html,b82b721f75c447d0286a34dcf7e7910668ef0ec577687e67b02c2d6ceaf42ab4
"Caol Ila 13 yo 2007/2021 (57.4%, Whisky AGE, refill hogshead, cask #320323, 289 bottles)","Caol Ila 13 yo 2007/2021 (57.4%, Whisky AGE, refill hogshead, cask #320323, 289 bottles) Colour: white wine. Nose: probably the most medicinal of them all. Ointments, tincture of iodine, just medicinal alcohol, bandages, plaster, plasticine, linseed oil, a touch of turpentine, cider apples… With water: raw wool and crushed chalk. Typical. Mouth (neat): sends shivers down your spine when you swallow your first drop, but that's not an unpleasant feeling, mind you. What's sure is that this is a super-tight salty-lemony drop. Crushed tinned sardines drizzled with lemon juice, then stuffed vine leaves. With water: totally vertical, minimal, ultra-tight, salty and smoky, with just a drop of, wait… Limoncello! A few years ago the AOILP (association of Italian limoncello producers) had said that they would ship one of those orange Lamborghinis to me, but I haven't even got a free pin. And yet I keep quoting them, as the caravan keeps moving on. As long as they wouldn't ship a bottle, I'm fine. Finish: long, pure, tight, with a drop of olive oil in the aftertaste. Well, an olive-green Aston Martin would be nice too… Comments: excellent Caol Ila, really, very pure and pretty impressive. SGP:566 - 87 points.",87,2022-01-27,https://www.whiskyfun.com/archivejanuary22-2-Bowmore-Armagnac.html,2c7a3b7e3fac383a9b5fe500bf71ecbcb998a659fc0180e290f77e07c0e85f77
"Caol Ila 10 yo 2011/2021 (52.7%, Thompson Bros. for Kirsch Import, Germany, 328 bottles)","Caol Ila 10 yo 2011/2021 (52.7%, Thompson Bros. for Kirsch Import, Germany, 328 bottles) Did you know that the Thompson Brothers do speak German and that they could recite Goethe or Schiller (or Caol Ila) without blinking an eye? Next time you're up there in Dornoch, just ask them. Colour: gold. Nose: pristine, ultra-ashy, bordering rubberness. A wee acetic side, lovely. With water: shoe polishes of all colours. Pretty woke. Mouth (neat): fattish, rich, oily, tropical. Guava and avocado syrup coating lemony marzipan and a very rubbery ashiness. Burnt tyres and cigar ashes. Perhaps a little thick, no? With water: no. Many polishes, which I always enjoy. Also the greenest lemons and, indeed, oysters (check the label). And a drop of Tabasco, naturally. Finish: long, rooty, a little gritty. Comments: it's young but it's got the attributes of an older one. Like, 15 instead of 10. Rather a fat one. SGP:466 - 87 points.",87,2022-01-26,https://www.whiskyfun.com/archivejanuary22-2-Bowmore-Armagnac.html,482d7da5d861bb154c8aa275f431cfe03aca99f70ea704b2b87d66c4f1540f2f
"Caol Ila 11 yo 2010/2021 (58.2%, Signatory Vintage for The Whisky Exchange, refill sherry butt, cask # 316662, 558 bottles)","Caol Ila 11 yo 2010/2021 (58.2%, Signatory Vintage for The Whisky Exchange, refill sherry butt, cask # 316662, 558 bottles) Everything should go well here, although, sherry and peat… Colour: amber. Nose: sour oloroso and coal tar, cigars, green walnuts, carbolineum, varnish, cider vinegar and, well, onion soup. Feels a bit like Thin Lizzy at 5am. Yep, I know this is not Irish. With water: old guns and new umami sauce. Pretty glutamate-y. Mouth (neat): sherry and peat that work. Roasted chestnuts, caramelised pecans, black nougat, a tiny olive and some pipe tobacco. With water: caramel and demerara sugar all over the place, even the smoke's been kept under wraps here. Finish: very long, soupy. More smoky onion soup and hoisin. Tar and smoke in the aftertaste. Comments: you never know, after thirty years in glass, these could reach 93+. Whisky's about long term anyway, is it not. SGP:556 - 87 points.",87,2022-01-26,https://www.whiskyfun.com/archivejanuary22-2-Bowmore-Armagnac.html,b26e5a8bdac009bc87a2b98b2cd981cdb37c2ef93a26945f3a0bdad4adff5e1f
"Caol Ila 9 yo 2012/2021 (54.6%, Cadenhead, Authentic Collection, bourbon hogshead, 300 bottles)","Caol Ila 9 yo 2012/2021 (54.6%, Cadenhead, Authentic Collection, bourbon hogshead, 300 bottles) My God, 20212, that's last night! Colour: light gold. Nose: very typical young Cola Ila. Mercurochrome, oysters, granny Smith, seawater, a little vanilla fudge, aaaaand repeat. Mercurochrome, oysters, granny Smith… With water: flour, oats, porridge, hessian, and back to mercurochrome, bandages, oysters and new sweater. Mouth (neat): ultra-clean, well-streamed, flawless Caol Ila. Limoncello, oysters, Worcester sauce, fudge from the oak. With water: perhaps a little fat, but really good. Finish: long, salty. Notes of smoked salmon. Comments: surely very good but I prefer them even cleaner and rather ex-dead wood. Still up there with the better ones. SGP:545 - 84 points.",84,2022-01-26,https://www.whiskyfun.com/archivejanuary22-2-Bowmore-Armagnac.html,cf20594ed83000cee682ad883143395131a02ad081fabb6ba4b8765dd160bc26
"Caol Ila 11 yo (58.9%, Scotch Malt Whisky Society, #53.361, 'Ham in a peat kiln', 302 bottles, 2021)","Caol Ila 11 yo (58.9%, Scotch Malt Whisky Society, #53.361, 'Ham in a peat kiln', 302 bottles, 2021) A Queen Street Exclusive. That's Edinburgh, where the food is fabulous and the staff rather entrancing (believe me). Colour: white wine. Nose: I'm a little sorry, but hello? Butter, kelp, whelks and fresh almonds. That's all nice, but a little simple. With water: bitter almonds and a terpenic side. Not utterly flabbergasting. Mouth (neat): good salty seafood. Very salty, actually, which is a little intriguing. Some bitterish herbs. Not too sure. With water: a little bitter, a little burnt, a little unpleasant. Finish: long and a little burnt. Acidic aftertaste. Comments: very tough young boy from near Port Askaig. Feels a bit like a random, unnecessary cask, if I may. SGP:356 - 79 points.",79,2022-01-26,https://www.whiskyfun.com/archivejanuary22-2-Bowmore-Armagnac.html,9045fe7827e602417eb98ebbbd1020b110153476c2064a19c27450e5f3d3dc13
