whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Irish Single Malt 28 yo 1990/2018 (48.4%, The Whisky Agency, barrel)","Irish Single Malt 28 yo 1990/2018 (48.4%, The Whisky Agency, barrel) Always good fun with these labels – are they suggesting Irish whiskey attracts women like flowers attract bees? Colour: pale gold. Nose: beware, vorsicht, attencion, it seems that it’s one of those mega-fruit-bombs. But there aren’t only mangos and bananas, there are also fine herbs, leaves, cherry stems, perhaps a wee touch of bay leaf, and some superb whiffs of super-fresh almonds. Honeysuckle. Perfect nose, not just fruits and basta cosi. Mouth: some kind of melon and mango smoothie, jams and jellies, more ripe peaches, also a little oak that’s a tad too apparent for me, making it just a little too tea-ish. Right, tannic-like. That is why this charming baby will miss the 90-mark in my book – dura lex, sed lex. Finish: medium, excellently fruity, but again, with a few green tannins too many in the aftertaste. Comments: we’re starting to border perfection. SGP:661 - 89 points.",89,2019-05-29,https://www.whiskyfun.com/archivemay19-2-Cragganmore-Clynelish-Benrinnes.html,2398088e12b129df7b1c9cb35ce797dee63a00844c7dce77c27e62b808c5b862
"Irish Single Malt 28 yo 1990/2019 (47.3%, The Whisky Agency, Private Stock, barrel)","Irish Single Malt 28 yo 1990/2019 (47.3%, The Whisky Agency, Private Stock, barrel) Colour: gold. Nose: something else, fatter, with embrocations and crushed nuts, whiffs of hay, blond tobacco, croissants, sunflower oil, and only then fruit peelings and sweet potatoes. Vanilla pods. Mouth: excellent, extremely citrusy, very fresh and refreshing, with some white grapes, lemons, passion fruits, rhubarb and kiwis, and a lovely feeling of Chablis, no ideas where that came from. Please pass the oysters! Finish: rather long and rather on marc de gewurz, really. That was unexpected, to say the least. Do they now grow gewurztraminer in Ireland, thanks to global warming? Comments: unusual and very excellent, this rather grappa-y Irish! SGP:651 - 90 points.",90,2019-05-29,https://www.whiskyfun.com/archivemay19-2-Cragganmore-Clynelish-Benrinnes.html,01221849b0578a936c68678106c87571fc20714c5c268a76f2e8d52497150b1b
"Irish Malt 29 yo 1989/2018 (48.8%, Maltbarn, bourbon)","Irish Malt 29 yo 1989/2018 (48.8%, Maltbarn, bourbon) Colour: pale gold. Nose: just yes. Starts with wee whiffs of banana skins, goes on with ripe kiwis and bananas, fresh marzipan, almonds, acacia honey, wallflowers and dandelion, and keeps going on with various apples and fresh tree bark and roots. This is what I call a perfect nose. Mouth: tense and tight, citrusy, with a little agave syrup to keep it, well, tight. Tangerines, blood oranges, muscovado sugar, marshmallows, also Wulong tea and touches of sage and tarragon that bring much complexity. Orange blossom honey. Finish: rather long and just perfect. Melon sherbet in the aftertaste, very refreshing indeed. Comments: this one’s quite flawless, I think it’s worth some solid 91%. Remember, when we use the 100-scale, those are actually percentages. Very well done again, Maltbarn. SGP:551 - 91 points.",91,2019-05-29,https://www.whiskyfun.com/archivemay19-2-Cragganmore-Clynelish-Benrinnes.html,a63b47a4eecb811dc39766806fc180fe130ad121b1795a1ce3c6c7c71274a720
"Irish Malt 29 yo 1989/2019 (56.5%, Liquid Treasures, 10th Anniversary, ex-rum barrel, 127 bottles)","Irish Malt 29 yo 1989/2019 (56.5%, Liquid Treasures, 10th Anniversary, ex-rum barrel, 127 bottles) Looks like they have a thing with pin-ups in Germany. Colour: straw. Nose: well, the rum was neither Hampden nor Worthy Park and the influence was well controlled. Perhaps a little more tar and rubber? New Wellies? A perfect nose again, this time a tad waxier, with some beeswax and a little banana skin. Now go figure, where do these bananas come from? From the whiskey or from the rum? Can we survive without having the answers to that very crucial question? With water: wait wait wait, there is a very wee petroly side here, but that may be found in many a rum. Agricole? Oh there, we’re having a wonderful Irish malt and we’re spending our time trying to detect the rum. How silly. Mouth (neat): indeed, what’s the rum and what’s the whisky? Does that matter? Fresh bananas are ruling the show, plantains, then guavas, sweet juicy apples, some waxy honeys, perhaps touches of pinot gris, quinces… All is excellent here. With water: just very good. The rum’s extremely discreet now. Finish: rather long, rather grassy, peely, leafy… Banana and mango skins. Comments: don’t they have tropical gardens in Ireland, thanks to the gulf stream? A fantastic Irish once again, Maltbarn’s was just a notch cleaner and a tad more high-res. Indeed, splitting hairs once again. SGP:651 - 90 points.",90,2019-05-29,https://www.whiskyfun.com/archivemay19-2-Cragganmore-Clynelish-Benrinnes.html,26a4a1a2912bd67ff3c56478973074f31529356ece8d4c89775dc853ac7f42c0
"Affinity (46%, Compass Box, blend of Scotch Whisky & Calvados, 6,028 bottles, 2019)","Affinity (46%, Compass Box, blend of Scotch Whisky & Calvados, 6,028 bottles, 2019) It’s the kind of mixture we all do at home, especially when we have leftovers, but this time you can have it readymade, or premixed. In France we call this kind of cocktail ‘a cercueil’, which means ‘a coffin’. That too may be rather self-explanatory. Colour: gold. Nose: clearly, the calvados is leading the pack. It is, actually, some kind of softened Calvados, with some cider, apple crumble, poiré (pear cider), then rather touches of honey, orange juice and vanilla. It’s fine, it’s easy, it’s pleasant. Mouth: a tad less cider-dominated, but there is a kind of bitterish fizziness at first, then mineral/chalky notes, with touches of wax that would clearly hint at Clynelish. I think they stroke some kind of balance here, but there are also raisins that make it a tad sweet, reminding me of some ice wine finish that I tried the other day. I would have used refill bourbon, but that’s just me. Finish: medium, still rather more on Calvados than on malt, although a lemony/chalky wax would keep singing in the aftertaste. Comments: why not? It’s very well made, which was to be expected, you just have to enjoy Calvados. Good, can we have mezcal + Caol Ila next time? Hampden + Laphroaig? Or there, gentian + Springbank? Girvan + Southern Comfort? (Delete as appropriate). SGP:641 - 78 points.",78,2019-05-28,https://www.whiskyfun.com/archivemay19-2-Cragganmore-Clynelish-Benrinnes.html,fe9d49ec75e1a6dd18173dbef237a0fd77e6b887da226decffb47a693bc20a7b
"Glen Els 5 yo ‘Malaga’ (51.3%, OB, Germany, batch #1678, 108 bottles, +/-2018)","Glen Els 5 yo ‘Malaga’ (51.3%, OB, Germany, batch #1678, 108 bottles, +/-2018) It is ‘The Glen Els’, actually, but it is German single malt, either aged or just finished (not too sure) in a quarter cask that had been seasoned (I suppose) with Spanish Malaga wine. How ‘world’ is that? Colour: rich amber. Nose: this reminds me of some crazy bloodtubs that Bruichladdich were doing. High extraction/flavouring and true punch in your face, but sometimes you had miracles. Believe me or not, there is some kind of miracle happening here. Sure the Malaga feels (PX? Moscatel?) and so do some curry-like spices plus a lot of aniseed, but it would just click. I’m surprised I enjoy it a lot (am I not on the edge of schizophrenia?) With water: wonderful chocolate and wood smoke. Pine wood, barbecue, cassis… Mouth (neat): well, this is excellent. I remember Zuidam/Millstone were having something similar. Creamy mouth feel and a lot of chocolate, sloe gin, raisins, bitter oranges, PX indeed, spicy oak (clove)… With water: it goes the distance! Spicy marmalade, raisins, a little syrup… Finish: long, perhaps a tad too sweet now, but not to unbearable extents. Comments: surprise surprise! To think that I was about to dislike it (you’re right, I may need a shrink)… SGP:763 - 87 points.",87,2019-05-28,https://www.whiskyfun.com/archivemay19-2-Cragganmore-Clynelish-Benrinnes.html,a8b567c059cf9e595350fbd2f0761dd1412d6c7b208f10adfd991a3e3b1ddef2
"Kavalan 2012/2018 ‘Vinho Barrique’ (53.2%, OB for The Whisky Exchange, Taiwan, cask # W120614028, 180 bottles)","Kavalan 2012/2018 ‘Vinho Barrique’ (53.2%, OB for The Whisky Exchange, Taiwan, cask # W120614028, 180 bottles) BTW, congrats Taiwan on the legalisation of same-sex marriage! Full maturation in wine here, but aren’t some good folks’ finishings longer than this full maturation? A for the wine that’s been in use, no ideas but as they use both the word vinho (Portuguese) and barrique (so no pipes or other typical Port casks), this might be Douro or something. Unless it’s just some coopers’ fantasy. Colour: full amber. Nose: richer and rounder than the German, but less smoky. This is more proper sherry than red wine, which we shall just applaud. Jaffa cakes aplenty, marmalade, mirabelle jam, tarte tatin, prunes, pipe tobacco, garden peat, compost… Well, this is pretty perfect. With water: more perfect yet. Cakes, energy bars, maple syrup, sultanas… Mouth (neat): excellent and rather between malt whisky and an old rye. It is unusual indeed, sweet and spicy, with loads of creamy orange liqueur, ginger, turmeric, and really a lot of vanilla, rather than cassis or other ex-red wine flavours. Was this barrique ‘virgin and charred’ when filled or seasoned with the wine? With water: it takes water well but it’s displaying even more spicy rye. Touches of lavender, nutmeg… Finish: long and all on similar flavours. And it would leave your mouth perfectly fresh. Comments: it’s always crucifying to give a high score to a very young whisky, but there. SGP:651 - 90 points.",90,2019-05-28,https://www.whiskyfun.com/archivemay19-2-Cragganmore-Clynelish-Benrinnes.html,7653a845530f85cd6a89fad11ed5db273e8d1a9dcffb0170510ee47fd1bc1adb
"Kavalan 2012/2017 ‘Vinho Barrique’ (57.8%, OB, Taiwan, Solist, cask # W12122530A)","Kavalan 2012/2017 ‘Vinho Barrique’ (57.8%, OB, Taiwan, Solist, cask # W12122530A) Really, vinho? Or did they source their casks from… Macao? Colour: dark gold, so even less red wine, if any. Nose: some kind of refill? Or some white vinho? Alvarinho? Bical? Viosinho? Encruzado? Arinto?... It’s just totally lovely, all we’d need now is some Pastéis de Belém. A perfect match. Perfect mirabelle and quince jams, apricot compote, custard, juicy golden sultanas… With water: American oak rather than wine, vanilla, touches of blood oranges, more mirabelles, and a certain Balvenie-ness. Apologies to William Grant. Mouth (neat): it’s pretty perfect indeed. Mirabelle jam and touches of gunflints and white pepper. Works perfectly. With water: same. Some engaging lightness, not often to be encountered in wineskies. Finish: medium, on yellow jams and syrups. Custard, apricots, plums, acacia honey (a disaster in Europe this year, almost no acacia honey!) Comments: I doubt, very highly, that any red wine was ever involved here. Excellent whisky, in any case. SGP:641 - 90 points.",90,2019-05-28,https://www.whiskyfun.com/archivemay19-2-Cragganmore-Clynelish-Benrinnes.html,eff8aeac28491d5074e275ea4dcd3f24f1a4fdd5f8e9d67fade8c8a4b15719e1
"Smögen 8 yo 2011/2019 (57.8%, OB, Sweden, first fill Sauternes barriques, casks # 4 8-10/2011, 1628 bottles)","Smögen 8 yo 2011/2019 (57.8%, OB, Sweden, first fill Sauternes barriques, casks # 4 8-10/2011, 1628 bottles) Only good things to say about Smögen – as long as they do no surströmming finish, having said that. Colour: deep gold. Nose: you feel the barrique much more, and the sweet white much more as well. Maybe because these were proper ex-château wine barriques and not some whisky coopers’ bespoke creations. And French oak vs. American. Anyway, mirabelles and apricots for sure, vanilla as well, ditto acacia honey, yellow flowers, rose petals… But also some camphor and some eucalyptus, which weren’t in the excellent Taiwanese whiskies (really, kudos on same-sex marriage, Taiwan!) With water: touches of manure and stewed white asparagus, game, mashed potatoes, and plantains. Less fruits. Mouth (neat): very creamy, and pretty sémillony. In case you don’t know, Sémillon is Sauternes’ main grape variety. No sulphur whatsoever, which is a miracle since they have to use a lot of sulphur with sweet wine casks, which are extremely fragile and prone to rot once emptied. With water: well, apparently this is a day for miracles. The mirabelles, apricots and acacia honey are back. Finish: long, totally clean, with some papayas that I hadn’t noticed before. Comments: it’s not easy to use proper Sauternes barriques, but it’s one of the wine casks that can do wonders. Glann ar Mor’s Jean Donnay had pioneered their use, beyond, for example, Glenmo’s much simpler finishings. Having said that, sweet Sauternes don’t sell too well these days (1) the makers they’re all going for dry whites. Hope these wonderful ‘sweet’ barriques will still be available in the future. (1) That and global warming. SGP:651 - 90 points.",90,2019-05-28,https://www.whiskyfun.com/archivemay19-2-Cragganmore-Clynelish-Benrinnes.html,939200e8e1734a97fb0297426126d7991087ce78e95f1d078ab1c79c17cef385
"Hellyers Road 16 yo 2002/2018 ‘Original’ (64.5%, OB, Tasmania/Australia, cask #2241.06, 191 bottles)","Hellyers Road 16 yo 2002/2018 ‘Original’ (64.5%, OB, Tasmania/Australia, cask #2241.06, 191 bottles) Well, they can handle a little BS too, with their ‘some of the world’s purest drinking water’. But there, we’ve had some brilliant Hellyers Road in the past, and a little hyperbole can’t do no harm from time to time. On the contrary! Colour: gold. Nose: it is, as expected, completely different. More restrained, probably more elegant and subtle, with first some assorted oils and vegetables. Sunflower, sesame, pine nut oil, then celeriac and asparagus stewed in some slightly sweetened water, then some white tea and broken branches, white carrots, fresh almonds… Indeed it’s all rather subtle, despite the insane, quasi-homicidal strength. With water: lovely, it gets breadier, a tad acetic, yeasty, and stunningly ‘from the woods’. Humus, mushrooms… Mouth (neat): love this, it’s just that it burns you. I cannot swallow one single drop. But I can feel it’s brilliant, rather almondy and pine-y, a little balsamic… Oh well, with water: phew, we tamed it. Gingerbread, spicy oak, pumpernickel, pumpkin seed, porridge, ginseng, nutmeg, cinnamon, corn bread, green bananas, poppy seeds… Finish: same for a long time, with just touches of new planks and a little wood smoke. Comments: simply loved this one too. The oak feels a wee bit, but after all, it’s sixteen year old whisky! By the way, flying to Tasmania one day is one of my secret dreams. SGP:451 - 87 points.",87,2019-05-28,https://www.whiskyfun.com/archivemay19-2-Cragganmore-Clynelish-Benrinnes.html,5c5358f0b2e92c3dfff512ad4fef917a7893d655290b03f40f5aaef4b08d9015
"Chichibu 6 yo 2010/2017 (59.2%, OB, Japan, fino hogshead, cask #2627, 293 bottles)","Chichibu 6 yo 2010/2017 (59.2%, OB, Japan, fino hogshead, cask #2627, 293 bottles) A fino hogshead is either a hogshead that was recoopered from ex-fino butt staves, or a regular hogshead that was seasoned with fino sherry, hopefully in the sherry triangle. I suppose it’s the latter that they’ve been using here. Remember, fino’s kept and matures under flor, and is bone dry. Colour: full gold. Nose: these are not quite nosing whiskies, at least not when they haven’t been reduced yet. A little vanilla, tapioca, sawdust, celeriac, fresh baguette, liquorice wood… With water: gets really earthier, and drier. Notes of white balsamic vinegar, wine cellar, old barrels, cut grass, raw cocoa… It’s a profile that I love, but it’s subtle and perhaps a little too discreet. You cannot talk while nosing this, it needs all of your attention. Mouth (neat): it’s rather soft. I’m finding tangerines, sesame paste, peanut butter, vanilla, brioche, and probably touches of mustard and fresh walnuts from the fino. Well, certainly. With water: much different! Horseradish (very fino), dry lemons, mustard, bags of fresh walnuts, and then this bitter development that’s maybe a little too much. Heavy spicy oak, wasabi, bitter almonds… The oak seized control at this point. Finish: same. Sharp oak spices, roots, mustard, walnuts. In short, concentrated fino. Comments: a very good variation, but I think fino is very tricky. I’m all for pure bourbon in the case of Chichibu, I would never counter their brilliant distillate using unlikely wine casks, even high-class Montrachet or Haut-Brion Blanc. But indeed, not my business, at all. SGP:362 - 84 points.",84,2019-05-28,https://www.whiskyfun.com/archivemay19-2-Cragganmore-Clynelish-Benrinnes.html,a6bcd8fdc02b9b0c60ba754c928e63c3430deb10c533ba08283fcb80762124e8
"Lakes Distillery ‘The One’ (40%, OB, England, blended, +/-2017)","Lakes Distillery ‘The One’ (40%, OB, England, blended, +/-2017) Okay, the Lakes Distillery in Cumbria, just south of the border near Carlisle, have been pulling quite a few good laughs with their initial prices, not to mention the fact that they’re making whisky, gin and vodka. I believe you cannot quite call that a whisky distillery, can you? And where’s the rum? But as always, truth lies in your glass, so let’s see… By the way, this must have been sourced, not homemade. Colour: straw. Nose: nice an easy, really. Cake, brioche, custard, grist, white chocolate, a touch of marmalade, and voilà. Nice nose. Mouth: very soft, but fair. Popcorn, a touch of peat, vanilla, some tea, a little tobacco, cereals, breads… It’s good, really. Finish: medium, bready and brioche-y. Some malt and peat in the aftertaste. Comments: that is what the people want, provided the price is fair, say below £30, or €30, or $30. Well made, a good surprise. I suppose I can put down my gun. SGP:441 - 76 points.",76,2019-05-27,https://www.whiskyfun.com/archivemay19-2-Cragganmore-Clynelish-Benrinnes.html,5a5ae5e30cf913fcb8e721f862e1519823174fad6c1a91b44c68be0c18bd8e01
"Lakes Distillery ‘Steel Bonnets’ (46.6%, OB, England, blended malt, +/-2018)","Lakes Distillery ‘Steel Bonnets’ (46.6%, OB, England, blended malt, +/-2018) Looks like there is some of the Distillery’s own malt inside. Colour: gold. Nose: ah well well well, it’s less clean and tidy as the One, and rather more of yesterday’s porridge. Wort, pot ale, yogurt, yeast, perhaps horse sweat… But all that is not obligatorily bad signs, the palate could be stellar. Mouth: it is a little unlikely, with some steely flavours and more yeasty touches, then more breads, grapefruit, gooseberries, touches of smoke, more grapefruit… I for one kind of enjoy this. It’s not as bad as some have said! Finish: medium, sadly rather too plankish. Sawdust and mustard. Comments: it’s rather fine, it’s just very young on average, without much depth. Hope they’ll make it. Who doesn’t make mistakes, Fraulein? SGP:351 - 70 points.",70,2019-05-27,https://www.whiskyfun.com/archivemay19-2-Cragganmore-Clynelish-Benrinnes.html,f6a7a160f345f89e95591f5655c73c4f57d549f7f2577f25296241972843ce1e
"8 yo 2010/2019 (64.9%, Cadenhead, World Whiskies, hogshead, 204 bottles)","8 yo 2010/2019 (64.9%, Cadenhead, World Whiskies, hogshead, 204 bottles) Colour: white wine. A good start indeed. Nose: some slightly metallic peat and an acetic development on metal polish, old tools, tarry ropes, and notes of new leatherette and Chinese plastics (may include bisphenol and phthalates). With water: raw wool, porridge and stuff. Mouth (neat): yeah it’s clean, appropriately yeasty, with good lemons in the back and, above all, a lot of wood ashes, charcoal, cigar ashes… What we sometimes call an ‘ashtray-y’ whisky. With water: really, it’s good, it’s got some character, with some nice ashy peatiness and notes of bacalhau. Indeed that’s salted Portuguese cod, which I just adore with a good alvarinho. Finish: long, ashy, yeasty. Comments: I was about to say, if Cadenhead have bottled some English stuff, that must be because it’s not bad (okay, or because someone had foolishly bought quite some casks). The problem with English malts is that you cannot quite blend them. Blend them into… what? SGP:455 - 82 points.",82,2019-05-27,https://www.whiskyfun.com/archivemay19-2-Cragganmore-Clynelish-Benrinnes.html,b00e6a2a1d46256e6940ecd3bef3bbf9d0980bb96842cb4cfcc2eeaa7f2391b3
"8 yo 2010/2019 (64.6%, Cadenhead, World Whiskies, 2 barrels)","8 yo 2010/2019 (64.6%, Cadenhead, World Whiskies, 2 barrels) Colour: straw. Nose: yes, asparagus, ink, soot, broken branches, and Caol Ila. Yep that’s faster. With water: raw wool, dough, bread, smoke, porridge. Indeed we’ve seen that before. Mouth (neat): frankly, this is very good. Some substantial peat, some lemons, green apples, oysters, vanilla. Just a tad too simple. With water: indeed it’s good! Nice white peaches beyond the smoke. Finish: rather long, salty, coastal, ashy… Comments: very good, surprisingly good. Now some abysmal question, who would drink English whisky after the Brexit? SGP:356 - 85 points.",85,2019-05-27,https://www.whiskyfun.com/archivemay19-2-Cragganmore-Clynelish-Benrinnes.html,772f6c663c16b7441ea9b51f0ef029a68d4202e5dd95824b452adeaa3d3eca8d
"8 yo 2009/2018 (61.9%, Cadenhead, World Whiskies, bourbon hogshead, 228 bottles)","8 yo 2009/2018 (61.9%, Cadenhead, World Whiskies, bourbon hogshead, 228 bottles) Colour: straw. Nose: nice. Vegetal oils, salsify, Jerusalem artichokes, pomegranates, smoked cereals. Right, barley. With water: barley and stuff up. Mouth (neat): it’s very good. Now I agree it’s odd that some traditional Scottish company would bottle some English whisky; having said that, they’ve put it under their ‘world whisky’ banner, as if they weren’t in the same country. Which they aren’t, naturally. With water: sadly, it was good. Finish: rather long. Comments: could be that we’re never going to try English whisky again. Why would we? Who’d needs that, unless it’s part of a shared construction? Of a common goal? No, Scotland is something else. SGP:356 - 85 points.",85,2019-05-27,https://www.whiskyfun.com/archivemay19-2-Cragganmore-Clynelish-Benrinnes.html,eea4888928a6837fffb8194bd074c1dc7c199d8c492d0ccd5bc7efd6d3789e5d
"Hine 10 yo ‘XO’ (41.8%, OB, Grande Champagne, +/-2018)","Hine 10 yo ‘XO’ (41.8%, OB, Grande Champagne, +/-2018) Right, Hine is a fairly large house, but some say they would rather be on the artisans’ side. I always rather liked their ‘Bonneuils’, for example. Let’s see… By the way age statements are rather a new thing with Cognac, it’s true that you just couldn’t miss this one… Colour: full gold. Nose: oh perfect! Touches of metal polish and pinewood smoke over plums stewed in some sappy honeyed sauce, plus dandelions and the usual preserved peaches. Lovely lovely nose, fresh and yet rather deep. Mouth: great work! It rather goes towards malt whisky, which is a trend indeed with some modern Cognacs, but in this case that works rather perfectly. I’m thinking of Balvenie. Mirabelles (as in ex-BB Balvenie indeed), tinned peaches, touches of orange blossom water, pastries, a discreet touch of liquorice… And frankly, 41.8% works better than 40%, even if we’re never too fond of faked C/S strengths. Finish: medium, clean, floral, fresh, very moreish. Honeyed aftertaste. Comments: this drinks too well! SGP:541 - 85 points.",85,2019-05-26,https://www.whiskyfun.com/archivemay19-2-Cragganmore-Clynelish-Benrinnes.html,2c0768d64acb26ce367bb63e1bf9b892fab07f883005b142a68cbe2d61c6e90f
"Bache Gabrielsen ‘XO’ (40%, OB, Fine Champagne, +/-2018)","Bache Gabrielsen ‘XO’ (40%, OB, Fine Champagne, +/-2018) Fine Champagne doesn’t mean it’s any better, it’s just a blend of Grande and Petite Champagne. This baby sadly bottled at just 40%, always a bad sign at WF Towers. Colour: deep amber. Obscured? Nose: very aromatic, much more on orange liqueurs and sweet wine. Rose petals, litchis, wallflower, kumquats… Hints of red wine too, raspberries… I doubt you could make more aromatic, perfumed, heady cognac, it's almost enough to make your head spin. Mouth: indeed, it is a little syrupy – although I wouldn’t swear it’s been highly dosage-ed – with some melon and peach jams aplenty, syrups, liquorice allsorts, bonbons… Do Haribo now own Bache? Finish: a little short, very sweet. Comments: good but way too sweet for me. Which is a little bizarre, but there… SGP:741 - 76 points.",76,2019-05-26,https://www.whiskyfun.com/archivemay19-2-Cragganmore-Clynelish-Benrinnes.html,4b94d496f692568788ba0c570fcdbf2098d99b046aa82d4c0b860eda8d48d8b7
"Daniel Bouju ‘Empereur XO’ (40%, OB, Grande Champagne, +/-2018)","Daniel Bouju ‘Empereur XO’ (40%, OB, Grande Champagne, +/-2018) A well-reputed house. They age their Cognacs the proper way (the opposite of what the Scots are doing), that is to say first in new oak for a few years, then in refill, hardly active wood. The opposite of ‘flavouring’. Colour: red mahogany. This must be old. Nose: oh, indeed, all on chocolate and coffee, plus menthol and pinewood. We’re closer to some old brandy from remote places such as… Jerez or Armenia. Some prunes and black raisins too, and very few fresh fruits. Mouth: it’s not that it’s oak-dominated, and the spirit still sings, but indeed I cannot not think of some brandy de Jerez. Orange liqueur and chocolate, plus the blackest black teas and touches of Kahlua (chocolate liqueur). Notes of old walnuts too, or rather walnut wine. Very old-school Cognac, I think my old uncles used to drink this kind. Finish: medium, rather tannic. Bitter chocolate, black tea, and coffee beans. Peaches are noticeable in the aftertaste. Comments: probably very well made, but not my favourite style at all. For lovers of coffeeish Cognacs exclusively? SGP:461 - 75 points.",75,2019-05-26,https://www.whiskyfun.com/archivemay19-2-Cragganmore-Clynelish-Benrinnes.html,af2921442927c27d676317a3f5f5d52b74acfbbb04db4731f2b04a2d097a619c
"Vallein Tercinier 28 yo ‘Lot 90 Trois Cépages’ (47.8%, Maltbarn, Fins Bois, for Globe Core, 154 bottles, 2019)","Vallein Tercinier 28 yo ‘Lot 90 Trois Cépages’ (47.8%, Maltbarn, Fins Bois, for Globe Core, 154 bottles, 2019) I would wager that these three cépages (grape varieties) were baco, ugni blanc and folle blanche. All these 1990s by Vallein Tercinier have been wonderful. They’re just a little tricky to buy, since there are so many different batches (but never a miss). Colour: straw. Nose: naturally. These are Cognacs that will always appeal to malt drinkers since they’re void of any excessive sweetness, very complex – and not just on fruits – and in this case a touch metallic and waxy. Other than that, we’re finding the usual apricots and peaches, honeydew, pine needles, and menthol cigarettes. Glazed chestnuts. Mouth: honey sauces, agave syrup, peach jam, touch of caraway, touch of clove, a thin slice of cinnamon cake, and really a lot of chestnut honey. The best honey in the world if you ask me, as far as single-flower honeys are concerned. Finish: long, a tad more roasted, with some coffee beans and a little muscovado sugar and then a little marmalade. Comments: actually a tiny-wee-bit on the woody side, but that’s just nothing. I’ve yet to find a Vallein Tercinier that I do not like a lot. SGP:641 - 89 points.",89,2019-05-26,https://www.whiskyfun.com/archivemay19-2-Cragganmore-Clynelish-Benrinnes.html,df3eba91181b2affdefa2de0a68b39bddb76f723570cfb8a45f3b2a70da3bc7c
"Vallein Tercinier 33 yo ‘Lot 86’ (49%, Maltbarn, Fins Bois, 160 bottles, 2019)","Vallein Tercinier 33 yo ‘Lot 86’ (49%, Maltbarn, Fins Bois, 160 bottles, 2019) It’s just the age statement that’s a wee tad bizarre, shouldn’t that rather be 32, since they harvest around September? I know, pain in the hat those pesky ‘bloggers’… Colour: gold. Nose: oohh! Amazingly fresh and believe me or not, very Clynelishy. We’re talking 1982-1983. Amazing assorted honeys, ‘round’ citrus (tangerines), old beeswax, an earthy touch, a little tobacco, a discreet wood smoke, some teas, a wee bit of paraffin, a hint of mango… Mouth: wonderful tropical fruits, especially pineapples in this case. Pink grapefruits, a drop of riesling, papayas and passion fruits, some Sauternes for sure… Well we should drink this on foie gras! And once again, a most complex honeyness. Finish: rather long, now a little mentholated and pine-y, which works brilliantly with all these fruits. Comments: it’s to be remembered that 1986 was a great vintage in Médoc, while Médoc is not too far away from Charentes and Cognac. Only problem, it goes down your throat faster than Karl Schranz down the Lauberhorn. See what I mean? SGP:641 - 91 points.",91,2019-05-26,https://www.whiskyfun.com/archivemay19-2-Cragganmore-Clynelish-Benrinnes.html,49944df363ab3d4bdbd1509b033c733b1a68d18d1d8e7b1a58351ae7bc0bac3a
"Hazelburn 10 yo 2007/2018 (55.9%, OB for Springbank Society, refill sauternes hogsheads, 846 bottles)","Hazelburn 10 yo 2007/2018 (55.9%, OB for Springbank Society, refill sauternes hogsheads, 846 bottles) Colour: deep gold. Nose: slightly funny nose of fresh carpets at first, but then cereals, toasted nuts (peanuts in particular), mead, coal dust, green wood, hawthorn, olive oil and gorse. The sauternes isn’t very loud so far, overall its very pleasant if a little unlikely. With water: sunflower oil, air freshener, trodden grass, fresh mud, potting sheds, chalk and a hint of lime jelly. Funny stuff. Mouth: That carpety aspect is back and also new leather, plasticine, fabric, green pepper, coal ashes, citrus pith and hessian cloth. Touches of pollen, clay and maybe a touch of cardboard. Unusual is the word. With water: nicer with dilution. Now there’s a balanced mix of soft spices, juniper, white pepper, lemon infused oil, black olive and some overripe tangerine. Finish: Good length but a tad rough and simple. Aspirin, plastic and cough syrups. Comments: I maintain that Hazelburn needs age to bloom. Now, this one was undeniably a bit whacky, but it’s still good and plenty fun. SGP: 461 - 83 points.",83,2019-05-25,https://www.whiskyfun.com/archivemay19-2-Cragganmore-Clynelish-Benrinnes.html,d0bd6b18006f2c80b4a4ffed85d41b6e1126840f7b83e48338e5c1b7f4603f39
"Hazelburn 21yo 1997/2019 (46%, OB for Campbeltown Malts Festival, refill sherry hogshead, 222 bottles)","Hazelburn 21yo 1997/2019 (46%, OB for Campbeltown Malts Festival, refill sherry hogshead, 222 bottles) Colour: light amber. Nose: light and leafy sherry with salted caramel, snicker’s bar and candied mixed nuts. Hints of orange peel, hessian, damp pipe tobacco, chestnuts and something approaching bitter lemon. Add some soft, un-malted cereals and green tea with a slice of lemon. The coastal inflections are pretty light but they are present and very elegant. Mouth: superbly rich, nutty and chocolatey sherry. Plenty of bouillon stock, vegetable broth, Maggi seasoning, salted liquorice and dark fruit chutneys. Again there’s this lovely mix of damp, dark tobaccos and gently sooty, coastal and earthy tones. Some strawberry liqueur, umami seasoning and wee notes of dried mint and herbal ointments. Finish: long and on rather bitter herbal notes - Unicum etc - liquorice, sea salt, peanuts, menthol and a little espresso. Delicious stuff! Comments: This was a very good sherry cask, which isn’t always the case at Springbank in this day and age. I think Hazelburn is really getting into its stride at this age. These recent older bottlings are far better than many of their younger counterparts in my view. What I love most with this one though, is how the ‘Campbeltown’ character still shines through. A great wee Hazelburn. SGP: 561 - 90 points.",90,2019-05-25,https://www.whiskyfun.com/archivemay19-2-Cragganmore-Clynelish-Benrinnes.html,c0100b852cfbd1291101a6a0c6de2325baaebbf5ab32b1b2431eb73ee9a193d4
